u,x,phi,f,h,phiprime,A0prime,X,a1,a2,a3,a4,a5,a6,a7,a8,a9,b1,b2,b3,b4,b5,c1,c2,c3,c4,c5,c6,d1,d2,d3,d4,e1,e2,e3,e4,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,alpha1,alpha2,alpha4,alpha5,alpha6,alpha7,f3phi_holonomic,f3phiX_holonomic,f4phi_holonomic,f4phiX_holonomic,v6phi_selected
0.7083833458364591,1.4116650340208097,0.8442313314308664,0.2940148107237172,0.3826029119464268,-1.2870824149546365,1.4116650340208097,-0.3169063845717582,0.0,-3.1837664010450473,-0.23673387209090638,0.1676983323845766,-1982.3347120632368,-5.709209031171666,-507.05354793507803,-0.2191545426711993,0.5913875417001542,0.2851868788034645,0.0,21.657183821506525,1.610353379873525,-0.570373757606929,0.0,-299.62219739791715,1983.483922804914,14.369172948970638,0.37284805167344803,157.0742727658779,0.2851868788034645,9.893560085210344,-32.2897172135826,2.883174616848732,-20.605732938335645,-221.9405698070316,77.65798497617652,429.616574085989,506.6023174543261,715.1527777041823,-718.7666830942791,-7.815970093361102e-13,-2819.3134033773385,2.5600303917728304,252.38904256696276,-19.48941349603191,16.527101244540088,-2.0267849310077155,-1.2800151958864152,-3.3455448349165904,-769.8575840129106,0.2851868788034645,0.6400075979432076,16.527101244540088,-2.0267849310077155,-1.441587308424366,12.070952183848085,193.67068697827287,-1153.470390432137,-71.78610930571209,25.900770993634403,-42.18343843780039
0.7083570892723181,1.411717359993222,0.8441639798272859,0.294036286829748,0.3825000822079987,-1.2872262488848372,1.4117173599932222,-0.316892026382547,0.0,-3.1833667080794585,-0.23671947605813184,0.16768191903460647,-1973.6047256973122,-5.694439798247327,-505.23009499290436,-0.2191920039162543,0.5919698225133769,0.2851381386333741,0.0,21.652883339008653,1.610137841219553,-0.5702762772667482,0.0,-299.40837752961335,1974.9451023404276,14.300057806825658,0.34643396309214136,156.2389960114501,0.2851381386333741,9.839930738650857,-32.20107472599799,2.8774608005002937,-20.49018032893964,-221.8080751010793,85.17906363438124,427.20123100341925,504.73357086341576,712.5411441592532,-716.1560867165759,6.394884621840902e-13,-2806.8697429459776,2.5606701877920752,251.47667572976275,-19.454094373737234,16.544807411022813,-2.023213564940359,-1.2803350938960376,-3.3472805718243155,-765.3614067414927,0.2851381386333741,0.6401675469480188,16.544807411022813,-2.023213564940359,-1.4387304002501469,12.049343645610822,192.56794238514865,-1147.1205556866385,-71.35293927229846,25.754450093535883,-42.055497873288495
0.708330832708177,1.411769689844896,0.8440966157125187,0.2940577692789679,0.3823973433830384,-1.2873697453250446,1.4117696898448964,-0.3168775472239299,0.0,-3.1829659285132044,-0.23670510273184872,0.167665522524325,-1964.9358621272836,-5.679745902652952,-503.41960153866904,-0.21922945520620213,0.5925518053458062,0.28508942806619647,0.0,21.64857562728428,1.6099224537562917,-0.5701788561323929,0.0,-299.195718544079,1966.467244833947,14.231305951439026,0.3201633524239966,155.4097658718871,0.28508942806619647,9.786599982515279,-32.113075563667074,2.8717761445914953,-20.375239884737383,-221.6762467491985,94.79261997999492,425.1488689936505,502.87810276946504,709.9480631766376,-713.5640404899465,-1.1368683772161603e-13,-2794.5133552184575,2.5613082213899316,250.57078923921662,-19.418959725056393,16.562415980470295,-2.0196611549469488,-1.2806541106949658,-3.3490141415866606,-761.4575062728966,0.28508942806619647,0.6403270553474829,16.562415980470295,-2.0196611549469488,-1.4358880722957477,12.027847146692856,191.6164528435774,-1141.7366933069995,-70.98426472709097,25.632268141552547,-41.92848747923742
0.708304576144036,1.4118220235762629,0.8440292391025597,0.2940792580679304,0.3822946955166215,-1.2875129042015154,1.4118220235762629,-0.3168629472193454,0.0,-3.1825640700941866,-0.2366907521382344,0.16764914287048518,-1956.320905975544,-5.665114762514083,-501.6202681053487,-0.21926689650235562,0.5931334927693768,0.2850407471304204,0.0,21.644260741160238,1.60970721766144,-0.5700814942608408,0.0,-298.9838851223383,1958.0434170750527,14.162852402197606,0.2940118590090579,154.58580755795492,0.2850407471304204,9.733519623762005,-32.025684028873144,2.866115985915009,-20.260817384323243,-221.54487680843798,108.73390274831763,423.5283123030041,501.03410468847426,707.3709835620028,-710.9879932322115,6.110667527536862e-13,-2782.2340461391755,2.5619445013662605,249.67048335790957,-19.383977106596895,16.579897800935598,-2.016124323822697,-1.2809722506831303,-3.350745552333817,-758.2568961301324,0.2850407471304204,0.6404861253415651,16.579897800935598,-2.016124323822697,-1.4330579929575045,12.00644320678338,190.8448544032695,-1137.5023193240454,-70.69231912042058,25.539437683597477,-41.8023550471259
0.708278319579895,1.411874361187754,0.8439618500134094,0.2941007531931865,0.3821921386536965,-1.2876557254436722,1.411874361187754,-0.3168482264937054,0.0,-3.182161139225049,-0.2366764243034409,0.16763278008981933,-1947.7529365768005,-5.65053420661288,-499.83036424660264,-0.21930432776602848,0.5937148867376238,0.28499209585448776,0.0,21.63993872627016,1.6094921331124563,-0.5699841917089755,0.0,-298.77280223254104,1949.666953361949,14.094633791409292,0.2679556768746023,153.76629665991013,0.28499209585448776,9.680642691105517,-31.938863029683056,2.860475817137345,-20.14682173374323,-221.4139582371011,126.02417792516826,422.3033306175887,499.1998379234234,704.8074522731637,-708.4254919108782,2.5579538487363607e-13,-2770.022038141984,2.562579034773998,248.77489285963534,-19.34911512776205,16.597227242909153,-2.0125998035347727,-1.281289517386999,-3.3524748099226938,-755.6921318431647,0.2849920958544878,0.6406447586934995,16.597227242909153,-2.0125998035347727,-1.4302379085686725,11.985112980129156,190.23587600002395,-1134.3147361235174,-70.46977536842896,25.472990662125532,-41.677046458392454
0.7082520630157539,1.4119267026798008,0.8438944484610779,0.2941222546512823,0.3820896728390882,-1.287798208955683,1.411926702679801,-0.3168333851594112,0.0,-3.181757141055973,-0.23666211925359532,0.16761643419903927,-1939.225120770091,-5.635992114402804,-498.0481778129584,-0.21934174895853392,0.5942959886317729,0.2849434742667959,0.0,21.635609619737227,1.6092772002865752,-0.5698869485335918,0.0,-298.56224396173985,1941.3312945195003,14.026587059418025,0.24197113954833238,152.95046640952654,0.2849434742667959,9.627922494783451,-31.852591019901205,2.8548511522644526,-20.03316227993531,-221.28336653854606,147.80427167054404,421.50534283775,497.3735826501952,702.2550425513296,-705.8741097745226,9.947598300641403e-14,-2757.867681765768,2.5632118270192676,247.88316166744053,-19.314342520692502,16.61436083300552,-2.0090843383579284,-1.2816059135096338,-3.3542019180648324,-753.8166570480391,0.28494347426679584,0.6408029567548169,16.61436083300552,-2.0090843383579284,-1.4274255761322263,11.963837697333034,189.80322475471314,-1132.2600517656224,-70.32255346934824,25.435157384842057,-41.55252962885118
0.7082258064516129,1.4119790480528354,0.843827034461581,0.2941437624387606,0.3819872981174942,-1.287940354719553,1.4119790480528351,-0.3168184233670793,0.0,-3.1813520793065946,-0.23664783701479905,0.1676001052148359,-1930.7303349112942,-5.621475692179214,-496.271914643974,-0.2193791600411859,0.5948767992253312,0.284894882395695,0.0,21.631273448939627,1.6090624193607916,-0.56978976479139,0.0,-298.3519148012542,1933.0296229289295,13.958645637588468,0.21603327791420313,152.13753239069183,0.284894882395695,9.575309802554989,-31.766826756991065,2.84923726052307,-19.919743414260388,-221.1529260168679,172.26170030587855,421.1189877221089,495.55353728519333,699.7112118351624,-703.3313042668182,-2.984279490192421e-13,-2745.7609146985496,2.563842881838567,246.9943926997271,-19.27962627110096,16.631276138784653,-2.0055744902034793,-1.2819214409192834,-3.35592687829369,-752.6084769223733,0.28489488239569494,0.6409607204596417,16.631276138784653,-2.0055744902034793,-1.424618630261535,11.942597543773346,189.54136915171432,-1131.3004085615412,-70.24831167137829,25.425181349930046,-41.42874450517429
0.7081995498874718,1.412031397307289,0.8437596080309422,0.2941652765521601,0.381885014533487,-1.2880821625963352,1.4120313973072889,-0.3168033412077274,0.0,-3.1809459567523546,-0.23663357761312798,0.16758379315387936,-1922.2642368388113,-5.606977176576485,-494.50048805194723,-0.2194165609752987,0.5954573187791555,0.2848463202694899,0.0,21.62693023483683,1.6088477905118699,-0.5696926405389798,0.0,-298.1417918479026,1924.757614949953,13.890769251271513,0.19012702254599567,151.3269692035359,0.2848463202694899,9.522774845708573,-31.68156029684959,2.843631268744307,-19.80650708460491,-221.02265138306473,196.77781178686837,420.73026615990204,493.73861044134605,697.1744200060531,-700.7955352720235,2.4158453015843406e-13,-2733.695600890591,2.564472201450935,246.10804261201145,-19.244946354676703,16.647956379768186,-2.0020681735634267,-1.2822361007254675,-3.3576496901609367,-751.3956203137109,0.28484632026948997,0.6411180503627337,16.647956379768186,-2.0020681735634267,-1.4218156343721535,11.921380501876543,189.27859258401713,-1130.3340431646693,-70.17337988495343,25.41546896977766,-41.305675963746076
0.7081732933233308,1.4120837504435937,0.8436921691851942,0.2941867969880149,0.3817828221315174,-1.288223632552453,1.412083750443594,-0.3167881388241341,0.0,-3.1805387759000663,-0.2366193410746335,0.16756749803281967,-1913.8305372267725,-5.5925034613666735,-492.73484346335397,-0.21945395172218574,0.5960375475098977,0.2847977879164413,0.0,21.622579996543152,1.6086333139163502,-0.5695955758328826,0.0,-297.93194339977583,1916.518997612868,13.822993641581474,0.16426575642428265,150.519218041847,0.2847977879164413,9.470343910322205,-31.596797702646775,2.83803571829377,-19.693504499031615,-220.89256668042916,219.1009083879744,420.0243528973355,491.9297493038534,694.6460053517623,-698.2681410806613,1.4210854715202004e-14,-2721.67697840037,2.5650997879984994,245.2245841169443,-19.210320622529345,16.664413271994697,-1.9985672480327792,-1.2825498939992497,-3.359370353120377,-749.6771951352131,0.2847977879164413,0.6412749469996248,16.664413271994697,-1.9985672480327792,-1.419017859146885,11.900197280843972,188.88653473853697,-1128.5300746098694,-70.042785313991,25.38452539635211,-41.18333332460644
0.7081470367591898,1.4121361074621803,0.843624717940376,0.2942083237428559,0.3816807209559075,-1.2883647644907583,1.4121361074621803,-0.3167728163277161,0.0,-3.1801305402410334,-0.2366051274253407,0.16755121986828556,-1905.4332334634973,-5.578062078925216,-490.97600892278854,-0.21949133224316222,0.5966174860315498,0.2847492853647621,0.0,21.618222759875167,1.608418989750531,-0.5694985707295241,0.0,-297.72245783125214,1908.3175118017034,13.755358429378168,0.13846432190740776,149.714753905442,0.2847492853647621,9.418046070891352,-31.512557936290982,2.83245339315267,-19.580791588341622,-220.76270847505324,238.28781754315878,419.11513397942224,490.1279836370063,692.1274229714493,-695.7505767962143,3.268496584496461e-13,-2709.710677945699,2.565725644730272,244.34453123568312,-19.175768579903902,16.680664059671887,-1.9950737457823238,-1.282862822365136,-3.361088868078655,-747.6384827726565,0.284749285364762,0.641431411182568,16.680664059671887,-1.9950737457823238,-1.416226696576335,11.879059580763927,188.41229902651696,-1126.1912928024237,-69.87681363553146,25.339321963988198,-41.06174430035914
0.7081207801950488,1.4121884683634822,0.8435572543125338,0.2942298568132096,0.3815787110508558,-1.2885055583676075,1.4121884683634822,-0.3167573738561175,0.0,-3.1797212538898973,-0.23659093669124964,0.1675349586768851,-1897.075008175537,-5.563658191490177,-489.22467953217506,-0.21952870249954337,0.5971971353021936,0.28470081264262015,0.0,21.61385855486874,1.6082048181904818,-0.5694016252852403,0.0,-297.513503362505,1900.155709373321,13.687890412048585,0.11273267992475233,148.91386303125438,0.28470081264262015,9.365900897017742,-31.428853106094998,2.826886202734698,-19.46840658870735,-220.63318568843522,256.2843116548047,418.0348910388439,488.3340090001358,689.6196562197007,-693.2438257789694,1.4210854715202004e-13,-2697.8004779654257,2.5663497758686136,243.46823151756254,-19.141303611692596,16.696731256799087,-1.991589061688285,-1.2831748879343068,-3.36280523722218,-745.3238270875001,0.28470081264262015,0.6415874439671534,16.696731256799087,-1.991589061688285,-1.413443101367349,11.85797542811752,187.86722434425647,-1123.397088829688,-69.68030504876381,25.281726969716917,-40.94092661831309
0.7080945236309077,1.4122408331479304,0.8434897783177219,0.294251396195599,0.3814767924604344,-1.288646014091935,1.4122408331479306,-0.3167418115235729,0.0,-3.17931092158463,-0.23657676889833437,0.16751871447520542,-1888.7587572452014,-5.549297391397932,-487.48160472980635,-0.2195660624526457,0.5977764964628725,0.2846523697781369,0.0,21.60948741579975,1.6079907994120353,-0.5693047395562738,0.0,-297.3051053979138,1892.03639299337,13.620618813752461,0.08708171690808841,148.1169041596816,0.2846523697781369,9.31392973195267,-31.345683331361315,2.821336213388162,-19.35639091456485,-220.50399442985213,272.0096967437603,416.76683653959464,486.5485752336306,687.123765254881,-690.7489481938136,7.389644451905042e-13,-2685.9504582459526,2.566972186218672,242.59605967982407,-19.10694021664878,16.712626033344634,-1.9881147068783471,-1.283486093109336,-3.3645194635069577,-742.713150595998,0.28465236977813685,0.641743046554668,16.712626033344634,-1.9881147068783471,-1.410668106694081,11.836953516458859,187.24616181923776,-1120.1081694218205,-69.4510289821519,25.210939795265734,-40.820881073351586
0.7080682670667666,1.412293201815957,0.8434222899720009,0.2942729418865429,0.3813749652285888,-1.288786131590009,1.412293201815957,-0.3167261294527536,0.0,-3.1788995485563447,-0.23656262407254283,0.16750248727981237,-1880.4872815993492,-5.534985186359531,-485.7475173069759,-0.2196034120637869,0.5983555709820688,0.28460395679938705,0.0,21.605109380268132,1.6077769335907865,-0.5692079135987741,0.0,-297.09736109665795,1883.962170949775,13.553572526264277,0.06152219943369763,147.3242046673455,0.28460395679938705,9.262153653946816,-31.26307072286746,2.815805458891944,-19.2447853228207,-220.3751867709934,285.60465679977733,415.28482735556895,484.77241526190454,684.6407865022899,-688.2669804737324,-4.547473508864641e-13,-2674.1645653773135,2.567592881407014,241.72838211577854,-19.072692678374697,16.728376413533162,-1.9846521702695687,-1.283796440703507,-3.366231550972477,-739.7642241233552,0.284603956799387,0.6418982203517535,16.728376413533162,-1.9846521702695687,-1.407902729445972,11.816002409008398,186.53825324640422,-1116.2546291237188,-69.18432089106108,25.125059260312213,-40.70163959244921
0.7080420105026256,1.412345574367994,0.8433547892914408,0.2942944938825559,0.3812732293991435,-1.288925910815685,1.412345574367994,-0.3167103277798017,0.0,-3.178487140594998,-0.23654850223979856,0.1674862771072518,-1872.2632031059131,-5.520726750238337,-484.02309933772244,-0.21964075129428437,0.5989343605517727,0.28455557373440116,0.0,21.60072448969282,1.6075632209021073,-0.5691111474688023,0.0,-296.8904173678002,1875.9356165903184,13.48677859627724,0.03606418553882218,146.53605102514283,0.28455557373440116,9.210592360398703,-31.18101233704627,2.8102958480856004,-19.133628056901955,-220.24685486431957,299.02834028328834,413.74799305566705,483.0062109393487,682.1716844124429,-685.7988870779312,4.831690603168681e-13,-2662.446487144447,2.5682118677731,240.86553985976843,-19.038574420993935,16.74398309203381,-1.9812028514632152,-1.28410593388655,-3.367941504600781,-736.7260144763317,0.28455557373440116,0.642052966943275,16.74398309203381,-1.9812028514632152,-1.4051479240428002,11.79513015215192,185.80734749977185,-1112.2532358772432,-68.9074919613695,25.035009502616735,-40.58319857529046
0.7080157539384846,1.4123979508044735,0.8432872762921163,0.2943160521801495,0.3811715850157917,-1.2890653516666677,1.4123979508044735,-0.3166944066131684,0.0,-3.1780737038737623,-0.23653440342599774,0.16747008397404747,-1864.0848718648065,-5.506519385409028,-482.3079508132839,-0.21967808010545867,0.5995128669994467,0.2845072206111609,0.0,21.59633278804948,1.6073496615211196,-0.5690144412223218,0.0,-296.68413982855225,1867.9550946444347,13.420222881707929,0.0107023345215711,145.7522901709805,0.2845072206111609,9.159235266787803,-31.09950311675829,2.8048063766400406,-19.02289872912838,-220.1189057947606,313.16846173748127,412.39868898040356,481.2495590506733,679.7158910287275,-683.3441000590033,-5.684341886080802e-14,-2650.7938888706117,2.5688291520171003,240.00733290455287,-19.004578524351825,16.7594564745163,-1.977766030579456,-1.2844145760085501,-3.369649329855838,-733.9932854376136,0.28450722061116085,0.6422072880042751,16.7594564745163,-1.977766030579456,-1.4024031883200203,11.77433258729354,185.15474365728807,-1108.7513625002784,-68.66390686724004,24.95809995780806,-40.46555042991944
0.7079894973743436,1.412450331125828,0.8432197509901118,0.2943376167758303,0.3810700321221049,-1.2892044541089986,1.412450331125828,-0.316678366094798,0.0,-3.177659243760233,-0.23652032765701153,0.16745390789670261,-1855.949400737163,-5.4923580608134,-480.6013554000599,-0.21971539845863025,0.6000910918431577,0.2844588974576035,0.0,21.591934313853063,1.6071362556227202,-0.568917794915207,0.0,-296.4784946193268,1860.017781805885,13.353879533450128,-0.014573006325830029,144.97258154143,0.2844588974576035,9.108063213420683,-31.018536892562068,2.7993351781774023,-18.912559597411153,-219.99133404610265,328.2527553439504,411.12739791069197,479.5017393854878,677.2723905704428,-680.9016036442403,-4.831690603168681e-13,-2639.202691664331,2.569444739982034,239.15340308090077,-18.97069203473742,16.774764360101674,-1.9743403589847486,-1.284722369991017,-3.3713550310861446,-731.3937937919875,0.28445889745760344,0.6423611849955085,16.774764360101674,-1.9743403589847486,-1.3996675890887011,11.753601937245577,184.53624781574882,-1105.4614568934712,-68.43466547379239,24.88675216043209,-40.348685697139445
0.7079632408102026,1.4125027153324892,0.8431522134015164,0.2943591876661021,0.3809685707615248,-1.2893432180668136,1.4125027153324894,-0.3166622063459453,0.0,-3.1772437655529204,-0.23650627495868407,0.16743774889169882,-1847.8567306581092,-5.478242945892228,-478.90331083155206,-0.21975270631512273,0.6006690365282283,0.2844106043016178,0.0,21.587529105136795,1.606923003381557,-0.5688212086032356,0.0,-296.27352397068,1852.123667532202,13.287749535075678,-0.039761504912202206,144.19691003740058,0.2844106043016178,9.05707675308488,-30.938096736960667,2.7938823106401625,-18.802611652559744,-219.86417153456702,343.240913321285,409.8314553344812,477.76274774475104,674.841178474172,-678.4713932779183,3.979039320256561e-13,-2627.6728014807522,2.5700586372975884,238.30374925323628,-18.936915438592454,16.789927554061997,-1.9709258882856338,-1.2850293186487942,-3.373058612368276,-728.7566818199913,0.2844106043016178,0.6425146593243971,16.789927554061997,-1.9709258882856338,-1.3969411553200812,11.732938487624732,183.9080288543184,-1102.1064995038862,-68.20100912816063,24.813488426137166,-40.23258034697334
0.7079369842460614,1.41255510342489,0.8430846635424284,0.2943807648474641,0.3808672009773703,-1.289481643437987,1.41255510342489,-0.3166459274748785,0.0,-3.176827274584151,-0.23649224535683444,0.167421606975497,-1839.8065318375384,-5.464173745539712,-477.21375148673013,-0.21979000363626028,0.6012467025385049,0.2843623411710475,0.0,21.58311720013562,1.6067099049720515,-0.568724682342095,0.0,-296.06911319421556,1844.2723850138939,13.221831450456156,-0.06486373149890756,143.42528010222748,0.2843623411710475,9.00627466262777,-30.858185877572858,2.7884476600448815,-18.69305242813062,-219.73733042156408,357.720300568536,408.55880862774745,476.0325164267802,672.4221604748411,-676.053374702733,5.684341886080802e-14,-2616.2037465695544,2.5706708496451776,237.4583386086818,-18.90324802115602,16.804939627692058,-1.9675225449165104,-1.2853354248225888,-3.3747600778544293,-726.161048187956,0.2843623411710474,0.6426677124112944,16.804939627692058,-1.9675225449165104,-1.3942238300224408,11.71234180351842,183.29035602072537,-1098.8153050256844,-67.97162637315775,24.741707114423715,-40.117238830587475
0.7079107276819204,1.4126074954034622,0.843017101428954,0.2944023483164111,0.3807659228128366,-1.2896197301768668,1.4126074954034624,-0.3166295296175163,0.0,-3.1764097760896393,-0.23647823887725553,0.16740548216453696,-1831.7984785013468,-5.450150161005366,-475.53261160317106,-0.2198272903833679,0.6018240913013688,0.2843141080936907,0.0,21.578698636438936,1.6064969605683905,-0.5686282161873814,0.0,-295.8653482735894,1836.4635979277427,13.156123815024406,-0.08988026958716588,142.6576314323046,0.2843141080936907,8.955655696805293,-30.778809831961006,2.7830311115544566,-18.58387943227326,-219.61087852710457,371.99994120199517,407.2671775848337,474.31097760793887,670.0152421211183,-673.6474534750188,3.410605131648481e-13,-2604.7950595260827,2.571281382634388,236.61713826371434,-18.86968905846748,16.819791778620118,-1.9641302543626076,-1.285640691317194,-3.37645943161028,-723.5349573625231,0.28431410809369073,0.642820345658597,16.819791778620118,-1.9641302543626076,-1.3915155557772283,11.69181144455187,182.6648454286595,-1095.472577815635,-67.73861048799021,24.6684642172789,-40.00266884231662
0.7078844711177794,1.4126598912686386,0.8429495270772047,0.2944239380694352,0.3806647363109887,-1.289757478240385,1.412659891268638,-0.3166130129109408,0.0,-3.17599127534805,-0.23646425554571363,0.16738937447523694,-1823.8325920594991,-5.43617252868475,-473.85991184751384,-0.21986456651777453,0.6024012042863882,0.2842659050972969,0.0,21.574273451900655,1.606284170344514,-0.5685318101945938,0.0,-295.66224943202815,1828.69734117024,13.09062837144913,-0.114810510795194,141.89396728874004,0.2842659050972969,8.905220970797984,-30.699957146390325,2.7776327837547536,-18.475094900362834,-219.4848300704615,387.09316979069354,406.0191786787799,472.59815010346114,667.6204513389148,-671.2536575284981,-4.547473508864641e-13,-2593.446764757082,2.571890241974804,235.7801585492876,-18.836239468454977,16.834494180068035,-1.9607491131925447,-1.285945120987402,-3.378156677840612,-720.9858642725749,0.2842659050972968,0.642972560493701,16.834494180068035,-1.9607491131925447,-1.3888163918773768,11.671347955139122,182.0589240121943,-1092.2497555567572,-67.51377610285208,24.598063305770737,-39.88885412042631
0.7078582145536384,1.4127122910208516,0.8428819405032995,0.2944455341030239,0.380563641514766,-1.289894887543477,1.4127122910208516,-0.3165963774715166,0.0,-3.175571777415831,-0.23645029538794837,0.16737328392399353,-1815.9066011658688,-5.422236851383955,-472.1950861985197,-0.21990183200081054,0.6029780428291001,0.28421773220956903,0.0,21.569841682874337,1.6060715344741245,-0.5684354644191381,0.0,-295.4596293899045,1820.9714337509245,13.025324663310197,-0.13966212788203736,141.1340703529309,0.28421773220956903,8.85495527090404,-30.621613251179816,2.7722512025939765,-18.366668830790033,-219.35905628800427,403.124464976685,404.97103076183237,470.89346478749184,665.2369854666844,-668.8711842088791,-4.263256414560601e-14,-2582.1556511775602,2.572497432983049,234.94711645261114,-18.80288896424807,16.84903952237939,-1.9573780503057248,-1.2862487164915244,-3.379851820241786,-718.7624427158115,0.28421773220956903,0.6431243582457622,16.84903952237939,-1.9573780503057248,-1.3861256012969883,11.650945159707865,181.53607401111415,-1089.5594684206299,-67.32447935916461,24.540447224197152,-39.77577349549775
0.7078319579894974,1.4127646946605337,0.8428143417233648,0.2944671364136612,0.3804626384669833,-1.2900319580153146,1.412764694660534,-0.316579623422506,0.0,-3.175151286897944,-0.2364363584296735,0.16735721052718242,-1808.0179357239965,-5.408338550562607,-470.53749367928344,-0.21993908679380844,0.6035546080793401,0.2841695894581638,0.0,21.56540336261706,1.6058590531306878,-0.5683391789163276,0.0,-295.2575352155464,1813.2833146015257,12.960188640487434,-0.16444419936623422,140.37761126809835,0.2841695894581638,8.804840743371344,-30.543778205482937,2.766884681165546,-18.258566918345053,-219.23361302328723,419.2758559307749,403.9403571333955,469.1962775936786,662.8639358504925,-666.4991248687262,-3.552713678800501e-13,-2570.918083989568,2.5731029604381623,234.11769148332516,-18.769625753649922,16.86341409323727,-1.954015837567587,-1.2865514802190812,-3.381544861810994,-716.5626176796181,0.28416958945816384,0.6432757401095406,16.86341409323727,-1.954015837567587,-1.383442340582773,11.63059598081142,181.01923182583224,-1086.9111017596715,-67.13752547989357,24.483607069605792,-39.66342644272434
0.7078057014253563,1.412817102188118,0.8427467307535341,0.2944887449978269,0.3803617272103281,-1.2901686895966251,1.4128171021881175,-0.3165627508927462,0.0,-3.174729808347064,-0.23642244469657614,0.16734115430115756,-1800.1686846327718,-5.394481824818049,-468.8876811081106,-0.21997633085810334,0.6041309011646173,0.2841214768706906,0.0,21.56095852403793,1.60564672648743,-0.5682429537413812,0.0,-295.0560124410635,1805.6350703135474,12.895242231967883,-0.18914853037240098,139.6248428623866,0.2841214768706906,8.754893381501306,-30.466448538157124,2.761534757464897,-18.150820153976273,-219.10851784213412,433.7273702795437,402.6881076524243,467.5071347909085,660.502075427561,-664.1382524516972,0.0,-2559.7370051942903,2.5737068290754923,233.29215704870103,-18.736460735594136,16.877630577827436,-1.9506636115470544,-1.2868534145377462,-3.3832358054945852,-714.0154728631708,0.28412147687069067,0.6434267072688731,16.877630577827436,-1.9506636115470544,-1.3807673787324486,11.610306949681576,180.4137182108249,-1083.6808383160703,-66.91211437774457,24.412745116719776,-39.55180844917753
0.7077794448612152,1.4128695136040363,0.8426791076099488,0.2945103598519971,0.3802609077873639,-1.290305082216232,1.412869513604036,-0.3165457600051357,0.0,-3.174307346922074,-0.23640855421431725,0.16732511526225197,-1792.3619641992584,-5.380672912695279,-467.2464663022488,-0.22001356415503223,0.6047069234745511,0.2840733944747128,0.0,21.55650720414343,1.60543455471734,-0.5681467889494256,0.0,-294.8550869059309,1798.0296162063114,12.830518448444641,-0.21376272574925492,138.87615684263162,0.2840733944747128,8.705137322193014,-30.389638232135496,2.7562037175388356,-18.043474676442532,-218.9837641237131,445.37478722229116,401.22577854088684,465.826853999633,658.1525606341597,-661.7897234015542,2.1316282072803006e-13,-2548.616801911221,2.5743090443764087,232.47092205510899,-18.703410085809416,16.89170584320077,-1.9473230589497574,-1.2871545221882044,-3.3849246552263574,-711.1414146491093,0.2840733944747128,0.6435772610941022,16.89170584320077,-1.9473230589497574,-1.3781018587694178,11.5900877609254,179.72471293594697,-1079.9003276070441,-66.65045683673594,24.32865900802741,-39.44093994372378
0.7077531882970742,1.412921928908722,0.8426114723087563,0.2945319809726438,0.3801601802405255,-1.2904411358204726,1.412921928908722,-0.3165286508910668,0.0,-3.1738839083676345,-0.23639468700853064,0.1673090934267765,-1784.60068103551,-5.366917699124035,-465.61461414306405,-0.22005078664593547,0.605282676683738,0.28402534229774556,0.0,21.5520494439101,1.6052225379931628,-0.5680506845954911,0.0,-294.6549598624388,1790.4697149023145,12.766048162552666,-0.23827523450139454,138.13186244828478,0.28402534229774556,8.65559509775516,-30.31335504290412,2.7508937159837274,-17.936573965363735,-218.85948293294098,455.59243477094515,399.5695284015238,464.1561995637505,655.8164728025561,-659.4546190592033,-4.263256414560601e-14,-2537.5615663330345,2.5749096126331765,231.65436894057547,-18.670489069273334,16.905662422675366,-1.943995771798247,-1.2874548063165883,-3.386611416014223,-707.9545872828984,0.28402534229774556,0.6437274031582941,16.905662422675366,-1.943995771798247,-1.3754468579918637,11.56994756160585,178.95579726347026,-1075.60284873783,-66.35408035200766,24.231885030034377,-39.33083249535182
0.7077269317329332,1.4129743481026076,0.8425438248661116,0.2945536083562355,0.3800595446121222,-1.2905768503370283,1.4129743481026074,-0.3165114236726787,0.0,-3.173459499062801,-0.23638084310482366,0.16729308881102073,-1776.8877296142641,-5.353222084634385,-463.99288652832274,-0.22008799829215606,0.6058581627505526,0.2839773203672574,0.0,21.547585288616556,1.6050106764874037,-0.5679546407345148,0.0,-294.4556843905635,1782.9581524301482,12.701862218680535,-0.2626745365069123,137.3923152288853,0.2839773203672574,8.606289194013915,-30.237605479350936,2.7456069114426582,-17.83016158808254,-218.73569051959126,462.87252439631357,397.7129736475745,462.4959326102546,653.4948888800819,-657.1340163817201,9.947598300641403e-14,-2526.575369722747,2.575508540919381,230.8428786509299,-18.637712994240996,16.919522136405817,-1.9406833468624507,-1.2877542704596905,-3.3882960939026945,-704.460870086239,0.28397732036725737,0.6438771352298452,16.919522136405817,-1.9406833468624507,-1.3728034557213291,11.549895523399387,178.10851592966628,-1070.7839468720592,-66.02360438329104,24.122840122126824,-39.22149590686814
