u,x,phi,f,h,phiprime,A0prime,X,a1,a2,a3,a4,a5,a6,a7,a8,a9,b1,b2,b3,b4,b5,c1,c2,c3,c4,c5,c6,d1,d2,d3,d4,e1,e2,e3,e4,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,alpha1,alpha2,alpha4,alpha5,alpha6,alpha7,f3phi_holonomic,f3phiX_holonomic,f4phi_holonomic,f4phiX_holonomic
0.6588109527381846,1.5178861186866242,0.7120217433386522,0.341178336872812,0.3429250118403151,-1.0846510756527994,1.5178861186866242,-0.2017201438559127,0.0,-4.951917023556335,-0.2595968980298776,0.17102527971894102,85.600260346594,1.8091292271747466,-55.338639160413436,-0.24936250464952944,2.0793823716614472,0.25063912510760844,0.0,29.028320327338935,1.521766595202396,-0.5012782502152169,0.0,75.07341690057162,23.99279254145709,-12.246438884781028,-9.689815863147878,55.17890181885983,0.25063912510760844,-8.599954408260453,0.30234343665577423,0.849774859962607,53.862527064514985,57.17937028532296,-114.73052143087776,-90.67549602186355,42.764938094268764,64.91230589978338,-72.16755882511248,2.885638394900525e-09,129.3406803291146,4.779840093123574,24.632372014305258,-5.7760399268996085,0.4385530903082282,-0.6355761421449176,-2.389920046561787,-6.969220570223866,-23.450284942198437,0.2506391251076085,1.1949600232808935,0.4385530903082282,-0.6355761421449176,-0.4248874299813035,3.529393568341335,17.63003749638958,-51.98635147542705,-1.078878824484772,1.8090981723281845
0.6588372093023256,1.517825626544299,0.7120873634171725,0.3411521843286229,0.3428879341731665,-1.084889496873084,1.5178256265442995,-0.2017870153920301,0.0,-4.951158015523021,-0.2595625697099256,0.17100947906702774,85.55462697816765,1.8093664355974757,-55.34300569691676,-0.2493664285379373,2.0793471083567017,0.2506351811927706,0.0,29.026095943667148,1.521682003711844,-0.5012703623855412,0.0,75.07146917532047,23.99961334676922,-12.2487179920199,-9.691310807990547,55.18596445244601,0.2506351811927706,-8.600667892659438,0.31131386021449803,0.8497585732061732,53.85441039739221,57.164490229214934,-114.43346635370648,-90.63069573917191,42.772283244695416,64.92086761461006,-72.17641891448937,1.7579004918388819e-09,129.24717938473685,4.780227170990588,24.634639140736258,-5.776675369715404,0.43625902723434884,-0.6356707255808237,-2.390113585495294,-6.970538614194077,-23.443644410234583,0.2506351811927706,1.195056792747647,0.43625902723434884,-0.6356707255808237,-0.4248792866030866,3.529919781637248,17.62973676172509,-52.038215692229066,-1.0800729955841606,1.808559504866036
0.6588634658664666,1.517765139223355,0.7121529926866439,0.3411260311289734,0.3428508852819514,-1.0851279042145865,1.517765139223355,-0.2018538990168795,0.0,-4.950400884484136,-0.2595282547036912,0.1709936853843491,85.5119060498811,1.809603759551453,-55.347388052615266,-0.24937034250870965,2.0793119476132627,0.25063124736983144,0.0,29.02388228957738,1.5215974802319814,-0.5012624947396629,0.0,75.06951732839123,24.006462602259585,-12.250995252664266,-9.692806272698547,55.193033870240484,0.25063124736983144,-8.601380491315602,0.3222592511768223,0.8497424485523626,53.84631064755421,57.14961492634134,-114.46235248087451,-90.57785890646049,42.779642328282726,64.92944979431137,-72.18530074871121,2.9186075778397935e-09,129.15355008055369,4.780615108669724,24.63691385168971,-5.777311635915293,0.43396142342532135,-0.6357653821348737,-2.390307554334862,-6.971857612002772,-23.433155737159048,0.2506312473698314,1.195153777167431,0.43396142342532135,-0.6357653821348737,-0.4248712242761813,3.5304465115642696,17.628416884140808,-52.10187922683383,-1.0817338603974611,1.8086109252040927
0.6588897224306076,1.5177046567232153,0.7122186311445505,0.3410998772756687,0.3428138652136633,-1.0853662975707932,1.5177046567232155,-0.2019207947327931,0.0,-4.949645907477993,-0.25949395302856204,0.1709778986834104,85.47262336389353,1.8098413321735527,-55.35179153688234,-0.24937424654170004,2.0792769875362933,0.2506273236580941,0.0,29.021680976774704,1.5215130248718634,-0.5012546473161882,0.0,75.06755999592554,24.013315426559718,-12.253270297364745,-9.694302390656354,55.20011245544703,0.2506273236580941,-8.602091987884751,0.3355213933565695,0.8497265222573419,53.83823106438757,57.13474342203294,-114.39379700321528,-90.51588312615223,42.787019698251704,64.93805904334457,-72.19421132723257,3.0015563368124276e-09,129.05980602849277,4.781004165318441,24.639198652162793,-5.77794897166655,0.4316591857237547,-0.6358601387166241,-2.3905020826592205,-6.9731779406568295,-23.41818866929418,0.25062732365809415,1.1952510413296102,0.4316591857237547,-0.6358601387166241,-0.42486326112867095,3.5309738950440135,17.62591851379216,-52.17882077210368,-1.0839375500511372,1.8093693677678695
0.6589159789947486,1.5176441790433035,0.7122842787883691,0.3410737227705159,0.3427768740153274,-1.0856046767957392,1.5176441790433035,-0.2019877025274802,0.0,-4.948893146925658,-0.25945966470193577,0.17096211897672525,85.43306902435116,1.8100791839577646,-55.35621737700285,-0.24937814061674507,2.07924225067604,0.25062341007687866,0.0,29.019492377880542,1.5214286377406308,-0.5012468201537573,0.0,75.06559690465599,24.02017160129825,-12.255543044599468,-9.695799194470188,55.20720076865285,0.25062341007687866,-8.602802336942705,0.34865456330431055,0.8497108028041421,53.83017239115425,57.1198755331022,-114.25047920277018,-90.45439542203063,42.79441636527108,64.94669689230915,-72.2031522711002,2.8880364766337152e-09,128.96594809379306,4.7813944009807505,24.6414941216757,-5.7785874339783385,0.4293532105410308,-0.6359550015449387,-2.3906972004903753,-6.974499686882243,-23.403429337481434,0.2506234100768786,1.1953486002451876,0.4293532105410308,-0.6359550015449387,-0.42485540140207106,3.531501963823401,17.623477764342418,-52.25500401238183,-1.0861120655102812,1.8101004428792784
0.6589422355588896,1.5175837061830435,0.7123499356155684,0.3410475676153248,0.3427399117340025,-1.0858430417521254,1.517583706183044,-0.2020546223919291,0.0,-4.948142593710065,-0.2594253897412207,0.17094634627681624,85.3933506274443,1.8103173102809134,-55.36066540495531,-0.24938202471366427,2.07920773376261,0.25061950664552235,0.0,29.01731644185567,1.5213443189475107,-0.5012390132910447,0.0,75.06362809661888,24.027049329326896,-12.257813503028617,-9.697296679297958,55.214298730064726,0.25061950664552235,-8.603511545725246,0.36173040731147577,0.8496952891761259,53.822134513263826,57.105011292159574,-114.14084050257284,-90.39305393292409,42.80183219635322,64.95536313596645,-72.21212336277242,2.5032669270785846e-09,128.8719764925096,4.7817858076619135,24.64380018108636,-5.779227015240694,0.4270428917122022,-0.6360499697660025,-2.3908929038309568,-6.975822838183224,-23.388748045760842,0.25061950664552235,1.1954464519154784,0.4270428917122022,-0.6360499697660025,-0.42484764458806296,3.532030713716029,17.621061923731304,-52.33101235428788,-1.0882739586680936,1.810822972592452
0.6589684921230308,1.5175232381418593,0.7124156016236096,0.3410214118119073,0.3427029784167791,-1.0860813923061574,1.5175232381418593,-0.2021215543184853,0.0,-4.94739425144155,-0.25939112816383514,0.17093058059621427,85.35375914471678,1.8105557125750642,-55.36513569320511,-0.24938589881226042,2.07917343797849,0.2506156133833793,0.0,29.015153190526267,1.521260068601816,-0.5012312267667586,0.0,75.0616535641453,24.03393089177528,-12.260081665182637,-9.6987948465433,55.221406371453526,0.2506156133833793,-8.60421961197746,0.3749397286882479,0.8496799819910958,53.814117463506754,57.09015069881565,-113.91309439078135,-90.33117225850798,42.80926725545283,64.96405786797504,-72.22112470162489,1.3765415474153997e-09,128.77789099193654,4.78217838909889,24.646116864661156,-5.7798677189959635,0.4247289019805375,-0.6361450437401802,-2.391089194549445,-6.977147399172924,-23.37378343459794,0.25061561338337934,1.1955445972747225,0.4247289019805375,-0.6361450437401802,-0.4248399909955479,3.5325601467248666,17.61857438052639,-52.40773830691582,-1.090466209357886,1.811597835957265
0.6589947486871718,1.517462774919175,0.7124812768099452,0.340995255362079,0.3426660741107816,-1.086319728296796,1.517462774919175,-0.2021884982894085,0.0,-4.946648120232466,-0.2593568799872085,0.17091482194745944,85.3136112381878,1.810794391629945,-55.36962828783545,-0.24938976289231926,2.079139364008829,0.25061173030982054,0.0,29.01300263820815,1.5211758868129448,-0.5012234606196411,0.0,75.05967331147544,24.04082950589264,-12.262347527804907,-9.700293697702575,55.228523714188306,0.25061173030982054,-8.604926536174855,0.38783273224351067,0.8496648816867637,53.80612126064342,57.07529376329428,-113.84698395081293,-90.27044995632343,42.816721585987324,64.97278115081406,-72.2301563522733,1.958220252618048e-09,128.683691284462,4.782572147715073,24.648444194832642,-5.780509547530573,0.4224108152869957,-0.6362402236859978,-2.3912860738575366,-6.978473372547672,-23.35939157900478,0.25061173030982054,1.1956430369287683,0.4224108152869957,-0.6362402236859978,-0.42483244084338184,3.5330902641666575,17.616238355737323,-52.482803029540186,-1.0925860434548649,1.812273419196564
0.6590210052513128,1.5174023165144142,0.7125469611720197,0.3409690982676572,0.3426291988631655,-1.086558049605419,1.5174023165144144,-0.2022554543027987,0.0,-4.9459042102712845,-0.25932264522877974,0.17089907034309998,85.27558535323641,1.8110333514704107,-55.374143364722805,-0.24939361693361004,2.079105514951374,0.2506078574442338,0.0,29.010864837863714,1.521091773690378,-0.5012157148884676,0.0,75.05768730641235,24.047732788025748,-12.264611075269935,-9.701793236595197,55.23565083720011,0.2506078574442338,-8.605632311307087,0.4021751464623282,0.8496499896012321,53.798145999716745,57.06044046728382,-113.81405294774817,-90.20408268801526,42.82419533610757,64.98153320587541,-72.23921855040933,2.1014230355831387e-09,128.58937725575726,4.782967092304841,24.65078225431342,-5.781152509155097,0.42008850760397826,-0.6363355105058918,-2.3914835461524206,-6.979800770300076,-23.342177627922737,0.2506078574442338,1.1957417730762103,0.42008850760397826,-0.6363355105058918,-0.42482499480061603,3.533621070702716,17.613176764133826,-52.56599516834857,-1.095042651880249,1.8134598924800207
0.6590472618154538,1.5173418629270017,0.7126126547072705,0.3409429405304616,0.3425923527211217,-1.0867963560827043,1.5173418629270012,-0.2023224223453843,0.0,-4.945162744320518,-0.2592884239059991,0.17088332579569335,85.24079436487986,1.8112727012988636,-55.37868526146118,-0.24939746091588394,2.0790719708919596,0.25060399480602497,0.0,29.008741104111973,1.5210077293436903,-0.5012079896120499,0.0,75.05569455541523,24.054644849418416,-12.266872023926418,-9.703293581613691,55.24278972542243,0.25060399480602497,-8.606336778040237,0.41869631925108486,0.8496353357518626,53.790194332911035,57.0455901244938,-113.6989410169732,-90.1291085181257,42.83169206747969,64.9903194339853,-72.2483170173172,2.953697730845306e-09,128.49495928424588,4.78336343461586,24.653133090546035,-5.7817968040891605,0.4177616813270352,-0.6364309260783225,-2.39168171730793,-6.981129900628038,-23.320683984354098,0.25060399480602497,1.195840858653965,0.4177616813270352,-0.6364309260783225,-0.4248176678759313,3.5341526777614116,17.60900935512619,-52.66167337670619,-1.0980122917307669,1.8154029340114133
0.6590735183795948,1.5172814141563609,0.7126783574131274,0.3409167821523151,0.3425555357318708,-1.0870346476137196,1.5172814141563609,-0.2023894024167501,0.0,-4.944423766801844,-0.2592542160363263,0.17086758831780516,85.20379114027969,1.81151246170668,-55.38325481594574,-0.24940129481887674,2.079038747171307,0.2506001424146154,0.0,29.006631689141216,1.5209237538825326,-0.5012002848292308,0.0,75.05369482731251,24.06157990949639,-12.26913030847188,-9.704794751436557,55.2499407458582,0.2506001424146154,-8.607039899337105,0.43380514319341756,0.8496209259389566,53.782266757088024,57.03074257541403,-113.49590744402988,-90.05958131733837,42.83921247190948,64.99914088072362,-72.2574528620425,1.9348469493252196e-09,128.4004376201385,4.783761215717693,24.655497098613214,-5.782442471448827,0.41543078890022683,-0.6365264746676276,-2.3918806078588464,-6.982460822735172,-23.301962504772426,0.2506001424146155,1.1959403039294232,0.41543078890022683,-0.6365264746676276,-0.4248104629694783,3.534685107145498,17.60555257499787,-52.74944065403204,-1.1006456703803782,1.8168179046003967
0.659099774943736,1.5172209702019166,0.7127440692870123,0.3408906231350422,0.3425187479426673,-1.0872729240275918,1.5172209702019166,-0.2024563944957065,0.0,-4.943687040317461,-0.2592200216372315,0.17085185792200966,85.16249320322682,1.8117525175042783,-55.38784749259358,-0.2494051186223065,2.07900575968086,0.2505963002894443,0.0,29.00453521855982,1.5208398474166462,-0.5011926005788886,0.0,75.05168917392429,24.06851925336217,-12.271386223393726,-9.706296621096254,55.257101817445005,0.2505963002894443,-8.607741843702058,0.44613342940954315,0.8496067288829773,53.774360476108505,57.015898560978926,-113.40758613149316,-90.00089649737468,42.846752837137736,65.00799190956384,-72.26662011051485,2.4796733555376704e-09,128.30580320798805,4.784160214535563,24.657872138976696,-5.783089302555142,0.41309581238321924,-0.6366221334252881,-2.3920801072677813,-6.983793213176702,-23.28860705356947,0.25059630028944435,1.1960400536338907,0.41309581238321924,-0.6366221334252881,-0.42480336444148864,3.5352182428337082,17.603476637379345,-52.82147022452968,-1.1026307815176213,1.817237101193397
0.659126031507877,1.5171605310630936,0.712809790326338,0.3408644634804708,0.3424819894007992,-1.0875111852110748,1.5171605310630936,-0.2025233985825763,0.0,-4.942952348177181,-0.25918584072619594,0.17083613462089023,85.11745786269476,1.8119927613041948,-55.39245906441672,-0.24940893230587438,2.0789729300703548,0.2505924684499679,0.0,29.002450411304217,1.5207560100558593,-0.5011849368999358,0.0,75.04967858785314,24.075463805560663,-12.27364004720956,-9.707799075961,55.26427100650088,0.2505924684499679,-8.608442770942112,0.45605282829776606,0.849592715438265,53.76647288164011,57.00105877181371,-113.24754765299856,-89.9516780921565,42.85430970043025,65.01686726344704,-72.2758131945186,1.788741599284549e-09,128.21104528178083,4.784560225118545,24.66025621636749,-5.78373710300704,0.41075689476310456,-0.6367178810363082,-2.3922801125592725,-6.985126770446429,-23.279947286755203,0.2505924684499679,1.1961400562796363,0.41075689476310456,-0.6367178810363082,-0.4247963577191325,3.5357519766803085,17.60260958449628,-52.87972488993464,-1.1040486972631998,1.81678694561358
0.659152288072018,1.517100096739316,0.7128755205285106,0.3408383031904312,0.3424452601535858,-1.0877494309957636,1.5171000967393158,-0.2025904146571939,0.0,-4.942219459075379,-0.25915167332071043,0.17082041842703843,85.0689455730256,1.8122330805890607,-55.397085098889306,-0.24941273584926527,2.078940176176812,0.2505886469156588,0.0,29.000375926545242,1.5206722419100809,-0.5011772938313176,0.0,75.04766409211507,24.082436400831373,-12.275892068252245,-9.709301994344193,55.27144627871129,0.2505886469156588,-8.609142846069574,0.4637396430311558,0.8495788550620197,53.75860124727392,56.98622392569243,-113.42818245012256,-89.91122988763581,42.86187943147239,65.02576143191565,-72.28502627398146,2.990937275626493e-09,128.11615346300303,4.784961031440665,24.662647239726727,-5.784385668774261,0.4084140707316316,-0.636813695143848,-2.3924805157203326,-6.986461178196222,-23.275741416584346,0.2505886469156588,1.1962402578601663,0.4084140707316316,-0.636813695143848,-0.42478942753100984,3.5362861952318876,17.602886570849652,-52.92522728333763,-1.1049295400876131,1.815500288843909
0.659178544636159,1.5170396672300086,0.7129412598909273,0.3408121422667559,0.3424085602483804,-1.0879876612795336,1.5170396672300086,-0.2026574427241351,0.0,-4.941488172240199,-0.25911751943827654,0.17080470935305478,85.01628343767531,1.812473375057257,-55.401721649528746,-0.24941652923214658,2.078907424877097,0.25058483570600726,0.0,28.998310570343747,1.5205885430893102,-0.5011696714120145,0.0,75.04564657292678,24.08942107783627,-12.27814253762551,-9.710805265828146,55.27862581561811,0.25058483570600726,-8.60984221168995,0.46875450971387966,0.8495651205216289,53.750743141896294,56.97139463683122,-113.23384246884828,-89.88125810451263,42.86945879475007,65.0346695043182,-72.29425414865902,2.0534507427782955e-09,128.02112042145143,4.785362441255927,24.665043345811117,-5.785034818416595,0.4060668168876783,-0.6369095558638412,-2.3926812206279635,-6.98779615466486,-23.276720567583936,0.2505848357060072,1.1963406103139818,0.4060668168876783,-0.6369095558638412,-0.42478256026081446,3.536820797521029,17.604500807640598,-52.955581034320936,-1.105185768471456,1.8132565177010584
0.6592048012003,1.516979242534596,0.7130070084109797,0.3407859807112798,0.3423718897325661,-1.0882258759055925,1.5169792425345958,-0.2027244827676667,0.0,-4.940758165351174,-0.259083379096405,0.17078900741154762,84.95695219115262,1.8127134872287214,-55.40636248984956,-0.24942031243416993,2.0788745608708057,0.2505810348405195,0.0,28.996252461197077,1.520504913703626,-0.501162069681039,0.0,75.04362755937258,24.096399316141785,-12.280391878586078,-9.71230872824744,55.28580679361595,0.2505810348405195,-8.610541113717526,0.46943981543226077,0.849551469121594,53.742894747911606,56.95657197262674,-112.99351883693274,-89.86848233378174,42.8770426854493,65.0435837350964,-72.3034886115346,8.164633413798583e-10,127.92592909973166,4.785764151098379,24.667441596550525,-5.785684264604365,0.40371727548297465,-0.6370054316948555,-2.3928820755491893,-6.989131255542971,-23.286113633959033,0.2505810348405195,1.1964410377745947,0.40371727548297465,-0.6370054316948555,-0.424775734560797,3.5373556236915205,17.608314326559398,-52.96083859422627,-1.1044200398172237,1.8096178554222608
0.6592310577644411,1.5169188226525026,0.7130727660860487,0.3407598185258409,0.3423352486535622,-1.088464074701187,1.5169188226525028,-0.2027915347661611,0.0,-4.940029146305616,-0.2590492523126183,0.17077331261513498,84.89735081372349,1.8129532754632116,-55.41100199414291,-0.2494240854349691,2.078841480005739,0.2505772443387199,0.0,28.99419990193207,1.5204213538631979,-0.5011544886774398,0.0,75.04160847535502,24.103430203388164,-12.282640473304683,-9.713812238279049,55.29298667524215,0.2505772443387199,-8.611239778890797,0.4700220471740142,0.8495378627247139,53.73505262747393,56.94175693169578,-113.35009736007228,-89.85602506896235,42.88462649045916,65.05249712579965,-72.3127222463802,2.8169573340619536e-09,127.8305695312818,4.786165886858942,24.66983933766833,-5.78633374664824,0.4013637636634827,-0.6371012940499402,-2.393082943429471,-6.9904660792065645,-23.295676784555553,0.25057724433871986,1.1965414717147356,0.4013637636634827,-0.6371012940499402,-0.42476893136235694,3.5378905286793567,17.612197604718926,-52.96577915223879,-1.1036285592259147,1.806032989537249
0.6592573143285821,1.5168584075831542,0.7131385329135077,0.3407336557122799,0.3422986370588194,-1.0887022575789975,1.5168584075831544,-0.202858598729877,0.0,-4.939301434490748,-0.259015139104449,0.17075762497644317,84.84603122637301,1.8131928934492203,-55.415646268107004,-0.24942784821416156,2.0788082951291997,0.25057346422014914,0.0,28.992154743072437,1.5203378636782794,-0.5011469284402983,0.0,75.03958782715699,24.110486665157545,-12.284887903169896,-9.715315954736027,55.300168225730076,0.25057346422014914,-8.611937967303492,0.4761332023543492,0.8495243434276493,53.727220515538065,56.926948471191054,-113.18345030463736,-89.82165487947901,42.89221521705052,65.0614172718492,-72.32196310378457,2.3744419763715996e-09,127.73505389908696,4.786567946573407,24.672239449520077,-5.7869835466197594,0.3990062283145944,-0.6371971737753316,-2.3932839732867035,-6.991801059597704,-23.29446232841935,0.25057346422014914,1.1966419866433518,0.3990062283145944,-0.6371971737753316,-0.42476217171382463,3.5384256693978378,17.613274437882833,-53.00259964652392,-1.104139319658881,1.8042612824463955
0.6592835708927232,1.516797997325975,0.713204308890724,0.3407074922724393,0.3422620549958194,-1.0889404243692369,1.516797997325975,-0.2029256746383983,0.0,-4.938575557611558,-0.2589810394894388,0.17074194450810654,84.8033130488709,1.8134325997827982,-55.42030559354146,-0.24943160075134838,2.0787751962430137,0.25056969450436456,0.0,28.99012009801821,1.5202544432592064,-0.5011393890087291,0.0,75.03756310409275,24.117537607427668,-12.287133473037954,-9.716820145101327,55.30735610200994,0.25056969450436456,-8.612635277034023,0.48797293251248064,0.8495109816978935,53.719404701094284,56.91214485136902,-113.11765453591632,-89.76468185279566,42.89981730416131,65.07035697260208,-72.33122474211288,2.6697755117766064e-09,127.63940436566708,4.786970831821299,24.674646785332286,-5.787634140203871,0.3966452765870216,-0.6372931229218928,-2.3934854159106496,-6.993136928193471,-23.282086127521893,0.25056969450436456,1.1967427079553248,0.3966452765870216,-0.6372931229218928,-0.42475549084894676,3.5389613105750017,17.611437461690883,-53.07213914736457,-1.1059978247697115,1.8043487951546775
0.6593098274568642,1.5167375918803907,0.7132700940150551,0.3406813282081645,0.3422255025120772,-1.089178574946252,1.5167375918803905,-0.2029927624878101,0.0,-4.937852013807437,-0.2589469534851401,0.17072627122276832,84.7684851972893,1.8136726371783425,-55.42498962352512,-0.24943534302611386,2.078742361693735,0.25056593521094067,0.0,28.98809888632098,1.5201710927164007,-0.5011318704218813,0.0,75.03553195701373,24.124604814138483,-12.289376529770523,-9.7183250606512,55.314554678546585,0.25056593521094067,-8.613331331145957,0.5050643789723139,0.8494978437228591,53.71161107767618,56.897344441800925,-112.9247189300958,-89.68669169720556,42.907440675920526,65.07932824454642,-72.34051989284912,2.1141239869848505e-09,127.54364425160747,4.787375013532765,24.677065900706705,-5.788285974034113,0.39427967787349666,-0.6373891903747007,-2.3936875067663825,-6.994474372002446,-23.259320617927564,0.25056593521094067,1.1968437533831913,0.39427967787349666,-0.6373891903747007,-0.42474892186142954,3.5394977007726656,17.60689201598093,-53.17231628721925,-1.1091103023749025,1.8061681415393165
0.6593360840210052,1.516677191245826,0.7133358882838526,0.3406551635213032,0.3421889796551414,-1.0894167091632,1.5166771912458257,-0.2030598622663545,0.0,-4.937131301033419,-0.25891288110911576,0.17071060513308048,84.74226932737263,1.813913249274047,-55.429708051470534,-0.24943907501802498,2.078709970534222,0.25056218635946925,0.0,28.986094037417654,1.5200878121603718,-0.5011243727189385,0.0,75.03349199837135,24.131684633215105,-12.291616411543629,-9.71983095099307,55.32176833726186,0.25056218635946925,-8.61402574693152,0.527873817140212,0.8494849959240945,53.70384555746994,56.88254558886113,-112.63924641222724,-89.58600675942516,42.915093293082855,65.08834315780547,-72.34986134270065,1.3803500564790738e-09,127.44779282773644,4.787780964571853,24.679501370856215,-5.788939496747927,0.391910238967121,-0.6374854252406784,-2.3938904822859266,-6.995814081150402,-23.225389366415342,0.2505621863594692,1.1969452411429633,0.391910238967121,-0.6374854252406784,-0.42474249796204727,3.540035089714256,17.599436835977492,-53.30537180804899,-1.113567626790043,1.8098673814128277
0.6593623405851463,1.5166167954217058,0.7134016916944578,0.3406289982137064,0.3421524864725925,-1.0896548268607955,1.5166167954217058,-0.2031269739576882,0.0,-4.936413937275968,-0.258878822378939,0.1706949462517036,84.72406465489883,1.8141546903011982,-55.434470991219015,-0.24944279670663272,2.0786782095583667,0.2505584479695585,0.0,28.98410860512604,1.5200046017017121,-0.501116895939117,0.0,75.03144077362552,24.138747424682396,-12.293852432853813,-9.721338078661612,55.32900166100269,0.2505584479695585,-8.61471812934536,0.5559977546310408,0.8494725076498361,53.69611430343814,56.86774659753555,-112.57203277481796,-89.46433745497889,42.922783464646855,65.0974143087325,-72.35926243480395,2.4590356417775183e-09,127.35187319891486,4.788189178263718,24.681957969787245,-5.789595176317836,0.38953548799898946,-0.6375818787674871,-2.394094589131859,-6.997156775955896,-23.18105832552711,0.25055844796955856,1.1970472945659294,0.38953548799898946,-0.6375818787674871,-0.42473625382491803,3.5405737379397757,17.589262852488574,-53.46874949809953,-1.1192800380562622,1.8152661930796563
0.6593885971492873,1.5165564044074564,0.713467504244205,0.340602832287227,0.3421160230120422,-1.089892927930588,1.5165564044074564,-0.2031940975644723,0.0,-4.935700217380451,-0.2588447773121925,0.17067929459130632,84.70540457322696,1.814397102929612,-55.43928415495732,-0.24944650807147165,2.078647184134065,0.25055472006083346,0.0,28.982144309512698,1.5199214614510974,-0.5011094401216669,0.0,75.02937683930661,24.1458273361963,-12.296084202266696,-9.72284658724609,55.336257217432504,0.25055472006083346,-8.615408248927386,0.5838462136579432,0.849460417675258,53.688420772666916,56.85294646499933,-112.11968854943451,-89.3434082442695,42.93051588749694,65.10654881369953,-72.36873070964594,1.8570105453363794e-09,127.2558984838515,4.788599933278333,24.68443839307068,-5.790253278346728,0.3871558615111954,-0.6376785800490272,-2.3942999666391667,-6.998502863325081,-23.13724713063086,0.2505547200608334,1.1971499833195833,0.3871558615111954,-0.6376785800490272,-0.424730208837629,3.541113793363635,17.579185573384624,-53.631119162521685,-1.1249324529718243,1.820415054748284
0.6594148537134283,1.516496018202503,0.7135333259304207,0.3405766657437208,0.3420795893211369,-1.0901310121944443,1.5164960182025031,-0.2032612330634438,0.0,-4.934989844857997,-0.25881074592646997,0.17066365016456647,84.68027688761926,1.814640343158203,-55.444141870408146,-0.2494502090920589,2.0786167891203435,0.25055100265293645,0.0,28.98019943189657,1.5198383915192912,-0.5011020053058729,0.0,75.02730143021209,24.152917521299138,-12.29831207209037,-9.724356314105982,55.34353237803582,0.25055100265293645,-8.616096304488961,0.6074621449919562,0.8494486868115763,53.68076147125659,56.83814605913361,-112.18471254007788,-89.23909562171707,42.938285917426846,65.11573962221843,-72.37825869475994,3.5525395958302397e-09,127.1598536428012,4.789012953087814,24.6869399648513,-5.790913541910769,0.38477161280928984,-0.6377755004984725,-2.394506476543907,-6.999851938830516,-23.10165808492353,0.25055100265293645,1.1972532382719534,0.38477161280928984,-0.6377755004984725,-0.42472434340578813,3.541655110882735,17.571246244309492,-53.76935029123103,-1.1295871931973585,1.8241605494052144
0.6594411102775694,1.5164356368062706,0.7135991567504225,0.3405504985850461,0.3420431854475543,-1.0903690795474352,1.5164356368062706,-0.203328380458688,0.0,-4.93428249435137,-0.2587767282393748,0.17064801298417015,84.65022508575073,1.8148842508228942,-55.44903778442462,-0.2494538997478956,2.07858690688065,0.25054729576552653,0.0,28.978272048412716,1.5197553920171412,-0.5010945915310531,0.0,75.02521623666973,24.159996791820703,-12.300536491607325,-9.725867103874364,55.350824305224904,0.25054729576552653,-8.616782564208576,0.6278706897044968,0.849437271947472,53.67313249648849,56.82334655910074,-112.05777338473514,-89.14771077763959,42.94608834666939,65.12497883031996,-72.3878380184505,3.6383447366006294e-09,127.06372598170506,4.789427928118488,24.68945968613778,-5.791575672807838,0.3823816068149286,-0.6378726078935515,-2.394713964059244,-7.001203549562974,-23.072251065335784,0.25054729576552653,1.197356982029622,0.3823816068149286,-0.6378726078935515,-0.424718635973736,3.5421975268552277,17.56495276419318,-53.888689946689055,-1.1334850576260536,1.826989315436085
0.6594673668417104,1.5163752602181853,0.7136649967015231,0.340524330813063,0.3420068114390037,-1.0906071298524118,1.516375260218185,-0.2033955397423325,0.0,-4.933577878780338,-0.2587427242685198,0.17063238306281148,84.61535642730017,1.8151286857872404,-55.45396632882392,-0.24945758001846619,2.078557434301325,0.2505435994182795,0.0,28.976360474763823,1.5196724630555771,-0.501087198836559,0.0,75.02312271593274,24.167092531313976,-12.302757845501484,-9.727378818078783,55.358130502979364,0.2505435994182795,-8.617467258716005,0.6451438568434362,0.8494261354560437,53.66553043402109,56.808548985658135,-111.54672431210334,-89.06886316709331,42.953918611433835,65.13425951180372,-72.39746134303049,1.652864511925145e-09,126.967502228278,4.7898445870733894,24.69199492908254,-5.7922394128062855,0.37998814290974803,-0.6379698739313021,-2.3949222935366947,-7.00255729837657,-23.049022865114225,0.2505435994182795,1.1974611467683474,0.37998814290974803,-0.6379698739313021,-0.42471306772802186,3.542740897606243,17.56029304555753,-53.989671979373405,-1.1366257928016712,1.828884384879835
