u,x,phi,f,h,phiprime,A0prime,X,f2,f2X,f2F,f2Y,f2XX,f2XF,f2XY,f2FF,f2FY,f2YY,f3,f3X,f3XX,tf3,f4,f4X,f4XX,f4XXX,tf4,v6_A2_resolved,f2phi,f2phiX,f2phiF,f2phiY,f2phiphi,f3phi,f3phiX,f3phiphi,f4phi,f4phiX,f4phiXX,f4phiphi,f4phiphiX,tf4phi,tf4phiphi,Fbg_action,Ybg_action,principal_delta_f2XX,principal_delta_f2XF,principal_delta_f2FF,G2_lift,G2X_lift,G2phi_lift,G2XX_lift,G2Xphi_lift,G2phiX_lift,G2phiphi_lift,dc2_dG2XX,delta_c2_G2_lift
0.7034996249062265,1.42146486593123,0.8315058748325923,0.2981146837276591,0.3650821771536225,-1.307975879402409,1.4214648659312303,-0.3122914588247108,5.845859623199198,1.865885876066983,5.893464288952846,0.0,-182.74896953007814,27.53650772715398,0.6409852817593418,85.72612572618783,-3.3421150621371254,3.673517078056023,1.169460539323627,-2.348514714924072,-73.8247280074861,-26.129831483116543,-1.7469374103806155,0.3078371198157729,-5.955932174863521e-15,0.0,0.0,2.6538891437715333,-6216.018935584849,12128.429084033472,-5379.620222528254,42.57818811462134,-11271113.263724685,-2691.199974792994,-700.4904507796126,-4855807.913730287,804.9989838709506,-2785.686003014403,3.599319423012131e-11,1462127.5811408735,-4856901.812975621,0.0,0.0,1.2372273953315884,-1.5455021927439958,-188.1902816925794,-15.064832303546739,2.3167081260696187e-09,0.0,0.0,0.0,-999.8834006092997,-497.7413592703989,-497.7413592703989,-247.77535118332284,0.2722820783139273,-272.25033038949726
0.7034733683420855,1.42151792093673,0.8314364780323473,0.2981372764818864,0.3649968983161919,-1.308056219806235,1.42151792093673,-0.3122568675290423,6.246398392552041,1.071841637891861,6.217535057185167,0.0,-182.47536842955753,27.483137264545704,0.6496811686923536,85.54519251252425,-3.3122386438085725,3.675767864445079,1.343621737944015,-2.3024750639978,-73.68201971520085,-26.097256917163563,-1.799014239743196,0.4886314303736418,-0.0,0.0,0.0,2.6542813268377885,-5349.655922674896,10296.128818165715,-4678.629718938177,42.45464862550098,-13604325.771517767,-2318.722110580528,-699.8319265923702,-5862918.486911074,692.7169170960799,-2413.0759200059165,-7.562481614339822e-11,1766213.7294015368,-5864809.2935965955,0.0,0.0,1.2369369891004929,-1.5449682781893002,-187.90813014919888,-15.0380974462674,2.4160339812889343e-09,0.0,0.0,0.0,-999.8827868017144,-499.0548330072537,-499.0548330072537,-249.08492238829575,0.27226747089580305,-272.2355575547502
0.7034471117779445,1.4215709799028469,0.8313670717978495,0.2981598748764438,0.3649117165726706,-1.3081362180812797,1.4215709799028469,-0.3122221804233472,6.581416587052041,0.41619056457460896,6.488773881788909,0.0,-182.2025470615443,27.429939743747696,0.6583669772536354,85.3647902150979,-3.2824126436170844,3.6780190281084746,1.489648339380866,-2.2564878143808365,-73.53960771859873,-26.064704809202738,-1.8426028449154461,0.6412801360071727,-0.0,0.0,0.0,2.654672523526096,-4335.004942162029,8149.526283999413,-3857.4574279000285,42.33159750406976,-15466919.288912741,-1882.08645238316,-698.8624508918633,-6667695.353719703,561.0703408251819,-1976.270359486764,8.586473104850422e-12,2009378.9364698064,-6670024.592597327,0.0,0.0,1.2366468997215312,-1.5444343657793156,-187.62677982992614,-15.011406060079082,2.3274802824513497e-09,0.0,0.0,0.0,-999.8821697634403,-500.3660262214258,-500.3660262214258,-250.39566437698755,0.27225277155651145,-272.2206919480349
0.7034208552138034,1.4216240428300235,0.8312976561460391,0.2981824789072519,0.3648266319441389,-1.3082158742242085,1.4216240428300235,-0.3121873976373187,6.842178130017665,-0.08249731670984502,6.700077385281083,0.0,-181.93063120767175,27.37694350851422,0.6670392366998072,85.18500270566595,-3.2526506531897863,3.680270514933251,1.6037468450566825,-2.2105726827901364,-73.39757117880305,-26.032160891253927,-1.87655908142508,0.7619873237121815,-0.0,0.0,0.0,2.6550627357374488,-3223.1299824630987,5796.654293274859,-2957.3297579822415,42.20908431292069,-16314651.895280356,-1403.2503709610198,-697.6190046696786,-7035445.8635538025,416.6813314188667,-1497.2311237299757,3.966199047522007e-11,2120725.837518478,-7038257.524061088,0.0,0.0,1.2363571272954617,-1.5439004564828853,-187.3463612182771,-14.984769633241978,2.934476747286803e-09,0.0,0.0,0.0,-999.8815494774792,-501.67472489483976,-501.67472489483976,-251.7073444647873,0.2722378970896925,-272.20565036853225
0.7033945986496624,1.4216771097187042,0.8312282310938566,0.2982050885702293,0.3647416444515444,-1.3082951883234393,1.4216771097187044,-0.3121525193442287,7.024844622703714,-0.41602128373730357,6.848297923379925,0.0,-181.65975123510285,27.324177680152708,0.6756943103540607,85.00591648157476,-3.222966864125344,3.6825222392829695,1.6842312497593188,-2.164750480654014,-73.25599233939522,-25.99967137527811,-1.9003746788125364,0.849064478229889,-2.981345312058063e-15,0.0,0.0,2.6554519657947466,-2104.2491214031133,3428.7073607415828,-2051.1840992286807,42.08716876278791,-15591661.788951624,-921.081172986157,-696.0549305364118,-6726099.260107614,271.27649814643286,-1014.8205324482735,-3.5821431947442306e-11,2027753.3279193742,-6729618.640104185,0.0,0.0,1.2360676719225594,-1.5433665514823298,-187.06700952308455,-14.958200100106138,2.2662150644766787e-09,0.0,0.0,0.0,-999.8809259267431,-502.9811540732314,-502.9811540732314,-253.02016949503766,0.27222291264222254,-272.19049795118036
0.7033683420855213,1.421730180569332,0.8311587966582451,0.2982277038612917,0.3646567541157036,-1.3083741603397558,1.421730180569332,-0.3121175456562192,7.133060982057014,-0.5920422684334696,6.936340545695787,0.0,-181.39004812049996,27.271673480711762,0.6843282759126055,84.82762451532017,-3.1933765834939587,3.68477411018315,1.7326417183437641,-2.1190437835207305,-73.11496000702184,-25.96724441417221,-1.9145147769256479,0.9040490524655368,2.9821934883930783e-15,0.0,0.0,2.6558402165010735,-1101.1184768119992,1305.9378365125726,-1238.3497945405545,41.96591244773645,-12969574.03840172,-488.532170544136,-694.1555073565787,-5597092.300615169,140.8335875512515,-581.989406784022,-2.414566835293066e-11,1687526.3483784269,-5600747.625152925,0.0,0.0,1.2357785337026177,-1.5428326516556095,-186.78887092242212,-14.931710355150182,2.4081225068365023e-09,0.0,0.0,0.0,-999.8802990940543,-504.2854178298936,-504.2854178298936,-254.33422667321616,0.27220783657146175,-272.1752530468186
0.7033420855213803,1.4217832553823508,0.8310893528561515,0.2982503247763515,0.3645719609573043,-1.3084527903425585,1.421783255382351,-0.3120824767370558,7.179389938462087,-0.6371219036231761,6.974331154837595,0.0,-181.12158114327895,27.219444170693528,0.6929394692713089,84.65016627071704,-3.163886309458251,3.6870261229983337,1.7543692135666946,-2.073462073077799,-72.9745122982571,-25.934878034336084,-1.9206060958528088,0.9323308437025536,-0.0,0.0,0.0,2.656227491121071,-341.0309859360785,-302.34384873807994,-621.9132155488525,41.84533545018892,-8702663.109715093,-160.60643343536697,-692.5263820437849,-3757200.991723068,41.93806351138157,-253.8151240139129,1.548029094245632e-13,1132893.4021397254,-3759901.8871231,0.0,0.0,1.2354897127349658,-1.542298758133927,-186.51200694138493,-14.905306025132019,2.0034141418282996e-09,0.0,0.0,0.0,-999.8796689621445,-505.58728366792553,-505.58728366792553,-255.64926394796925,0.2721925762229015,-272.15982300770804
0.7033158289572393,1.4218363341582043,0.8310198997045241,0.2982729513113188,0.3644872649969021,-1.308531078322706,1.4218363341582048,-0.3120473127128144,7.183851584220816,-0.5936039747244356,6.97844257257904,0.0,-180.85411245740437,27.167435951392722,0.7015344156783101,84.47338195180164,-3.1344704576774824,3.689278483369197,1.7580324643370198,-2.027968310846457,-72.83450116655388,-25.90255800259817,-1.9212482641794058,0.9425331662885993,2.983893878858792e-15,0.0,0.0,2.6566137924352486,99.05578802141231,-1232.918999689846,-264.29902016408045,41.72533970804195,-4053416.1656672605,29.370056687089274,-691.3568062487761,-1751358.2985224489,-15.35475683528442,-63.64676579667954,2.2642650588192204e-11,527935.8071381181,-1753814.7939826446,0.0,0.0,1.2352012091184452,-1.5417648718601196,-186.2361709131943,-14.878965617937201,2.1584849988542028e-09,0.0,0.0,0.0,-999.879035513655,-506.88701679496427,-506.88701679496427,-256.9655314988244,0.27217721612430334,-272.14429234716005
0.7032895723930983,1.421889416897337,0.8309504372203148,0.2982955834621004,0.3644026662549245,-1.3086090243247717,1.4218894168973368,-0.3120120537349848,7.168118278627105,-0.5074056455584535,6.966200756855591,0.0,-180.58760307335882,27.115640124368518,0.710114113218637,84.29724566587822,-3.105125027837599,3.691531206702306,1.7529730208895682,-1.982556699644096,-72.69490306127213,-25.87027211107427,-1.9192596367419203,0.9439982592053914,-2.9847460913329345e-15,0.0,0.0,2.6569991228038043,258.57264620141984,-1568.3045458595138,-133.73944115991037,41.605901631584324,-941182.7912659502,98.32504252990218,-689.9407773293016,-408324.60403904074,-36.133172805067574,5.530321084923535,4.313295221667408e-11,122667.50170691329,-411547.4280785395,0.0,0.0,1.2349130229514345,-1.541230993900622,-185.96132245561088,-14.85268580096393,2.4360303231124355e-09,0.0,0.0,0.0,-999.8783987311356,-508.1842849967946,-508.1842849967946,-258.28267501871125,0.2721617634344613,-272.1286682186913
0.7032633158289572,1.421942503600192,0.8308809654204767,0.2983182212246009,0.3643181647516659,-1.308686628387046,1.421942503600192,-0.3119766999518386,7.147049464481362,-0.41006254569446887,6.949629857031103,0.0,-180.3222229020849,27.064094509634543,0.7186737593046217,84.12187024252977,-3.075868662565496,3.69378411189012,1.7455999159164584,-1.9372547230107773,-72.55582515522755,-25.83804043247288,-1.9165744585650055,0.9431317998296598,-0.0,0.0,0.0,2.657383484907459,280.7636979974355,-1611.9617268334218,-114.3578589430718,41.48709625579877,11711.872350003614,108.02502739539118,-688.1191314037316,2913.5821993933164,-39.02651036469097,15.501880494569223,-6.891045223174058e-11,-1506.6191539062982,-956.6739948862897,0.0,0.0,1.2346251543318236,-1.540697125303887,-185.68763777640737,-14.826482238977299,2.4539144464969865e-09,0.0,0.0,0.0,-999.8777585970447,-509.4792440143337,-509.4792440143337,-259.60083405157974,0.27214612006769145,-272.11285254416555
0.7032370592648162,1.4219955942672136,0.8308114843219657,0.2983408645947219,0.3642337605072915,-1.3087638905347487,1.4219955942672136,-0.3119412515051991,7.125579820962893,-0.3120665032279578,6.932724693815139,0.0,-180.05811212704683,27.012830240994738,0.7272093899681806,83.94734869297112,-3.046716745929442,3.696037060742163,1.7380421604851901,-1.892085069336563,-72.41735606683274,-25.80588862518621,-1.9138355454946598,0.9420600086139127,2.9864545459933303e-15,0.0,0.0,2.657766881830596,279.1028400097473,-1604.6498272112824,-114.29934885960347,41.36898460052901,15186.845687227393,107.43820968262479,-685.9773300570372,4270.834844857634,-38.8096836982334,15.225981319867094,-2.431595779748508e-11,-1998.875852861068,-89.56198590910282,0.0,0.0,1.2343376033570308,-1.540163267084481,-185.41526226397616,-14.80036794846103,2.3712437593536154e-09,0.0,0.0,0.0,-999.8771150937476,-510.7720023682981,-510.7720023682981,-260.9201015455385,0.27213038572112025,-272.0969450041825
0.7032108027006752,1.4220486888988455,0.8307419939417403,0.2983635135683622,0.3641494535418362,-1.308840810784608,1.4220486888988455,-0.3119057085326274,7.104198170810115,-0.21448244238060685,6.915881159976325,0.0,-179.7954188476933,26.961880125016084,0.7357167930605613,83.77377925921084,-3.017685602586595,3.698289893812505,1.7305098462362851,-1.847071900548368,-72.2795896906843,-25.773824041034235,-1.9111067796196064,0.9409900188221849,2.987310786501043e-15,0.0,0.0,2.658149317225279,278.35969571122223,-1598.9180104907032,-113.50487845196848,41.25162715113254,10822.567358846758,107.2607559180838,-683.5164648381017,2135.3608734459644,-38.709875295856584,15.398052296075582,3.422270571926766e-11,-1475.224962226008,-2947.035475632302,0.0,0.0,1.234050370124,-1.5396294202339091,-185.1443495120972,-14.774356744994815,2.554866832895061e-09,0.0,0.0,0.0,-999.8764682035181,-512.062468322395,-512.062468322395,-262.2403664880063,0.2721145495710116,-272.08093477185423
0.7031845461365341,1.4221017874955326,0.8306724942967604,0.298386168141418,0.3640652438752038,-1.3089173891792558,1.4221017874955328,-0.3118700711838156,7.082919438126203,-0.11736979438035243,6.899111408886519,0.0,-179.53428733165637,26.911275683041744,0.7441918450950027,83.60125671467485,-2.988791176100211,3.700542437504161,1.723008469847259,-1.8022391041420605,-72.14261749527334,-25.74188501173714,-1.908390301899186,0.9399244479673703,-0.0,0.0,0.0,2.6585307953021093,276.82392089802596,-1590.961773124127,-113.36013160683902,41.13508252583068,25972.883815144243,106.7601738182365,-680.5861162822094,8428.812608656137,-38.503074757844445,15.303711304616456,1.7197437879968478e-11,-3499.6790797156837,2596.5046786163944,0.0,0.0,1.2337634547291974,-1.53909558580154,-184.87504908457453,-14.748462072599503,2.626095861636714e-09,0.0,0.0,0.0,-999.8758179085359,-513.3505569424284,-513.3505569424284,-263.5615239343731,0.2720985330597405,-272.06474329482086
0.7031582895723931,1.4221548900577183,0.8306029854039892,0.2984088283097826,0.3639811315271683,-1.3089936257514796,1.4221548900577186,-0.3118343396035449,7.061757150777241,-0.020792933891794513,6.882426473187628,0.0,-179.27490738330565,26.861058757657645,0.7526292167461577,83.4299065583136,-2.9600542238610457,3.702794550330686,1.7155426389889596,-1.7576174245362424,-72.00655988042307,-25.71008051206796,-1.9056881275482724,0.938864171873524,-0.0,0.0,0.0,2.6589113208460913,275.2384224677181,-1582.710222810952,-113.26429684906158,41.01943270869463,21084.366286274184,106.24482029763082,-677.4852848373215,6446.5548169410185,-38.288268341886166,15.215259728682105,2.922866066144153e-11,-2843.2213137438307,976.9906117183822,0.0,0.0,1.2334768572686123,-1.538561764810455,-184.60755780458578,-14.722701631816818,2.518084178198879e-09,0.0,0.0,0.0,-999.8751641908871,-514.6364069214945,-514.6364069214945,-264.8836982998642,0.27208242586474024,-272.048460234962
0.703132033008252,1.4222079965858474,0.8305334672803908,0.2984314940693472,0.3638971165173711,-1.3090695205259022,1.4222079965858472,-0.3117985139324862,7.040704103925271,0.07528292752551762,6.8658205833870465,0.0,-179.01717430986352,26.81120556852036,0.7610317811451068,83.25965837447706,-2.9314635023673703,3.7050463714791366,1.7081099583127042,-1.7131905833835468,-71.87135249627588,-25.67840858789071,-1.902999211032364,0.9378087974222176,-2.989887549642951e-15,0.0,0.0,2.65929089886823,273.91119818442866,-1575.6343797475474,-112.96724024965471,40.90462966603347,16840.179516125827,105.81858265419474,-674.9135555719574,5034.114815332955,-38.1110139293852,15.15069118458246,-8.741645915813687e-12,-2215.8523826772316,790.0916564001757,0.0,0.0,1.2331905778377508,-1.5380279582614185,-184.34176713131566,-14.697066188093306,2.4058355032421107e-09,0.0,0.0,0.0,-999.874507032564,-515.919933105684,-515.919933105684,-266.20678445510623,0.2720662078626586,-272.0320654668949
0.703105776444111,1.4222611070803637,0.830463939942933,0.2984541654159993,0.363813198865326,-1.309145073541237,1.4222611070803637,-0.3117625943178082,7.0197405860679565,0.1709513418632859,6.849277820444698,0.0,-178.76080648705292,26.761652806588636,0.7694072511833951,83.0903238005382,-2.9029887548651234,3.7072981151303,1.7007037867816588,-1.6689146033687337,-71.7368198073296,-25.64682268024448,-1.9003206587382229,0.9367571043725773,-0.0,0.0,0.0,2.6596695336012437,272.88040578660616,-1569.9723561131607,-112.43689154889215,40.79055478889666,12869.92503684746,105.49248208237584,-673.006297857014,3694.589846108951,-37.97736124358682,15.104662235646423,8.75522480993428e-12,-1631.966928964953,545.8384230697504,0.0,0.0,1.2329046165316577,-1.5374941671852482,-184.0773850248777,-14.671530224792894,2.109042241319796e-09,0.0,0.0,0.0,-999.8738464154638,-517.20127380287,-517.20127380287,-267.53090760628004,0.2720498196154213,-272.0154995555044
0.70307951987997,1.422314221541712,0.830394403408585,0.2984768423456242,0.3637293785904155,-1.3092202848065748,1.4223142215417115,-0.3117265808923511,6.998847352029352,0.2663043692395246,6.832782628790548,0.0,-178.50552909480123,26.712339183266188,0.7777632002340624,82.92171992664387,-2.8746003376562257,3.7095500244975055,1.6933176351304655,-1.624746033297562,-71.60279026867046,-25.61529433255244,-1.8976496413522783,0.9357079030218625,-2.991612084262144e-15,0.0,0.0,2.6600472283606824,272.11493931788056,-1565.582593526522,-111.69739362599253,40.677087295242686,8989.271216770654,105.2560314572822,-671.6990443501883,2383.4451308225953,-37.88277149719702,15.07506030827678,-2.922942283034104e-11,-1061.0562084245023,303.207464886733,0.0,0.0,1.2326189734448934,-1.5369603925400654,-183.81412655865697,-14.646068797876813,2.2717808164270485e-09,0.0,0.0,0.0,-999.8731823213891,-518.4802782821238,-518.4802782821238,-268.8558946479486,0.2720333409792602,-271.9988423424524
0.703053263315829,1.4223673399703365,0.8303248576943184,0.2984995248541046,0.3636456557118918,-1.309295154381497,1.422367339970336,-0.3116904738127831,6.978005270294553,0.36143338889600096,6.816319530589809,0.0,-178.25106969963952,26.663204103342757,0.7861071430464932,82.75366560297007,-2.846268842115402,3.711802335861482,1.6859450451854912,-1.5806416883509833,-71.4690935454748,-25.583787108004817,-1.8949833420870243,0.9346600067419466,2.992476356628656e-15,0.0,0.0,2.6604239855729963,271.6418754002123,-1562.5922833772204,-110.72571150451293,40.5641126517007,4394.2763755243195,105.11846323568378,-671.0533465932963,830.2547593086509,-37.831297147764175,15.063543388867478,-1.7224044717776045e-11,-383.8237026872523,19.133577569453735,0.0,0.0,1.2323336486715453,-1.5364266353994789,-183.5517092839928,-14.620657074696782,2.1447232830021384e-09,0.0,0.0,0.0,-999.8725147320462,-519.7570440568567,-519.7570440568567,-270.181829049594,0.2720167427385698,-271.98206461123385
0.7030270067516879,1.4224204623666814,0.8302553028171077,0.2985222129373202,0.3635620302488768,-1.3093696822696828,1.4224204623666814,-0.3116542732089321,6.9571942079491285,0.45643461888023945,6.799872220835994,0.0,-177.99714254301796,26.614184210752853,0.7944469937716292,82.58597104472645,-2.817963332442805,3.71405530895012,1.6785792141124705,-1.5365559923921488,-71.33555057737516,-25.552258924886168,-1.8923187914178916,0.9336121688124814,-0.0,0.0,0.0,2.660799806594787,271.4325729857379,-1560.8566410574635,-109.54397257511258,40.451506737089346,2532.9759462968022,105.07021208066932,-671.0005528156623,200.24696956408607,-37.818745034384825,15.06852530302495,-3.442498774485534e-11,-110.9155448160217,-101.21154047663559,0.0,0.0,1.2320486423052255,-1.5358928967027463,-183.28983694508213,-14.595268886296765,2.5174471289745836e-09,0.0,0.0,0.0,-999.8718436290455,-521.0314396024813,-521.0314396024813,-271.50855660553174,0.271999984149153,-271.9651256182848
0.7030007501875468,1.422473588731192,0.8301857387939271,0.2985449065911482,0.3634785022203599,-1.3094438685482144,1.422473588731192,-0.3116179792453499,6.936404218206432,0.5513551905943324,6.783432648896297,0.0,-177.74360672928879,26.56524830569753,0.8027866042896363,82.41854258300764,-2.789668678882936,3.716309037690377,1.6712167752518452,-1.4924667205064068,-71.20207313933834,-25.520714172565548,-1.8896545240510938,0.9325637485132656,5.988417814253623e-15,0.0,0.0,2.6611746920464303,271.1771948699553,-1558.9085462175744,-108.40311511887074,40.339212365446954,5125.3454973705275,105.00649167286453,-670.845392758727,1078.547051440334,-37.79927932844276,15.071075883655237,2.5951232303786405e-11,-496.8986187446788,56.846003618306135,0.0,0.0,1.2317639544390608,-1.5353591775582456,-183.02836347321784,-14.569891293237953,2.1843309528833323e-09,0.0,0.0,0.0,-999.8711689939007,-522.3035965059754,-522.3035965059754,-272.83619668479594,0.27198313547677155,-271.94809561578603
0.7029744936234058,1.4225267190643125,0.8301161656417567,0.2985676058114626,0.3633950716452052,-1.3095177132059357,1.4225267190643127,-0.3115815920443673,6.915648275120529,0.6461341365592442,6.767011369205779,0.0,-177.49064468981206,26.516437356286158,0.8111208794143039,82.25150224345253,-2.761404752457681,3.7185633865158776,1.6638621243743925,-1.4484028235611888,-71.06877637775715,-25.48913468350097,-1.8869924662376034,0.9315155353469224,-2.995077183483294e-15,0.0,0.0,2.6615486427928574,270.7113903948375,-1555.958047021057,-107.43719885780651,40.22730501357531,7690.975978831225,104.87147622357334,-670.2122203170408,1951.0760601485072,-37.74858800394203,15.060382015407129,6.074001486697552e-11,-878.6828465783434,224.43092774008855,0.0,0.0,1.2314795851657245,-1.5348254788642939,-182.76747812273976,-14.544541209676272,2.434873954049755e-09,0.0,0.0,0.0,-999.8704908080284,-523.5734262351492,-523.5734262351492,-274.16463950054214,0.2719661586322685,-271.9309365148204
0.7029482370592648,1.4225798533664875,0.8300465833775739,0.2985903105941362,0.3633117385421395,-1.3095912163277217,1.422579853366488,-0.3115451117737929,6.894936701960007,0.7407213358633311,6.7506167928662935,0.0,-177.23840326265713,26.467783433028366,0.8194456950459283,82.0849460943075,-2.733187595062996,3.720818230902576,1.6565187767985652,-1.4043882878445508,-70.93575300228208,-25.457589691051403,-1.8843341522683201,0.9304682092131369,-0.0,0.0,0.0,2.661921660084772,270.1242453487418,-1552.4215598319074,-106.57446947077923,40.115848459399636,9179.954810726735,104.69515256212772,-669.2978521539206,2460.119618300314,-37.67984876630512,15.04144109652939,-1.2199389004157733e-11,-1101.265679486541,327.6108119965501,0.0,0.0,1.2311955345773815,-1.5342918017412202,-182.50733309562594,-14.519232113611421,1.8063265337444838e-09,0.0,0.0,0.0,-999.8698090527474,-524.8410375310204,-524.8410375310204,-275.4939814990518,0.2719490311254368,-271.9136258234701
0.7029219804951238,1.4226329916381624,0.8299769920183623,0.2986130209350375,0.3632285029297661,-1.3096643778838433,1.4226329916381626,-0.3115085385466853,6.874278084657292,0.8350760613916547,6.734255927268521,0.0,-176.98700322676942,26.41931324497738,0.8277576803205449,81.91895399272131,-2.705030364592115,3.72307350846317,1.6491896643211792,-1.3604425171709558,-70.80307966311084,-25.426055704185192,-1.8816808610664775,0.9294223491455238,-2.996817733665601e-15,0.0,0.0,2.6622937457489293,269.4166941961287,-1548.3176049048532,-105.81461536774967,40.004894563195826,10960.72677282025,104.47782501876272,-668.1122123043315,3067.9828795891476,-37.59317749884091,15.014390062678032,-3.524033316909171e-12,-1367.2249117430101,447.71225799486325,0.0,0.0,1.2309118027657528,-1.5337581470377017,-182.24805365138656,-14.493975241861584,2.21337399939331e-09,0.0,0.0,0.0,-999.8691237092783,-526.106502306273,-526.106502306273,-276.82428150408543,0.2719318138316916,-271.8962244045681
0.7028957239309828,1.4226861338797814,0.8299073915811057,0.2986357368300327,0.3631453648265543,-1.3097371979569457,1.4226861338797812,-0.3114718725293458,6.853681057307092,0.9291571210988562,6.7179358254429395,0.0,-176.736565921772,26.371053434461537,0.8360534327839275,81.75360581623794,-2.6769463204327897,3.725329145951336,1.6418777377637443,-1.3165852035369738,-70.67083345485239,-25.39456904788865,-1.8790338807293052,0.928378537127859,2.9976900058279525e-15,0.0,0.0,2.6626649019841797,268.57833573592893,-1543.5883319993438,-105.1665453731132,39.89448712958738,13111.824183355093,104.2159232564859,-666.6261571487272,3801.5110073172355,-37.4870136822275,14.978535932897945,-1.1572992964487387e-10,-1688.4142257246908,589.2120980152011,0.0,0.0,1.2306283898220696,-1.5332245158626148,-181.98976560959505,-14.46878190441771,2.2497962327708302e-09,0.0,0.0,0.0,-999.8684347587428,-527.3694709688003,-527.3694709688003,-278.1551544599157,0.27191445998601216,-271.87868549448274
0.7028694673668416,1.4227392800917895,0.8298377820827899,0.298658458274986,0.3630623242508436,-1.3098096765680527,1.4227392800917895,-0.3114351138585348,6.833154830707431,1.022920312042171,6.701664015505522,0.0,-176.48722096937848,26.323032214056944,0.8443293135292294,81.5889864054364,-2.648949631331443,3.7275850583604457,1.6345861471906264,-1.2728375382931638,-70.53909672050028,-25.363139959387613,-1.8763945867221232,0.9273373942398591,5.997127216354361e-15,0.0,0.0,2.663035131467708,267.6098780113861,-1538.2383124951436,-104.63016499812767,39.784686756270624,14069.049388051506,103.90964325200443,-664.8413302589895,4129.428387244665,-37.361438663245465,14.93390859223051,8.807110128926658e-11,-1832.9382284472276,651.6422143767951,0.0,0.0,1.2303452958370877,-1.5326909091773444,-181.73260334601727,-14.443664182705533,2.395377678155132e-09,0.0,0.0,0.0,-999.8677421821636,-528.6303035385562,-528.6303035385562,-279.48696215499433,0.271896964966849,-271.86100446758616
0.7028432108027006,1.4227924302746322,0.8297681635404032,0.2986811852657582,0.3629793812208444,-1.3098818137592845,1.4227924302746318,-0.3113982626808251,6.812704638140464,1.1163406756239582,6.685444798917827,0.0,-176.23904085722089,26.275265319559857,0.8525832518828338,81.42514323866469,-2.6210483255588795,3.7298411983513007,1.6273166927216334,-1.2292115746567696,-70.40791609567152,-25.33177554620405,-1.8737637672433212,0.9262992784172717,-2.999438539783409e-15,0.0,0.0,2.6634044372991834,266.66792826395033,-1533.0211603656403,-104.07844451647773,39.67551758603645,12236.76176551366,103.61225565047387,-663.1159064498258,3541.9984847243645,-37.23963663854533,14.890986853096862,1.4117512313487035e-11,-1558.3189466690496,666.4688315534542,0.0,0.0,1.2300625209010918,-1.5321573279895844,-181.4766420290497,-14.418628981884403,2.4649260565041096e-09,0.0,0.0,0.0,-999.8670459604637,-529.8887163536563,-529.8887163536563,-280.8193877909124,0.27187938046820265,-271.84323300630274
0.7028169542385596,1.4228455844287538,0.8296985359709346,0.2987039177982081,0.3628965357546346,-1.309953609583639,1.4228455844287538,-0.3113613191477333,6.792323122772744,1.209453539355929,6.6692722433130385,0.0,-175.99192008462632,26.227729391360434,0.8608181178130963,81.2620063687159,-2.5932311188906856,3.732097646168535,1.6200668917577357,-1.1856907128870515,-70.27722595908843,-25.300467130951912,-1.8711403453778113,0.925263711252212,3.0003147996457584e-15,0.0,0.0,2.663772822413019,265.82034414390887,-1528.3703924036417,-103.45586041621304,39.56693813394062,15242.992877311142,103.34918509438046,-661.6541307886251,4135.452834262305,-37.131264820791905,14.863790957498647,-8.78511145093761e-12,-2081.48985388739,-899.5077196408869,0.0,0.0,1.2297800651038844,-1.5316237733293232,-181.22177231272576,-14.393666776123345,1.9934636715075787e-09,0.0,0.0,0.0,-999.8663460744656,-531.1449072810473,-531.1449072810473,-282.152623336301,0.2718616512654237,-271.8253158885298
0.7027906976744186,1.4228987425545996,0.8296288993913753,0.2987266558681917,0.3628137878701633,-1.3100250640522952,1.4228987425545998,-0.3113242833906705,6.772005854178078,1.30228004239004,6.653142790922037,0.0,-175.74579528222384,26.18041022568108,0.8690356273670119,81.09953329887665,-2.5654912461070376,3.734354454970472,1.6128352551856686,-1.1422650990159369,-70.14698699023748,-25.26921110255623,-1.8685236764993327,0.9242304076732388,-3.0011923870543813e-15,0.0,0.0,2.6641402895068143,264.94131755969465,-1523.8077173139247,-102.86452038980349,39.45892313332434,2494.0097584678606,103.08033980579421,-660.2259802533088,1157.4043117754845,-37.01720242848995,14.855118421283773,2.3510447317797745e-11,39.39061275779177,3792.5443241348867,0.0,0.0,1.2294979285347951,-1.5310902461256355,-180.9679285051299,-14.368771851192966,1.7888391756417112e-09,0.0,0.0,0.0,-999.8656425048908,-532.3989954946334,-532.3989954946334,-283.48677897721467,0.27184379016247123,-271.80726591176403
