u,x,phi,f,h,phiprime,A0prime,X,a1,a2,a3,a4,a5,a6,a7,a8,a9,b1,b2,b3,b4,b5,c1,c2,c3,c4,c5,c6,d1,d2,d3,d4,e1,e2,e3,e4,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,alpha1,alpha2,alpha4,alpha5,alpha6,alpha7,f3phi_holonomic,f3phiX_holonomic,f4phi_holonomic,f4phiX_holonomic,v6phi_selected
0.7069917479369843,1.4144436663058932,0.8406448328467746,0.2951617033940283,0.377279233690067,-1.2942389486932075,1.4144436663058937,-0.315981630833733,0.0,-33.03581517566705,-0.23600277755744917,0.16685201622332427,-1597.7910634354423,-4.932900653639903,-442.38561444669597,-0.2211253646157376,1.5633708021649118,0.28264509640768665,0.0,35.36430137257619,1.5991422657050838,-0.5652901928153733,0.0,-288.5271897665168,1634.8053363100576,18.794219453227246,7.780065920503814,122.54311335919405,0.28264509640768665,22.086536082797462,-28.592261605424824,1.8942967912366342,-0.3170504316015938,-220.28679514000783,1204.229085653606,371.0029659827921,419.2432481925805,592.9959570475053,-625.8804384968615,-39.3323850529606,-2273.5135664071813,5.254171153026975,209.68984389771143,-22.610455592179594,13.994418231482879,-2.3570305519690073,-2.6270855765134873,-6.963239271927765,-683.1209854223948,0.2826450964076866,1.3135427882567436,13.994418231482879,-2.3570305519690073,-0.9471483956183171,13.918400077149498,161.6417455757973,-981.7094987595046,-62.836425761923735,22.15509649603084,-26.069554395087685
0.7069654913728431,1.4144961984751456,0.8405768403599925,0.2951835108496644,0.3771812815308019,-1.2943648046777874,1.4144961984751458,-0.3159610344184239,0.0,-33.03421793859951,-0.23598962043075475,0.16683651796671928,-1591.2352883006063,-4.919708086970061,-440.9886429437229,-0.2211622449682658,1.5639591923258271,0.28259796335928866,0.0,35.358096469234766,1.5989349794741292,-0.5651959267185773,0.0,-288.3331430345902,1628.4199528199183,18.732929013322163,7.75279198413687,121.91719463663581,0.28259796335928866,22.03358638307287,-28.451031458843993,1.8899076079631376,-0.2149475935355885,-220.17160250284041,1208.5544007958279,368.9126372571708,417.81325799647584,590.9952651085304,-623.88129949716,-39.32941557879109,-2264.2286272269885,5.254682720091745,208.99013895320684,-22.57976035947052,14.009322913453964,-2.353980266539293,-2.6273413600458726,-6.965725736395843,-681.0554760581209,0.28259796335928866,1.3136706800229363,14.009322913453964,-2.353980266539293,-0.9449538039815688,13.8995232919743,161.14810560749163,-977.6446788207531,-62.6908542296243,22.057949278498413,-25.87131902513908
0.7069392348087021,1.4145487345466123,0.8405088362195382,0.2952053244605351,0.3770834225002114,-1.294490319931668,1.414548734546612,-0.3159403237710119,0.0,-33.03261800064185,-0.23597648736159837,0.16682103740825371,-1584.831272113068,-4.9065619865989065,-439.599480868729,-0.22119911331843314,1.5645475531725412,0.2825508613591341,0.0,35.35189294990741,1.5987278535224738,-0.5651017227182682,0.0,-288.1397965792814,1622.07202992443,18.671863919762714,7.725609104664717,121.29492755908778,0.2825508613591341,21.980831727640446,-28.391196858170222,1.885536710196839,-0.11322130175124613,-220.05682002786904,-1128.2916947102212,368.1875971038987,416.3912896282991,589.0057718199422,-621.8933482790595,-39.326442146613154,-2254.997088925587,5.255193362728664,208.29434229213746,-22.549177711075817,14.024131983511117,-2.350941452443415,-2.627596681364332,-6.9682105459379065,-677.7249625030101,0.28255086135913415,1.313798340682166,14.024131983511117,-2.350941452443415,-0.9427683550984195,13.880715083868298,160.35954906200968,-974.538777759267,-62.37158117292258,21.99185232429405,-25.78818556159535
0.7069129782445611,1.414601274520728,0.8404408204417712,0.2952271442229924,0.3769856566366605,-1.2946154943934285,1.4146012745207284,-0.3159194990155343,0.0,-33.03134257669132,-0.23596337837472484,0.16680557456352504,-1576.415058357026,-4.893281999817786,-438.2169747223132,-0.2212359696277418,1.5651222552452733,0.2825037904331938,0.0,35.34548904881916,1.5985208880149302,-0.5650075808663876,0.0,-287.94658648266716,1615.7585513203298,18.610798516048966,7.698535703854365,120.67590474374359,0.2825037904331938,21.92810144221454,-26.88677077140209,1.8811122879774442,-0.010743023119731231,-219.94247415389452,90678.56544939145,349.81977519856554,414.9759960466506,587.0255729031007,-619.9149527658533,-39.32396949040045,-2245.811510510279,5.255664543076322,207.60178090124674,-22.518168694211408,14.038848208063957,-2.3478578849998515,-2.627832271538161,-6.970642583547604,-707.9184897297953,0.2825037904331938,1.3139161357690805,14.038848208063957,-2.3478578849998515,-0.9405561439887221,13.861652642592377,167.64111114162213,-972.325939196825,-66.35995134584726,21.83951028621796,-23.662703522072736
0.7068867216804201,1.4146538183979285,0.8403727930430573,0.2952489701333842,0.3768879839783851,-1.2947403280439316,1.4146538183979285,-0.3158985602965407,0.0,-33.03434294763866,-0.23595029349484978,0.1667901294481073,-1554.1536880780309,-4.877804398899773,-436.84211745953024,-0.22127281385770167,1.5655188949546466,0.28245675060738873,0.0,35.33645125258491,1.5983140831160554,-0.5649135012147775,0.0,-287.7485070459008,1609.4863662661578,18.547605919917473,7.672016434805533,120.06192835413316,0.28245675060738873,21.873771778134806,-15.561016277649664,1.8758094231571785,0.10526763026968991,-219.82980188358792,424688.8120526847,209.43992196833915,413.5660441575141,585.0527835271537,-617.9475157234539,-39.32809167248388,-2236.6814817063364,5.255631408137211,206.91178854525614,-22.48052073098724,14.053880070488203,-2.34408141483567,-2.6278157040686057,-6.9724051064979395,-963.2637968333755,0.2824567506073888,1.3139078520343028,14.053880070488203,-2.34408141483567,-0.9379047115785892,13.838615134516061,229.0784025407007,-971.11671958069,-99.33700533272969,20.96892622647944,-7.65281800089711
0.7068604651162791,1.414706366178648,0.8403047540397672,0.2952708021880558,0.3767904045634915,-1.294864820846242,1.414706366178648,-0.3158775077497635,0.0,-33.05467559968749,-0.2359372327466595,0.1667747020775515,-1501.5326036841116,-4.853331560325185,-435.48122434112076,-0.22130964596983113,1.5651951254135659,0.2824097419075895,0.0,35.31675352819778,1.5981074389901433,-0.564819483815179,0.0,-287.52986383524745,1603.2951896217976,18.4753794345781,7.647563766780068,119.460167077955,0.2824097419075895,21.812568136320152,17.298514759261643,1.866911752381567,0.2768824141242529,-219.7234435416692,952214.8125754775,-199.5120933919294,412.16006232064177,583.0854640496002,-615.9999639641566,-39.35894146347171,-2227.645645003185,5.253560561287343,206.2236795043002,-22.415764440113637,14.070585417597579,-2.3374763296945065,-2.6267802806436715,-6.971462778323069,-1712.3462019320787,0.28240974190758944,1.3133901403218358,14.070585417597579,-2.3374763296945065,-0.9334558761907835,13.799343844563792,409.27242311354325,-970.6517797963133,-195.9062050444995,18.482973179201682,38.79632007212053
0.706834208552138,1.4147589178633215,0.8402367034482786,0.295292640383348,0.3766929184299596,-1.2949889727089912,1.4147589178633215,-0.3158563414842545,0.0,-33.11245949303909,-0.23592419615481128,0.16675929246738538,-1412.840817004354,-4.809398719056993,-434.1457821714341,-0.22134646592565527,1.5633173217051826,0.28236276435961793,0.0,35.274063560719895,1.5979009558012363,-0.5647255287192359,0.0,-287.2665050657896,1597.2524280519806,18.383543521101057,7.627528462383488,118.88252221825653,0.28236276435961793,21.736417029345827,75.79281941487378,1.8502406563734557,0.5688616627767803,-219.6305104021395,1453641.4241248274,-929.5232970485899,410.75768612254143,581.1230995227686,-614.0885338215343,-39.44753195439817,-2218.773554758264,5.247095292540367,205.53727185655282,-22.292391004248216,14.090859945909262,-2.324754703009634,-2.6235476462701834,-6.964685338936078,-3050.063529997209,0.2823627643596179,1.3117738231350917,14.090859945909262,-2.324754703009634,-0.9251203281867278,13.724970565247636,731.059099811948,-969.8193478792507,-368.3161804557929,14.03552273871522,121.47609808098292
0.706807951987997,1.4148114734523842,0.8401686412849773,0.2953144847155977,0.3765955256156435,-1.2951127836171132,1.414811473452384,-0.315835061646172,0.0,-33.22696991585435,-0.23591118374393422,0.16674390063311417,-1296.0755890770258,-4.735984833666523,-432.84818680607015,-0.22138327368670646,1.559090067154818,0.2823158179892475,0.0,35.19662090866876,1.5976946337131295,-0.564631635978495,0.0,-286.935445339919,1591.4271398297285,18.26201652107431,7.614173950642735,118.34103646035688,0.2823158179892475,21.637628462044063,154.33564979890843,1.8217999692129163,1.0432199807209745,-219.55787778692215,1770868.553916123,-1911.9462520258737,409.35994660660566,579.167149230881,-612.230744265681,-39.62356039390832,-2210.141466655506,5.233987265768012,204.85308194463985,-22.0802371954941,14.116185524806403,-2.3027684051568307,-2.616993632884006,-6.949083180438344,-4850.053815828529,0.28231581798924754,1.308496816442003,14.116185524806403,-2.3027684051568307,-0.9108999846064582,13.597435686778208,1164.0721414083462,-968.2943130804032,-600.3082622241692,8.03547178294095,232.48312091240865
0.7067816954238559,1.4148640329462714,0.8401005675662515,0.2953363351811387,0.3764982261582644,-1.29523625353063,1.4148640329462714,-0.315813668369385,0.0,-33.41074111845285,-0.2358981955386268,0.16672852659021892,-1165.5880894584564,-4.626564926704429,-431.59643584174427,-0.22142006921452678,1.5520004643563907,0.28226890282219974,0.0,35.076851128676935,1.5974884728893468,-0.5645378056443995,0.0,-286.5218894657162,1585.8642534504727,18.104232701598185,7.60895858102527,117.84347341529666,0.28226890282219974,21.511205739942728,242.8260649128591,1.7789952340472568,1.7403553430394765,-219.5101196182463,1867165.8380493075,-3021.0971171551137,407.9674379905167,577.2184546260204,-610.4378944451778,-39.906317681489874,-2201.7989281916225,5.212787196810066,204.1714076507964,-21.759682111858513,14.147095440717317,-2.269468783441569,-2.606393598405033,-6.922724776157144,-6882.10646968904,0.2822689028221998,1.3031967992025164,14.147095440717317,-2.269468783441569,-0.8894976170236284,13.404995387086919,1652.9670773800144,-966.3965987594433,-862.2355085585884,1.2542660587155354,357.53426884039624
0.7067554388597149,1.414916596345418,0.8400324823084978,0.2953581917763013,0.3764010200954176,-1.2953593824129663,1.414916596345418,-0.3157921617892951,0.0,-33.667866728388006,-0.2358852315634588,0.1667131703541578,-1035.511807444258,-4.478999797740711,-430.3935584426088,-0.22145685247066552,1.5418871762921542,0.28222201888414733,0.0,34.91238429903888,1.5972824734931599,-0.5644440377682947,0.0,-286.0210092597728,1580.5806601503966,17.90805292696933,7.612346453484042,117.39258978682987,0.28222201888414733,21.355536534975414,331.28946802623153,1.7209864809503321,2.673533632182233,-219.48869744762465,1777745.4549354876,-4132.455620434507,406.5807523550376,575.2778542617491,-608.7142588951825,-40.30207498229917,-2193.7651122755474,5.183039885784907,203.49254587623236,-21.32431876362069,14.183097699261507,-2.2241856995498845,-2.5915199428924534,-6.884997129485737,-8917.650430835574,0.28222201888414733,1.2957599714462267,14.183097699261507,-2.2241856995498845,-0.8604932404751661,13.14382025372847,2142.777347262109,-964.0804258946774,-1124.659480147294,-5.552092331571471,482.5282599287163
0.7067291822955739,1.4149691636502597,0.8399643855281176,0.295380054497412,0.3763039074645687,-1.2954821701875645,1.4149691636502597,-0.3157705420216807,0.0,-33.99519243865373,-0.23587229184297057,0.16669783194036553,-916.3754201751797,-4.294918578437807,-429.2382886556425,-0.22149362341668102,1.528889392789914,0.28217516620071253,0.0,34.7052967461579,1.5970766356875812,-0.5643503324014251,0.0,-285.4366658724988,1575.5684728218712,17.675141383491148,7.623951922246901,116.98678218746299,0.28217516620071253,21.171912826515857,412.2755408263448,1.6484388895000237,3.8327030268557865,-219.49250622481176,1566445.8598930282,-5152.613301592484,405.2004551648421,573.3461491553012,-607.058040545296,-40.805929850885406,-2186.032893529743,5.145139764982856,202.81678028809336,-20.779087984802743,14.22300600995914,-2.167433108943145,-2.572569882491428,-6.836415544618418,-10785.210367353611,0.2821751662007126,1.286284941245714,14.22300600995914,-2.167433108943145,-0.8242194447500119,12.81687642834438,2592.25731608434,-961.3149419812388,-1365.4899263174384,-11.815880089036824,596.9348327519277
0.7067029257314328,1.4150217348612315,0.8398962772415196,0.2954019233407934,0.3762068883030572,-1.29560461683877,1.4150217348612313,-0.315748809211889,0.0,-34.38471889825877,-0.23585937640167307,0.1666825113642536,-814.2243831875905,-4.078472083396244,-428.12655913974913,-0.22153038201413905,1.513346060916537,0.2821283447974688,0.0,34.460617838502515,1.5968709596353678,-0.5642566895949376,0.0,-284.77862701439796,1570.803487823171,17.409709939108556,7.6428258761881676,116.6215315704987,0.2821283447974688,20.963568958827143,481.486999149204,1.5630228724538915,5.192202630499739,-219.51880234504,1297041.0161586853,-6027.310597844501,403.82716705209634,571.4242185061536,-605.4634830927374,-41.405515946550196,-2178.5777923254836,5.10004588432755,202.14442225307522,-20.13651915852874,14.26525770654942,-2.1005170114770197,-2.550022942163775,-6.778246282693203,-12385.222342752286,0.2821283447974688,1.2750114710818874,14.26525770654942,-2.1005170114770197,-0.7815114362269457,12.431673414441926,2977.4499017269463,-958.1264015606997,-1571.8953854847553,-17.206252121701436,694.6824471903722
0.7066766691672918,1.4150743099787686,0.8398281574651176,0.2954237983027646,0.3761099626480925,-1.295726722332314,1.4150743099787688,-0.3157269634960558,0.0,-34.82606330045831,-0.2358464852640476,0.16666720864120993,-731.1939216074309,-3.835050708352362,-427.052542906542,-0.22156712822461472,1.4956932686048554,0.28208155469993873,0.0,34.18481066835278,1.5966654454990163,-0.5641631093998775,0.0,-284.05931936961576,1566.2520811976162,17.11720979234524,7.667739375171575,116.29077459483403,0.28208155469993873,20.73468178637595,537.3814855531207,1.466901136461547,6.718697566582259,-219.5638624559229,1018962.0381808665,-6736.474472208612,402.4611578903846,569.5124452949923,-603.9223440857094,-42.08480047235433,-2171.364672504032,5.048991740085859,201.47560763753313,-19.412868351761244,14.308250006194301,-2.025132586456277,-2.5244958700429296,-6.712121774888946,-13681.554054897146,0.2820815546999387,1.2622479350214648,14.308250006194301,-2.025132586456277,-0.7334505682307735,11.997950956284582,3289.656415299316,-955.0775924882864,-1739.2078139708626,-21.58666282090896,773.5944614944931
0.7066504126031508,1.415126889003307,0.8397600262153311,0.2954456793796418,0.3760131305367544,-1.295848486609356,1.415126889003307,-0.3157050049982099,0.0,-35.30840036127741,-0.23583361845454578,0.1666519237865988,-666.662428748418,-3.5702714959048487,-426.00931266361624,-0.22160386200969245,1.4763836958616843,0.2820347959335943,0.0,33.884580205948964,1.5964600934407593,-0.5640695918671886,0.0,-283.2916545041635,1561.8758087730487,16.80329333312571,7.697404193581846,115.98778121226331,0.2820347959335943,20.489578556019143,580.3612097429611,1.3623241060328137,8.377451235819475,-219.62380466362893,763585.0349000535,-7284.528386986367,401.1018639584757,567.6100329169853,-602.4248272358175,-42.82707676185822,-2164.352026824127,4.99325754450933,200.81005501221958,-18.625069356668995,14.350488130973659,-1.943046059995415,-2.496628772254665,-6.639738268423649,-14682.635321753487,0.28203479593359426,1.2483143861273325,14.350488130973659,-1.943046059995415,-0.6811620530164069,11.52585313690517,3530.8927553735407,-952.4201365446897,-1868.502855808698,-24.977544668796618,834.2428694788741
0.7066241560390097,1.415179471935282,0.8396918835085851,0.2954675665677366,0.3759163920059958,-1.295969909643491,1.415179471935282,-0.3156829338580581,0.0,-35.821715837883566,-0.23582077599758958,0.1666366568157611,-618.4397745550284,-3.289334667578141,-424.9906804929713,-0.2216405833309648,1.45583486453355,0.2819880685238582,0.0,33.56610812416969,1.596254903622575,-0.5639761370477164,0.0,-282.48764898390476,1557.6399243368783,16.473200589216404,7.730635541020005,115.70640637934427,0.2819880685238582,20.23226719708904,611.9402151548095,1.2513730167687152,10.136297433549313,-219.6950911837009,546312.0423854877,-7690.1443854453255,399.74898751239357,565.7165610544528,-600.9621826293733,-43.61689567525891,-2157.5024998674926,4.934023945227478,200.14761603452104,-17.788793279779057,14.390739229941966,-1.8558921903441605,-2.467011972613739,-6.562661339265011,-15422.282656998572,0.2819880685238582,1.2335059863068696,14.390739229941966,-1.8558921903441605,-0.6256865083843576,11.024766571420704,3709.2764153914463,-949.8071784530603,-1964.133835482238,-27.501145219399348,878.7707640138183
0.7065978994748687,1.4152320587751288,0.8396237293613127,0.2954894598633574,0.3758197470926424,-1.2960909913675236,1.415232058775129,-0.3156607501953027,0.0,-36.357438385271536,-0.23580795791757178,0.16662140774401446,-583.7179666051968,-2.9966947428066013,-423.9916037602226,-0.2216772921500331,1.4344032848777104,0.28194137249610335,0.0,33.234671013499366,1.5960498762061834,-0.5638827449922067,0.0,-281.6574883794572,1553.5154745327557,16.131429075314365,7.766425949186041,115.44154415027461,0.28194137249610335,19.966185046057863,634.0745918402831,1.1358291394010829,11.967676527971609,-219.77461150494264,370806.4664421193,-7977.546368922209,398.40252941201146,563.8320319209798,-599.5272801625073,-44.44103805736446,-2150.785296779096,4.872298971880071,199.48829183472316,-16.917459545156188,14.42801424469899,-1.7650710057287202,-2.4361494859400357,-6.482228527867926,-15944.87051920053,0.28194137249610335,1.2180747429700178,14.42801424469899,-1.7650710057287202,-0.5679145697005414,10.50272845149308,3835.4696670566736,-947.1727031958785,-2031.8123709345175,-29.306283467341384,909.945422049017
0.7065716429107276,1.4152846495232838,0.8395555637899494,0.2955113592628092,0.3757231958333857,-1.2962117317812272,1.4152846495232838,-0.3156384541621315,0.0,-36.90860688006071,-0.23579516423885388,0.16660617658665183,-559.7227135479172,-2.6959701829933085,-423.0079399353513,-0.2217139884285096,1.4123778617280227,0.2818947078756502,0.0,32.89454352948107,1.5958450113530325,-0.5637894157513004,0.0,-280.80954382737076,1549.4786949565682,15.781630602218906,7.80395835879886,115.1889907153762,0.2818947078756502,19.69412152146657,648.7017190195295,1.0171383712340027,13.849199278896714,-219.85991964852064,233214.7509781144,-8170.78024008015,397.0624448024873,561.9563830311464,-598.1142627669748,-45.288771068763246,-2144.175064400022,4.808899431982277,198.83206065140206,-16.021966443988536,14.461616559157942,-1.6717196234772913,-2.4044497159911384,-6.399524284514472,-16294.613413486632,0.2818947078756502,1.2022248579955692,14.461616559157942,-1.6717196234772913,-0.5085691856170014,9.966265484243019,3920.1000444338624,-944.5765493614109,-2077.2294886404825,-30.537713904803454,930.5070516397554
0.7065453863465866,1.415337244180182,0.8394873868109411,0.295533264762393,0.3756267382647972,-1.296332130818837,1.4153372441801824,-0.3156160458786804,0.0,-37.46973529199885,-0.2357823949857698,0.16659096335894424,-544.1076174537502,-2.3900135527259856,-422.0364179666758,-0.22175067212801333,1.3899857700595997,0.2818480746877723,0.0,32.54908588551427,1.5956403092243268,-0.5636961493755446,0.0,-279.95041640790305,1545.5107261939518,15.426684132793888,7.8425904102989605,114.94542708908,0.2818480746877723,19.418274383180563,657.4614263786933,0.8964397165338118,15.76321334146314,-219.94909264432513,125438.16938127055,-8290.293326982417,395.72869321629,560.0895580997687,-596.718505722689,-46.15163858353496,-2137.651710565908,4.744467551917249,198.17890291375568,-15.110903420897053,14.490993101499033,-1.576734350006885,-2.3722337759586245,-6.3154017919947005,-16508.933318014566,0.2818480746877723,1.1861168879793123,14.490993101499033,-1.576734350006885,-0.4482198582669059,9.420521252633668,3972.161892779711,-941.9312469388548,-2105.2038334660087,-31.32178919491182,942.7747913559565
0.7065191297824456,1.41538984274626,0.8394191984407338,0.295555176358407,0.3755303744233102,-1.2964521884491822,1.41538984274626,-0.3155935254817942,0.0,-38.036503156718645,-0.23576965018262117,0.1665757680761371,-535.1631643685832,-2.081071933685987,-421.0744293523505,-0.22178734321017587,1.3674054586910118,0.28180147295768876,0.0,32.20093658861231,1.5954357699809898,-0.5636029459153775,0.0,-279.085168767587,1541.5967090754684,15.068856446144592,7.881817073694314,114.7082662632134,0.28180147295768876,19.1403729096647,661.5472369276207,0.7746296566374562,17.69581160456325,-220.04051388632905,37283.4636741286,-8350.816275199222,394.4012114862712,558.2314687044878,-595.3363212049491,-47.02298321708085,-2131.1991599769653,4.67950775880461,197.5287876764147,-14.191034953140589,14.515826960442093,-1.48082113972466,-2.339753879402305,-6.230531639405704,-16615.307813821742,0.28180147295768876,1.1698769397011526,14.515826960442093,-1.48082113972466,-0.3873148283187281,8.869546127495287,3998.262996386156,-939.5747415766394,-2119.2691701071935,-31.740507417475513,948.4366306404602
0.7064928732183046,1.4154424452219527,0.8393509986957848,0.2955770940471445,0.3754341043452375,-1.296571904629538,1.4154424452219525,-0.3155708931025628,0.0,-38.605357241875886,-0.23575692985368124,0.16656059075345353,-531.9096276234138,-1.770989296592142,-420.11921556264144,-0.22182400163663554,1.3447832232467605,0.2817549027105719,0.0,31.85225775634231,1.5952313937837013,-0.5635098054211438,0.0,-278.2180400947428,1537.721997860781,14.709987076909318,7.92121489117073,114.47505484557257,0.2817549027105719,18.861820189515804,661.637939259557,0.6524432386742044,19.635585741698826,-220.1329340346568,-42302.83689179733,-8360.716186074565,393.079336611419,556.3811773794899,-593.9638099496741,-47.89733197993829,-2124.800869613367,4.614433540749895,196.8813835463735,-13.267912153559974,14.535809205713237,-1.384559402046518,-2.3072167703749473,-6.145463994004398,-16629.227316998924,0.28175490271057196,1.1536083851874737,14.535809205713237,-1.384559402046518,-0.3262216193371022,8.316663570025845,4002.1262762338733,-937.6087901620164,-2121.417841359517,-31.842325139080884,948.4528932438071
0.7064666166541635,1.4154950516076965,0.8392827875925533,0.2955990178248965,0.3753379280667574,-1.296691279329672,1.4154950516076967,-0.3155481488780168,0.0,-39.17307440963606,-0.23574423402319222,0.16654543140609196,-534.1342080206759,-1.4614433079373912,-419.16878539630505,-0.22186064736904268,1.322251275803252,0.281708363971541,0.0,31.505002349042257,1.5950271807928647,-0.563416727943082,0.0,-277.3528924110653,1533.875193074352,14.351766990745482,7.960409175683645,114.2438103924411,0.281708363971541,18.583903913601844,657.8730430017197,0.530548226790578,21.572149369113568,-220.22521741921034,-124587.3521273729,-8321.856512001481,391.7629788200543,554.5385579228778,-592.5981574561665,-48.76972264220722,-2118.444442916108,4.549618526208038,196.23664616637538,-12.346581634767979,14.550789556550876,-1.2884759809181232,-2.274809263104019,-6.060696489749425,-16553.22696106054,0.2817083639715411,1.1374046315520094,14.550789556550876,-1.2884759809181232,-0.265274113395289,7.76489457093479,3984.351009335031,-935.3487564106591,-2111.981531798968,-31.653814273370433,943.0217493350352
0.7064403600900224,1.4155476619039278,0.8392145651475054,0.2956209476879504,0.3752418456239211,-1.2968103125367958,1.4155476619039276,-0.3155252929535379,0.0,-39.73631247608187,-0.2357315627153667,0.16653029004922734,-542.3907583237353,-1.1541806406673678,-418.2218281221812,-0.22189728036905712,1.2999462038370502,0.28166185676566513,0.0,31.16118694297998,1.5948231311686252,-0.5633237135313303,0.0,-276.49369134538836,1530.0471293116802,13.995982592818176,7.999024835841003,114.01285696914617,0.28166185676566513,18.307981932682164,649.8520791256924,0.40963874416932944,23.49467957924792,-220.316132770415,-220652.16658995175,-8229.086445620893,390.4527991576392,552.7045469314401,-591.2375110650487,-49.63501210725547,-2112.120981357589,4.485448651923097,195.59490728311738,-11.432292744804263,14.560650664358485,-1.1931189843153351,-2.2427243259615484,-5.976743671091724,-16377.543465027811,0.28166185676566513,1.1213621629807742,14.560650664358485,-1.1931189843153351,-0.20481937208466472,7.217381020724762,3942.5813691789854,-932.5614682969956,-2089.7020903961743,-31.148668420371223,931.5784274120512
0.7064141035258814,1.4156002761110815,0.8391463313771126,0.2956428836325893,0.3751458570526512,-1.2969290041670338,1.4156002761110815,-0.3155023254397768,0.0,-40.29116611728324,-0.2357189159543865,0.16651516669801053,-557.9674693091577,-0.8512418723271509,-417.2766379137489,-0.22193390059834828,1.2780271180537623,0.2816153811179632,0.0,30.823159700425947,1.5946192450708645,-0.5632307622359264,0.0,-275.645292138059,1526.2262881872969,13.644715068710083,8.036622353906473,113.78007782824962,0.2816153811179632,18.035635049401577,636.6537682417171,0.2905248586184379,25.39053204663409,-220.40441957338228,-340906.781114954,-8070.501336733398,389.1493975543062,550.8799946263368,-589.8794601903888,-50.48719304746486,-2105.8190390416153,4.422373440143378,194.9564681242784,-10.531176363247527,14.565327930047054,-1.0991286643490603,-2.211186720071689,-5.894205356401822,-16080.400716500535,0.28161538111796314,1.1055933600358445,14.565327930047054,-1.0991286643490603,-0.14526242930921895,6.677791964160994,3871.572937517569,-929.3173434413368,-2051.769590214563,-30.252820130301824,912.8224963818848
0.7063878469617404,1.415652894229595,0.8390780862978535,0.2956648256550928,0.3750499623887421,-1.2970473541960676,1.4156528942295947,-0.3154792464762335,0.0,-40.83274845101252,-0.23570629376440377,0.16650006136756867,-582.8127757144896,-0.555180416474006,-416.33095420989343,-0.2219705080185958,1.2566926483865561,0.2815689370534035,0.0,30.49385112104352,1.5944155226592052,-0.563137874106807,0.0,-274.81360281144845,1522.397966718111,13.300564306161737,8.07265114001901,113.54281556829554,0.2815689370534035,17.76883691441747,616.8872718953581,0.1742193762649363,27.243884032088648,-220.48837719352358,-494191.94580663985,-7828.18850940226,387.85340047597685,549.0657889206067,-588.5208108890072,-51.31875053757834,-2099.5235383226354,4.360954009883399,194.32164330197818,-9.650902284676615,14.564772802177373,-1.0073060812260648,-2.1804770049416997,-5.813830752185542,-15628.942253777484,0.2815689370534035,1.0902385024708499,14.564772802177373,-1.0073060812260648,-0.08710968813246815,6.1507169488563616,3763.413388191293,-925.653126440974,-1993.9456203659745,-28.85590788988732,884.7904631092414
0.7063615903975994,1.4157055162599037,0.8390098299262113,0.2956867737517376,0.3749541616678585,-1.297165362620364,1.4157055162599033,-0.3154560562123745,0.0,-41.35483585301664,-0.23569369616954014,0.16648497407300494,-619.3758757429714,-0.2692472571642748,-415.38166178338923,-0.22200710259149023,1.2361952619922438,0.28152252459690313,0.0,30.176985067981008,1.5942119640930006,-0.5630450491938063,0.0,-274.00603218191645,1518.5423654545266,12.966832401934187,8.1064077632207,113.29760631413652,0.28152252459690313,17.510093208347683,588.8035621102506,0.06201092411603584,29.034590482017055,-220.56576058547756,-686138.0715528114,-7479.667911578084,386.56537154079945,547.2627288853688,-587.1571622859717,-52.12011643824197,-2093.2140227349255,4.301903510963621,193.69071603161615,-8.801233967520952,14.558992404086972,-0.9186710685152971,-2.1509517554818105,-5.736572561067249,-14981.672075948438,0.2815225245969031,1.0754758777409053,14.558992404086972,-0.9186710685152971,-0.03100546205801792,5.641997861317261,3608.107177771898,-921.4127912525661,-1910.8793305374877,-26.825052198705297,845.0132758343295
0.7063353338334584,1.415758142202444,0.8389415622786739,0.2957087279187964,0.3748584549255354,-1.297283029387633,1.415758142202444,-0.3154327547738059,0.0,-41.849643588256114,-0.2356811231938864,0.16646990482939816,-670.3040815147153,0.002488849947800631,-414.42500121059186,-0.22204368427873258,1.2168501641604685,0.2814761437733281,0.0,29.877209664995007,1.59400856953134,-0.5629522875466562,0.0,-273.2320829966666,1514.635347336879,12.64765617552926,8.137015913029673,113.0401065791344,0.2814761437733281,17.262541104317588,550.5093729235164,-0.04448884402931773,30.73743531357527,-220.63394120293873,-916520.8670129695,-7000.438166097779,385.2861545678842,545.4720104073514,-585.783204123297,-52.879325416592444,-2086.8655677538763,4.246112243711423,193.06411001943596,-7.994387496466856,14.548066876091706,-0.8344997687499697,-2.1230561218557114,-5.663620745268906,-14093.686607637017,0.281476143773328,1.0615280609278557,14.548066876091706,-0.8344997687499697,0.022244422014658864,5.158943518667688,3394.8382454494467,-916.6795990441644,-1796.7766780151069,-24.010114881323997,790.81868922929
