u,x,phi,f,h,phiprime,A0prime,X,a1,a2,a3,a4,a5,a6,a7,a8,a9,b1,b2,b3,b4,b5,c1,c2,c3,c4,c5,c6,d1,d2,d3,d4,e1,e2,e3,e4,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,alpha1,alpha2,alpha4,alpha5,alpha6,alpha7,f3phi_holonomic,f3phiX_holonomic,f4phi_holonomic,f4phiX_holonomic,v6phi_selected
0.7037359339834959,1.4209875490363295,0.8321300186998302,0.2979116034260934,0.3658540523738605,-1.3072374157529525,1.4209875490363295,-0.3125984452542227,0.0,-4.544874071611918,-0.2345621432994471,0.16506980899200702,-953.0225614921737,-3.4616881301340636,-289.54364969386586,-0.22559516277179947,0.718836523413965,0.27704494738312185,0.0,21.221815082410863,1.5747096830193645,-0.5540898947662437,0.0,-269.0147414195091,997.8749629422682,4.920832463700103,-2.899582455220367,59.09349453370537,0.27704494738312185,3.0784067731506877,-18.61552515657523,2.0091542136176117,-3.075346600878326,-203.50100303927704,2473.8858810501565,814.6236296827357,283.3518107043245,402.6393950077441,-407.79023669210454,-1.9476055130022871,-1363.266030630269,2.72898259251366,143.03639176438122,-14.213727820502529,17.42709447903997,-1.492756992578361,-1.36449129625683,-3.7296055282243477,397.2088393445894,0.27704494738312185,0.682245648128415,17.42709447903997,-1.492756992578361,-1.0045771068088059,8.849658631942075,-188.3511017079669,-716.881321972655,49.73732281699703,-285.32507759523907,-22.265231235472758
0.7037096774193548,1.4210405684162275,0.832060707569672,0.2979341452342633,0.3657679006613203,-1.3073208364104534,1.4210405684162275,-0.3125647227137642,0.0,-4.454637027060752,-0.23455214838594218,0.165056616678688,-949.0265579637984,-3.468574820732514,-288.6781353009678,-0.22563026495799693,0.7192423576162658,0.27700184641291326,0.0,21.214638644074377,1.5745234451158032,-0.5540036928258265,0.0,-268.9170579846287,994.1980430852959,4.879637927677603,-2.9368675422195096,58.71336603943833,0.27700184641291326,3.031308076424824,-18.537542166125235,2.013689024871328,-3.126711131714532,-203.39597843050012,1945.0201821928385,816.2162362285125,282.53055223569976,401.48737654396945,-406.55614705713833,-1.8216994509386808,-1357.815130464549,2.728984502213168,142.63246244399556,-14.232508732508993,17.43917516867737,-1.4948113011707749,-1.364492251106584,-3.730486597209699,403.067938213684,0.2770018464129133,0.682246125553292,17.43917516867737,-1.4948113011707749,-1.006844512435664,8.860532893650236,-190.23144256599153,-714.2872821222536,50.362176176478464,-286.8329710220123,-22.170770464528964
0.7036834208552137,1.4210935917527534,0.83199138685293,0.2979566927193469,0.3656818458471064,-1.307403914758788,1.4210935917527534,-0.3125309030861969,0.0,-4.364232451236802,-0.2345421803564535,0.1650434438080697,-945.0863130189538,-3.4755306643897974,-287.81718635629363,-0.22566535047117883,0.7196447361180011,0.2769587793141609,0.0,21.207412219359558,1.5743373858520764,-0.5539175586283218,0.0,-268.8199711551855,990.5407603221225,4.838629433707786,-2.974099268605932,58.33531624622054,0.2769587793141609,2.984337932606005,-18.485014244718855,2.0182471252963916,-3.1786295939707165,-203.29121849141734,1429.5927120415292,814.4542880850234,281.7140564728164,400.3420403601927,-405.32857319779185,-1.6955776244725982,-1352.3926195568506,2.728976084403759,142.23087701627298,-14.251445144218472,17.4515066921798,-1.4968820230317235,-1.3644880422018795,-3.7313529717096743,404.5420420321166,0.27695877931416096,0.6822440211009397,17.4515066921798,-1.4968820230317235,-1.0091235626481958,8.871498870995566,-190.4764561505058,-711.2150780071023,50.50351634234299,-286.6462417628658,-22.11217775830566
0.7036571642910727,1.42114661904635,0.8319220565665194,0.2979792458772904,0.3655958879534731,-1.3074866507682956,1.4211466190463495,-0.3124969864904891,0.0,-4.274164869176721,-0.2345322392316278,0.1650302903925627,-941.2065608856369,-3.482473282909718,-286.9616829256239,-0.22570041927490853,0.7200445469677074,0.27691574610622904,0.0,21.20014879429637,1.5741515053582593,-0.5538314922124581,0.0,-268.723286630662,986.9059675601618,4.7978356473863375,-3.0111429493117416,57.95975293092884,0.27691574610622904,2.937613883116031,-18.45905014362401,2.022786588116347,-3.230487344609006,-203.18683110880852,856.2042788113451,809.3700682372817,280.90286597635145,399.2041582627217,-404.10875292514834,-1.5699473637982848,-1347.0022848365459,2.7289598414142135,141.83190995607768,-14.270328518019522,17.46402351543102,-1.4989472998152122,-1.3644799207071068,-3.7322080626923104,401.40288104876834,0.27691574610622904,0.6822399603535534,17.46402351543102,-1.4989472998152122,-1.0113932940581736,8.88243223127518,-189.01868561703355,-707.9064162724173,50.135845463202216,-284.72848387927115,-22.090919462985944
0.7036309077269317,1.4211996502974604,0.831852716727358,0.2980018047040377,0.3655100270025432,-1.307569044493353,1.4211996502974604,-0.3124629730855809,0.0,-4.184983087467094,-0.23452232503207476,0.16501715644454928,-937.3946210127399,-3.489305334820659,-286.111760385634,-0.22573547133277563,0.7204427907200631,0.27687274680842466,0.0,21.19286298976366,1.5739658037641218,-0.5537454936168493,0.0,-268.6267346934972,983.2940488716497,4.757247886745447,-3.0478667625447793,57.586738210165606,0.27687274680842466,2.891235540631694,-18.464370277431293,2.0272591151568005,-3.2815591141225675,-203.08291959885364,152.80569031926416,800.7411971083214,280.0967568510681,398.0734128861908,-402.8968758928943,-1.4455778656497742,-1341.6443164535604,2.728938591863231,141.43544879664273,-14.288912191952015,17.476624174324833,-1.500981273245534,-1.3644692959316156,-3.733055717024479,392.48426715506486,0.27687274680842466,0.6822346479658078,17.476624174324833,-1.500981273245534,-1.0136295575784002,8.893185933529018,-185.47811374470965,-705.1035574157536,49.12934541391915,-280.79151247936227,-22.113535370980948
0.7036046511627907,1.421252685506528,0.8317833673523658,0.2980243691955294,0.3654242630163098,-1.3076510959314205,1.421252685506528,-0.3124288630029971,0.0,-4.097348967590718,-0.2345124377783674,0.16500404197638383,-933.6613268129346,-3.495904514049651,-285.26706719946174,-0.22577050660839573,0.7208407069250331,0.2768297814399988,0.0,21.18557290800031,1.5737802811991342,-0.5536595628799976,0.0,-268.5299525294344,979.7039356701306,4.716829062369534,-3.0841216964966227,57.2161089747639,0.2768297814399988,2.8453041976405062,-18.509278296777698,2.0316047681948928,-3.3309341785885334,-202.97960028474557,-750.3656906809965,787.7304712655298,279.29494955293166,396.9486971005144,-401.6924465370198,-1.3233965729031567,-1336.3165509244614,2.7289158265820928,141.04110044060585,-14.30688616946711,17.489159410024097,-1.502951441558754,-1.3644579132910464,-3.7339007049735695,376.32779482970386,0.2768297814399988,0.6822289566455232,17.489159410024097,-1.502951441558754,-1.0158023840974464,8.90357520473198,-179.33300332497762,-703.009830055554,47.32268129988431,-274.336754930395,-22.191585599905505
0.7035783945986497,1.4213057246739953,0.8317140084584663,0.2980469393477037,0.3653385960166352,-1.307732805129141,1.4213057246739955,-0.3123946563975605,0.0,-4.012100514890202,-0.23450257749104159,0.1649909470003925,-930.022692598448,-3.502117897497169,-284.42737761009965,-0.22580552506541063,0.7212398975247476,0.2767868500201454,0.0,21.178301929449386,1.573594937792461,-0.5535737000402908,0.0,-268.43238681040106,976.1350232558399,4.676542667916304,-3.1197154933101237,56.84779656845815,0.2767868500201454,2.7999553520505307,-18.60536574482191,2.0357484285293808,-3.377473341913199,-202.87694067066212,-1913.9373474857885,769.0247781646054,278.4966746536349,395.8289179878825,-400.49514635935384,-1.204577544017944,-1331.0173332896757,2.728896055803798,140.6484767819227,-14.323863158098577,17.50144193836844,-1.5048171947955005,-1.364448027901899,-3.734749196440692,351.0925302801667,0.2767868500201454,0.6822240139509494,17.50144193836844,-1.5048171947955005,-1.0178742142646904,8.913369224832344,-169.90539108198425,-701.5460179775667,44.51265899648911,-264.67716137845036,-22.341223443951417
0.7035521380345086,1.421358767800306,0.8316446400625838,0.298069515156496,0.3652530260252489,-1.307814172111472,1.421358767800306,-0.3123603534135152,0.0,-3.9303019077957506,-0.23449274419059574,0.16497787152887275,-926.4988506006454,-3.50775321759881,-283.592623194464,-0.22584052666748927,0.7216424327550853,0.276743952568001,0.0,21.17108025461301,1.5734097736729606,-0.553487905136002,0.0,-268.3334733291923,972.5872179398449,4.636352827334995,-3.1544004265067533,56.48177516445482,0.276743952568001,2.7553683211708413,-18.76666251832207,2.039595479330476,-3.419743783440459,-202.77512444570226,-3372.509110351787,743.111424161185,277.7011715047676,394.7129949467179,-399.304878294348,-1.0906114795765092,-1325.7456273888408,2.728885106892423,140.25719403305885,-14.339356551362572,17.513261174666336,-1.506527504923928,-1.3644425534462115,-3.7356091701534364,314.4963797984532,0.27674395256800094,0.6822212767231057,17.513261174666336,-1.506527504923928,-1.019797739665238,8.922278011326869,-156.36391828960046,-700.7638637528427,40.44720196118121,-250.9878952862404,-22.58199012156555
0.7035258814703675,1.4214118148859032,0.8315752621816488,0.298092096617838,0.3651675530637548,-1.3078951968245038,1.4214118148859034,-0.3123259541572331,0.0,-3.8532677043100336,-0.23448293789749222,0.16496481557409468,-923.1114894594425,-3.5125742207361057,-282.76286543226973,-0.22587551137832523,0.7220509142003461,0.2767010891026473,0.0,21.163945822570486,1.5732247889691997,-0.5534021782052946,0.0,-268.2325439379869,969.0609143127548,4.596221981182629,-3.1878683484585078,56.11807495587581,0.2767010891026473,2.7117691791455765,-19.00790959202046,2.043029593710637,-3.455984386517283,-202.67439550502945,-5114.651400697948,708.4190127306871,276.90764527814315,393.59979863058743,-398.12172807081186,-0.983339529773005,-1320.500884812546,2.7288903016589368,139.86685102755732,-14.352768761215325,17.524327454791223,-1.5080197006844414,-1.3644451508294684,-3.736490658553251,264.2534550688863,0.2767010891026473,0.6822225754147342,17.524327454791223,-1.5080197006844414,-1.0215147968553184,8.929945476273938,-137.87099566026242,-700.6419517909345,34.873960919893996,-232.42793312638986,-22.934379365976994
0.7034996249062265,1.42146486593123,0.8315058748325923,0.2981146837276591,0.3650821771536225,-1.307975879402409,1.4214648659312303,-0.3122914588247108,0.0,-3.7825418818404914,-0.2344731586321553,0.16495177914829942,-919.880706078917,-3.516307728888878,-281.9386474311835,-0.2259104791616403,0.7224684562971584,0.2766582596431079,0.0,21.156944032813357,1.5730399838094313,-0.5533165192862158,0.0,-268.12876457344885,965.557914516238,4.5561288367928165,-3.219749458688913,55.7569773924139,0.2766582596431079,2.6694392566550786,-19.341517926413466,2.0459158155387036,-3.484157664955483,-202.57498526790923,-7051.9352501614885,663.4480305994507,276.1156286697878,392.48866508861727,-396.9464590548131,-0.8849237957569756,-1315.2846847949677,2.7289204040051422,139.47721192492972,-14.363409415489386,17.534335157109435,-1.5092213735756876,-1.3644602020025711,-3.7374056784711827,198.93544817542892,0.2766582596431079,0.6822301010012856,17.534335157109435,-1.5092213735756876,-1.0229579077693518,8.93596028512403,-113.8619930758189,-700.4904507796126,27.63628829139445,-208.34802129721956,-23.415562612568966
0.7034733683420855,1.42151792093673,0.8314364780323473,0.2981372764818864,0.3649968983161919,-1.308056219806235,1.42151792093673,-0.3122568675290423,0.0,-3.719806801537134,-0.2344634064149725,0.16493876226370008,-916.8202440073004,-3.5186650667787505,-281.1215277102096,-0.2259454299811828,0.7228985345672416,0.2766154642083494,0.0,21.150125533995865,1.5728553583216052,-0.5532309284166989,0.0,-268.02150084238707,962.0834073851206,4.516098649529356,-3.249623712422176,55.39917066122797,0.2766154642083494,2.628718792138402,-19.772927777048125,2.0481104891722977,-3.5021084111125624,-202.47731890228044,-8985.574677747349,607.6244071302917,275.3255691898966,391.3802306955436,-395.7812631279963,-0.7977196505348942,-1310.1033787839717,2.72898519254996,139.08850295851673,-14.370550023570727,17.54297522489075,-1.5100561081106447,-1.36449259627498,-3.738367647970911,118.23184324129588,0.2766154642083495,0.68224629813749,17.54297522489075,-1.5100561081106447,-1.0240552445861488,8.939888448119852,-84.19528776088283,-699.8319265923702,18.700704550405252,-178.5490971862914,-24.0328775022724
0.7034471117779445,1.4215709799028469,0.8313670717978495,0.2981598748764438,0.3649117165726706,-1.3081362180812797,1.4215709799028469,-0.3122221804233472,0.0,-3.6666971442557124,-0.23445368126629346,0.1649257649324809,-913.9252470915604,-3.5193656368219313,-280.31302523782256,-0.22598036380072858,0.7233446444704744,0.27657270281728125,0.0,21.143541244353827,1.5726709126333653,-0.5531454056345625,0.0,-267.910119916977,958.6422608730383,4.476155749431854,-3.2770839682474424,55.04533183286203,0.27657270281728125,2.5899375739426174,-20.294632276830654,2.049474258541686,-3.507740806368302,-202.38179747728356,-10584.821296777562,542.1346069054347,274.5379056480473,390.2751195525699,-394.62827620123727,-0.7240149744195676,-1304.9631349628678,2.7290945005762404,138.70094603351188,-14.373483175678844,17.549950958247774,-1.510449688228417,-1.3645472502881202,-3.7393900724927165,23.65984066391518,0.27657270281728125,0.6822736251440601,17.549950958247774,-1.510449688228417,-1.024737129270843,8.941308606106801,-49.43905359345178,-698.8624508918633,8.234581996854413,-143.6229606970574,-24.7754538844577
0.7034208552138034,1.4216240428300235,0.8312976561460391,0.2981824789072519,0.3648266319441389,-1.3082158742242085,1.4216240428300235,-0.3121873976373187,0.0,-3.6245065301821304,-0.23444398320643112,0.16491278716679836,-911.1622804332112,-3.5181869310146485,-279.51431837784475,-0.2260152805840793,0.7238097368894167,0.276529975488757,0.0,21.13723412398367,1.5724866468720564,-0.553059950977514,0.0,-267.7940090730554,955.2383276804757,4.436317417250611,-3.301810144092466,54.69602299201682,0.276529975488757,2.5533542230507846,-20.879904919049338,2.049897084609822,-3.499391530201828,-202.28865482361965,-11403.006079425748,470.26229344296064,273.75296094634564,389.17379107723343,-393.4891546894914,-0.6656191535338252,-1299.8687701996428,2.729256627591737,138.31470455867588,-14.371648971963014,17.554983062021453,-1.51034335499755,-1.3646283137958686,-3.7404843679416917,-80.00218524551698,0.276529975488757,0.6823141568979343,17.554983062021453,-1.51034335499755,-1.024948542304911,8.939887374070505,-11.344854430549427,-697.6190046696786,-3.2344301180951445,-105.32560719949453,-25.605445352878416
0.7033945986496624,1.4216771097187042,0.8312282310938566,0.2982050885702293,0.3647416444515444,-1.3082951883234393,1.4216771097187044,-0.3121525193442287,0.0,-3.5938084449825674,-0.23443431225566091,0.16489982897878025,-908.4632116873134,-3.515031717566772,-278.7261237941276,-0.22605018029506505,0.7242954595172637,0.27648728224157254,0.0,21.13122812005978,1.5723025611647137,-0.5529745644831451,0.0,-267.6730263092295,951.8739283994257,4.3966001952614375,-3.3236595941812883,54.35154754724114,0.27648728224157254,2.519087869723684,-21.478905888125,2.0493314303229226,-3.4763307931981715,-202.1980877686198,-10969.262940809273,397.77195915757704,272.9710688057569,388.076720136594,-392.3649052456957,-0.6233322114895188,-1294.823392413035,2.7294762052967885,137.9299474582269,-14.364804855423158,17.557960030224663,-1.50971161875869,-1.3647381026483942,-3.7416569328148066,-184.23514388067093,0.2764872822415725,0.6823690513241971,17.557960030224663,-1.50971161875869,-1.0246657151614613,8.935480532952038,26.972336819898793,-696.0549305364118,-14.765640648959048,-66.7670226422314,-26.45262501695579
0.7033683420855213,1.421730180569332,0.8311587966582451,0.2982277038612917,0.3646567541157036,-1.3083741603397558,1.421730180569332,-0.3121175456562192,0.0,-3.5740746907931262,-0.23442466843422038,0.16488689038052565,-905.7282849733544,-3.5099946390118206,-277.94845998318556,-0.2260850628975433,0.7248013563463186,0.27644462309446605,0.0,21.125516511726552,1.5721186556380646,-0.5528892461889321,0.0,-267.5474770871798,948.5489832878818,4.357019996546737,-3.3427601626746197,54.01190574514247,0.27644462309446605,2.4870451496549233,-22.021542241870044,2.0478252146253775,-3.439259434612143,-202.110027469905,-8976.274592250955,332.5395890915307,272.19258803023666,386.9844173298622,-391.2555522346334,-0.5964107050683012,-1289.8274934944188,2.7297519459609387,137.5468563819757,-14.353193671394264,17.558945078842644,-1.5085798891060147,-1.3648759729804694,-3.7429060550113977,-277.4487682645137,0.27644462309446605,0.6824379864902347,17.558945078842644,-1.5085798891060147,-1.0239126073126887,8.928233141262265,61.27340015691379,-694.1555073565787,-25.0794252019424,-32.183836082980235,-27.218483713790782
0.7033420855213803,1.4217832553823508,0.8310893528561515,0.2982503247763515,0.3645719609573043,-1.3084527903425585,1.421783255382351,-0.3120824767370558,0.0,-3.5634619627003605,-0.2344150517623101,0.1648739713841055,-902.8464359720145,-3.503397226427561,-277.1802705295059,-0.2261199283553984,0.7253243591520189,0.2764019980661199,0.0,21.12005451121052,1.571934930418537,-0.5528039961322398,0.0,-267.41810778481664,945.2600823313433,4.317579729067846,-3.3595663508200238,53.676648344338346,0.2764019980661199,2.45687093122342,-22.4326922725896,2.0455393127485184,-3.39057114774289,-202.02402577247858,-5583.462937021441,282.98771091468666,271.4176688287946,385.8970967556925,-390.1596079554687,-0.5822693473171512,-1284.8773410501833,2.7300752129186856,137.16550761697664,-14.337631520516789,17.558236142901507,-1.5070336972586558,-1.3650376064593428,-3.7442199418599964,-347.9445321865843,0.27640199806611987,0.6825188032296714,17.558236142901507,-1.5070336972586558,-1.0227696563742592,8.918631829660589,87.24183443393828,-692.5263820437849,-32.88532667473367,-5.966856144596575,-27.797689289615356
0.7033158289572393,1.4218363341582043,0.8310198997045241,0.2982729513113188,0.3644872649969021,-1.308531078322706,1.4218363341582048,-0.3120473127128144,0.0,-3.559023431163086,-0.23440546226009257,0.16486107200156191,-899.7394424252863,-3.495745810082311,-276.41899473786157,-0.22615477663254316,0.7258590975553143,0.2763594071751584,0.0,21.114763803443843,1.5717513856322471,-0.5527188143503168,0.0,-267.286216072383,941.9987381327179,4.278242017097468,-3.3748165396272762,53.34459542577494,0.2763594071751584,2.427970408575609,-22.664300519735683,2.0427271431856613,-3.334040286822893,-201.93947692792818,-1804.894297889323,254.1469704884381,270.6456909850294,384.81387712586843,-389.0734689617911,-0.5767780205990434,-1279.9626905486675,2.7304308942122093,136.78558809646265,-14.319400412617883,17.556335696017346,-1.5052074487687475,-1.3652154471061047,-3.7455779068651633,-388.5347239104661,0.27635940717515844,0.6826077235530523,17.556335696017346,-1.5052074487687475,-1.0213635715928306,8.90744077165172,102.2382017824928,-691.3568062487761,-37.390373596420105,9.221379298721953,-28.123195047330395
0.7032895723930983,1.421889416897337,0.8309504372203148,0.2982955834621004,0.3644026662549245,-1.3086090243247717,1.4218894168973368,-0.3120120537349848,0.0,-3.557568342745038,-0.2343958999476936,0.16484819224490888,-896.4256881811812,-3.4875943979436443,-275.6624345538195,-0.22618960769291727,0.7263995211683154,0.27631685044014986,0.0,21.10955619608111,1.5715680214050136,-0.5526337008802997,0.0,-267.15321245828744,938.7577235477381,4.23899589637981,-3.38929776657337,53.0147460392689,0.27631685044014986,2.399721496211642,-22.73539139658285,2.039664642983214,-3.2737974931818505,-201.8557060213602,756.6653426925861,243.21755063888529,269.8765525068701,383.73461387825705,-387.9940424280663,-0.5754662026668314,-1275.0752461053696,2.7308019672023223,136.4070465926699,-14.299902014131593,17.5538077674815,-1.5032481182582917,-1.3654009836011611,-3.7469566225565707,-402.529732236261,0.27631685044014986,0.6827004918005806,17.5538077674815,-1.5032481182582917,-1.019832321491607,8.895495319206592,107.51933149034306,-689.9407773293016,-38.95910639570658,14.724610045370017,-28.222362034399016
0.7032633158289572,1.421942503600192,0.8308809654204767,0.2983182212246009,0.3643181647516659,-1.308686628387046,1.421942503600192,-0.3119766999518386,0.0,-3.5569097859776564,-0.2343863648452003,0.1648353321261313,-893.0161294964985,-3.4793277302428884,-274.9095945944968,-0.22622442150048952,0.7269413859270464,0.2762743278796041,0.0,21.104369847896685,1.5713848378623383,-0.5525486557592082,0.0,-267.0200417084644,935.5336265202036,4.199860374236592,-3.403539078953072,52.68666949776387,0.2762743278796041,2.3717169254366346,-22.726948812657472,2.036542516943534,-3.2127112237490683,-201.77221316959563,1549.7096345885395,240.94409582803084,269.1106892862041,382.6599272691984,-386.91992758003954,-0.5752704464446268,-1270.2117233406311,2.7311764930889715,136.03010375215786,-14.280109461912643,17.551073518496345,-1.5012577565040348,-1.3655882465444857,-3.7483397169485806,-403.3480013961363,0.2762743278796041,0.6827941232722429,17.551073518496345,-1.5012577565040348,-1.018271258471767,8.883375370760152,108.00485306937284,-688.1191314037316,-39.07258457937598,15.48170616855673,-28.209515218576623
0.7032370592648162,1.4219955942672136,0.8308114843219657,0.2983408645947219,0.3642337605072915,-1.3087638905347487,1.4219955942672136,-0.3119412515051991,0.0,-3.5563221184700717,-0.23437685697266264,0.1648224916571857,-889.6033600004033,-3.471075626125084,-274.1603611430412,-0.2262592180192563,0.7274832625981302,0.2762318395119742,0.0,21.099183946451085,1.5712018351294212,-0.5524636790239484,0.0,-266.88718407753026,932.325869181511,4.160853131765548,-3.417711731298649,52.360273524725514,0.2762318395119742,2.343829610989766,-22.704752769878176,2.0334247609621645,-3.1517490679858975,-201.6889511806391,1553.724577527375,240.0749955479696,268.3484597155548,381.59032744391175,-385.85096389296143,-0.5751743953428559,-1265.371784351933,2.7315504527697794,135.65494111005646,-14.260351125692557,17.548289603483685,-1.4992708017033625,-1.3657752263848897,-3.7497216745715383,-401.742714665555,0.2762318395119742,0.6828876131924448,17.548289603483685,-1.4992708017033625,-1.0167123804810823,8.871276587506078,107.62357872783636,-685.9773300570372,-38.91790561821362,15.411350365072675,-28.177315877480677
0.7032108027006752,1.4220486888988455,0.8307419939417403,0.2983635135683622,0.3641494535418362,-1.308840810784608,1.4220486888988455,-0.3119057085326274,0.0,-3.5557348555648174,-0.23436737635009275,0.16480967084999998,-886.209234644192,-3.462854114886766,-273.41507159209414,-0.2262939972132423,0.7280250115091955,0.27618938535565635,0.0,21.093996471890023,1.5710190133311563,-0.5523787707113127,0.0,-266.7547213747615,929.1354933948068,4.121994151831491,-3.431825700147098,52.0357070829036,0.27618938535565635,2.3160599777509527,-22.683363383576243,2.0303188009178714,-3.091029811737582,-201.60592835281244,1544.6374501342443,239.01748590104265,267.59024249329906,380.5263534997201,-384.7876253161334,-0.5750793309412927,-1260.5570722818209,2.731923455120438,135.28175052143388,-14.240667761888114,17.54547766624138,-1.497291529243542,-1.365961727560219,-3.7511019562831422,-400.05691061264,0.27618938535565635,0.6829808637801095,17.54547766624138,-1.497291529243542,-1.0151594004589357,8.859223249022147,107.23219576623806,-683.5164648381017,-38.75368491618175,15.369492144230662,-28.146256965732245
0.7031845461365341,1.4221017874955326,0.8306724942967604,0.298386168141418,0.3640652438752038,-1.3089173891792558,1.4221017874955328,-0.3118700711838156,0.0,-3.5551473149643797,-0.23435792299746486,0.16479686971647314,-882.8335916891771,-3.4546669738665536,-272.674096415653,-0.22632875904650088,0.7285666321495419,0.2761469654289887,0.0,21.08880743150906,1.5708363725921275,-0.5522939308579774,0.0,-266.62263593669576,925.9634823024047,4.083303236051765,-3.4458739214403966,51.71315610262218,0.2761469654289887,2.2884217250421073,-22.661801443527217,2.0272259921373377,-3.0305808474460316,-201.52311565762983,1550.7738460379867,237.82172576531826,266.83640355753715,379.46852646805297,-383.73043225257516,-0.5749842922344826,-1255.7692804445624,2.7322955004928464,134.9107174471285,-14.22106916112149,17.542665955089127,-1.4953209670119414,-1.3661477502464232,-3.752480560090813,-398.04812352904605,0.27614696542898876,0.6830738751232116,17.542665955089127,-1.4953209670119414,-1.0136129960686688,8.847221183351031,106.75112917857284,-680.5861162822094,-38.55290430469747,15.294666664954077,-28.114961788668754
0.7031582895723931,1.4221548900577183,0.8306029854039892,0.2984088283097826,0.3639811315271683,-1.3089936257514796,1.4221548900577186,-0.3118343396035449,0.0,-3.5545595012206235,-0.23434849693471543,0.1647840882684757,-879.4785154842797,-3.446519012351354,-271.93792534866674,-0.22636350348311376,0.7291081255836009,0.27610457975025277,0.0,21.0836168559193,1.570653913036613,-0.5522091595005055,0.0,-266.49109460013915,922.8113866590835,4.04480590058474,-3.4598471864842337,51.39280424372504,0.27610457975025277,2.2609326116659143,-22.640423506463804,2.0241480491072026,-2.9704370470781116,-201.44062113286148,1543.7444855092815,236.5629653027202,266.0874262230055,378.4175343859197,-382.68007274615337,-0.5748892793954425,-1251.0106139216673,2.732666593689519,134.54208675263013,-14.20156779330699,17.53986740317979,-1.4933604241597769,-1.3663332968447595,-3.753857490117653,-395.942088373335,0.27610457975025277,0.6831666484223797,17.53986740317979,-1.4933604241597769,-1.0120740245536013,8.835277813750512,106.24472513618454,-677.4852848373215,-38.3409297143847,15.215164567242656,-28.083932443129182
0.703132033008252,1.4222079965858474,0.8305334672803908,0.2984314940693472,0.3638971165173711,-1.3090695205259022,1.4222079965858472,-0.3117985139324862,0.0,-3.55397141905472,-0.23433909818174248,0.16477132651784895,-876.143030003572,-3.438407692332455,-271.20628072102664,-0.22639823048719235,0.7296494929665347,0.27606222833767113,0.0,21.07842477680746,1.570471634788576,-0.5521244566753423,0.0,-266.3600347038501,919.678244031893,4.006488500258338,-3.4737505432222515,51.0745366957981,0.27606222833767113,2.2335829159012492,-22.619230554065446,2.021084064833445,-2.910579773351827,-201.35840733163826,1541.1340723275569,235.4999981901634,265.3430348576924,377.37298601296726,-381.6361555636991,-0.5747942926076064,-1246.2797068609584,2.733036739738795,134.17571960078027,-14.182157107180275,17.537078024481975,-1.491409214361984,-1.3665183698693975,-3.7552327508046215,-394.14582429389367,0.27606222833767113,0.6832591849346987,17.537078024481975,-1.491409214361984,-1.0105420324167225,8.823389231388298,105.81858265291761,-674.9135555719574,-38.16383545873079,15.15069118329975,-28.053169978809162
0.703105776444111,1.4222611070803637,0.830463939942933,0.2984541654159993,0.363813198865326,-1.309145073541237,1.4222611070803637,-0.3117625943178082,0.0,-3.5533830725559175,-0.2343297267584066,0.16475858447640584,-872.8246332072647,-3.430326044715728,-270.47842494712904,-0.22643294002287573,0.7301907351791126,0.2760199112094108,0.0,21.073231221600203,1.570289537971681,-0.5520398224188215,0.0,-266.2292846687776,916.5617807881387,3.9683142994626324,-3.4875973335565735,50.758050240681996,0.2760199112094108,2.2063467986812166,-22.598209815037443,2.018031545497922,-2.8509581417670415,-201.27637112794542,1541.1949696367362,234.68393504281633,264.60249918688714,376.33384342977314,-380.5976427918749,-0.574699332057726,-1241.5730819739144,2.7334059428910673,133.81124719705934,-14.162819079411602,17.534262723778305,-1.4894654475143332,-1.3667029714455337,-3.7566063455313254,-392.73583667527134,0.2760199112094108,0.6833514857227668,17.534262723778305,-1.4894654475143332,-1.009015772748961,8.81154469437157,105.49248208236958,-673.006297857014,-38.03031399606086,15.104662235637846,-28.022655495296142
0.70307951987997,1.422314221541712,0.830394403408585,0.2984768423456242,0.3637293785904155,-1.3092202848065748,1.4223142215417115,-0.3117265808923511,0.0,-3.552794465192702,-0.23432038268453037,0.16474586215593043,-869.5209177669759,-3.4222672602900186,-269.7536407966579,-0.22646763205433249,0.7307318527658083,0.2759776283835805,0.0,21.068036213594475,1.5701076227092805,-0.551955256767161,0.0,-266.09881352862885,913.4597955980664,3.9302470883440903,-3.5014007377312657,50.44300571617984,0.2759776283835805,2.1791988012622445,-22.57736433034144,2.014988056637102,-2.791522456019623,-201.19451641738596,1543.5516088028548,234.09208607994367,263.8651092788425,375.2990974959555,-379.56352529506506,-0.5746043979245243,-1236.887370608993,2.733774206478778,133.44831092506672,-14.14353609966947,17.53139518165072,-1.4875272765588334,-1.366887103239389,-3.757978276422369,-391.67202547455395,0.2759776283835804,0.6834435516196945,17.53139518165072,-1.4875272765588334,-1.007494028318551,8.799733708467087,105.25603145727806,-671.6990443501883,-37.935855233565505,15.075060308282598,-27.992392354138726
