u,x,phi,f,h,phiprime,A0prime,X,a1,a2,a3,a4,a5,a6,a7,a8,a9,b1,b2,b3,b4,b5,c1,c2,c3,c4,c5,c6,d1,d2,d3,d4,e1,e2,e3,e4,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,alpha1,alpha2,alpha4,alpha5,alpha6,alpha7,f3phi_holonomic,f3phiX_holonomic,f4phi_holonomic,f4phiX_holonomic,v6phi_selected
0.7058627156789197,1.4167060786574772,0.8377108352748409,0.2961049366967326,0.3731518436350955,-1.2993425716002285,1.4167060786574772,-0.3149944717067642,1.1954323928494905,-18.500440765365266,0.33098246774283807,0.314571694665774,-1245.3926797641836,110.98303017994287,-454.5754209193641,-0.42150628495001913,56.31960876286652,0.531182793125664,-8.074383400597196,87.78596472908573,-2.235575478310226,-1.062365586251328,-10.819165894960873,33.494708323543584,1151.9615661707428,-0.6127545708665579,-15.340495504346222,211.46313252233256,0.531182793125664,-1.374547655767908,401.4282603452593,2.4113243686543986,877.6425103875101,24.92999337770739,979.354671251716,941.8892950703058,363.221348692377,514.5778925906577,-536.1957674200994,2.330608595002559e-09,-1960.141986312593,15.259251835385388,182.2514070939848,-16.557800074820946,0.0100038781476334,-1.7322521001619866,-7.629625917692693,-20.446437684369823,401.6667861865586,0.2806467262203302,3.814812958846346,0.0100038781476334,-1.7322521001619866,-1.2056621843271993,10.277270354942791,-77.88504554918524,-877.5896062909699,-52.46769034869315,19.853672292290696,306.42037146132446
0.7058364591147787,1.41675877901539,0.8376423565253923,0.296127005488848,0.3730579290653417,-1.2994537410426297,1.4167587790153902,-0.3149690836142609,1.1951418404374303,-18.511088149363232,0.3270094005669427,0.3172779826089362,-1245.3625188398098,112.44832900726198,-454.4110334513077,-0.425239564541162,57.01051034735263,0.5357126785610923,-8.0718193091811,87.729691600381,-2.2085753376444,-1.0714253571221846,-10.818452953679625,33.54119845638207,1147.5162361432006,-0.6464699291519403,-15.333572134579578,210.88571203134632,0.5357126785610923,-1.3979178765361926,387.69050731055347,2.407127415947377,888.1407166668877,24.938023391638527,981.8218950871508,925.5241136664227,362.045911724216,512.9317238419139,-534.5129865503595,2.54524934462097e-09,-1952.2563962018328,15.23284205452232,181.67513069713235,-16.53157244369679,0.0100023105857024,-1.729752541336192,-7.61642102726116,-20.41618856981092,400.7878576624001,0.2806009510787423,3.80821051363058,0.0100023105857024,-1.729752541336192,-1.2035637079736887,10.26122094030032,-77.69386250614406,-875.6775235622716,-52.3306837401979,19.81070306782352,305.5308161829542
0.7058102025506376,1.4168114832942726,0.8375738668309554,0.2961490802761024,0.372964109157714,-1.2995645682624184,1.4168114832942726,-0.3149435870622767,1.194850456980709,-18.518581814518885,0.32300492289939753,0.3200056899446496,-1242.7603804932696,113.143038931956,-453.7195571020041,-0.42900333046444067,57.327630465199405,0.5402780411251863,-8.069249824221904,87.67464185458007,-2.181367050665887,-1.0805560822503726,-10.817729677052771,33.58762955962664,1143.0375284177153,-0.6801075006429586,-15.32668230016876,210.31058328329166,0.5402780411251863,-1.4212213974984451,376.17134210819603,2.4029412386143414,892.9873660424549,24.946083343461517,984.8773061361536,911.9543185495822,360.87514485243656,511.2920492624161,-532.8367881001839,2.5043931373147643e-09,-1944.4046981944448,15.206496484133982,181.10111167801304,-16.505407123551443,0.0100031565094841,-1.7272584348309508,-7.603248242066991,-20.38600512858419,399.9779969929131,0.280555208056615,3.801624121033496,0.0100031565094841,-1.7272584348309508,-1.2014706193071707,10.24520980257106,-77.51816496006681,-873.9009180052412,-52.20266962333447,19.77106290585036,304.6976615741777
0.7057839459864966,1.4168641914945632,0.8375053662081298,0.296171161054696,0.3728703839450296,-1.2996750532292844,1.4168641914945632,-0.3149179821840113,1.1945581891800365,-18.530144178002654,0.31896023487484326,0.3227610006129356,-1243.3408902937958,114.75253636343261,-453.6633734491552,-0.4328058951721656,58.087916153918535,0.5448893124220983,-8.06667458726293,87.62112214756513,-2.153891241395613,-1.0897786248441965,-10.816995576205594,33.63399080085552,1138.763094913608,-0.7136588820724434,-15.319832154345033,209.73788894346623,0.5448893124220983,-1.444452336754333,366.21962397333033,2.3987667064957603,904.5421773665449,24.95417128895189,987.0514505856528,899.203252879861,359.7093234886676,509.6592597978273,-531.1675717879604,2.436124191262934e-09,-1936.588262138749,15.180221309022132,180.52948876779152,-16.479310382418806,0.0100033449525274,-1.7247704409010105,-7.590110654511066,-20.355895724960657,398.9430797893562,0.2805094971777304,3.795055327255533,0.0100033449525274,-1.7247704409010105,-1.19938335324788,10.229240686472211,-77.29164023227817,-871.6872244154005,-52.046003920985584,19.72055299519297,303.68519096151107
0.7057576894223556,1.4169169036166989,0.8374368546735201,0.2961932478208254,0.3727767534599776,-1.2997851959133564,1.4169169036166989,-0.3148922691127254,1.1942648975885088,-18.540822014682135,0.3148520908792445,0.3255602533117699,-1243.2317394928848,116.08610840724307,-453.4220760165699,-0.4366691998495976,58.71421061044178,0.5495740630605437,-8.064092658256337,87.56994458065293,-2.125991008879795,-1.0991481261210874,-10.816249381712211,33.680260524512946,1134.7041497490595,-0.7471065730259182,-15.31303717196062,209.16793934126426,0.5495740630605437,-1.4675983961033026,357.4918822406514,2.3946056710076427,914.0742181466451,24.96228390629872,988.0306138646174,887.5521964128843,358.5490439234363,508.0342011107231,-529.5062018815178,2.5737136866155197e-09,-1928.810200856675,15.154029652451548,179.96056179229726,-16.45329551012814,0.0100036727742567,-1.7222899552988062,-7.577014826225773,-20.32587803799108,397.6714236674026,0.2804638184658187,3.788507413112887,0.0100036727742567,-1.7222899552988062,-1.197302835503821,10.213321535091849,-77.0116441122211,-869.0169547000332,-51.8592155688944,19.65862679354842,302.4843172967926
0.7057314328582145,1.416969619661118,0.8373683322437364,0.2962153405706844,0.3726832177351164,-1.2998949963065602,1.416969619661118,-0.3148664479920854,1.1939707784343176,-18.549650477724274,0.3107121606472818,0.3283811827772082,-1241.744048088122,116.94044530150524,-452.85619302473407,-0.440563415724788,59.10808296590797,0.5542946934222831,-8.06150536386151,87.52015369481165,-2.0978802789109654,-1.1085893868445662,-10.815492863957186,33.72641877681126,1130.8492661474536,-0.7804346186174969,-15.306285195179184,208.60099672285446,0.5542946934222831,-1.4906483815772038,349.7130479941144,2.3904598199553497,920.0926479898604,24.970418164190896,988.1382115876218,876.8516092254642,357.39484552914473,506.4176383382762,-527.8534605026578,2.4927828690124443e-09,-1921.073319605156,15.12793349170622,179.3946020964672,-16.42737463888092,0.0100013992474527,-1.7198182533565394,-7.563966745853111,-20.29596822690626,396.1794782373983,0.2804181719445573,3.7819833729265553,0.0100013992474527,-1.7198182533565394,-1.1952299099776749,10.197459598025588,-76.68189595170828,-865.9237802348595,-51.64443859468813,19.58603962101348,301.1085078936051
0.7057051762940735,1.4170223396282575,0.8372997989353933,0.2962374393004624,0.3725897768028757,-1.3000044543781148,1.4170223396282575,-0.3148405189545983,1.1936757451872886,-18.56196732035487,0.3065259962884389,0.33123394282401214,-1242.9878194732808,118.5731832491588,-452.833030457775,-0.4445021890647379,59.87881860654533,0.5590683331688517,-8.058912121344584,87.47227098243152,-2.0694615576759907,-1.1181366663377035,-10.81472523279708,33.77244492000892,1127.1915028663775,-0.8136266562576934,-15.299587090734015,208.037345032904,0.5590683331688517,-1.5135908230527764,342.6999829809698,2.3863308829110177,931.8176534367515,24.978570656077245,986.0305433232792,866.2368478094985,356.2472783811011,504.8103518977871,-526.2101454850182,2.484611627551203e-09,-1913.380435297988,15.101945107273425,178.83188647869156,-16.401560209115676,0.0100008973868303,-1.7173566434399072,-7.550972553636712,-20.266182873910868,394.4779931942432,0.2803725576375721,3.775486276818356,0.0100008973868303,-1.7173566434399072,-1.1931654414555088,10.181662308084931,-76.30473507923486,-862.4203807325299,-51.40304452438127,19.503539920020145,299.56653337588165
0.7056789197299325,1.417075063518556,0.8372312547651107,0.2962595440063463,0.372496430695554,-1.3001135701095623,1.4170750635185558,-0.3148144821385836,1.1933797251213094,-18.5727785852015,0.30228101092769444,0.33412737879874466,-1243.0899302478558,119.77402504731134,-452.51906357406267,-0.4484974234177054,60.44009832416674,0.5639098985301988,-8.05631244133519,87.42676228955295,-2.040649943895146,-1.1278197970603976,-10.813945822637582,33.818316747261875,1123.8140132877795,-0.846665754769199,-15.29295273291749,207.47727037402063,0.5639098985301988,-1.5364138514526635,336.2515986994486,2.3822206182632235,940.3773582028516,24.986737213471322,983.4618643324692,856.0372571824444,355.10689889709016,503.2131313104714,-524.5770640675221,2.480803118487529e-09,-1905.7344526883912,15.076076990316428,178.2726950037894,-16.37586487541626,0.0100050016764299,-1.7149064571337185,-7.538038495158213,-20.236538860473395,392.4652869677971,0.2803269755684355,3.7690192475791062,0.0100050016764299,-1.7149064571337185,-1.1911103091316118,10.16593722502778,-75.85757003407838,-858.3256891895903,-51.12215555602448,19.40520851609244,297.7776613007629
0.7056526631657914,1.417127791332451,0.8371626997495125,0.2962816546845193,0.3724031794453204,-1.3002223434869602,1.417127791332451,-0.3147883376843889,1.1930828809725709,-18.583025978345493,0.298003868395031,0.3370427453772505,-1242.682668088531,120.79084425705466,-452.08587854231223,-0.4525239901003068,60.91204440060149,0.5687877397213316,-8.053707424058812,87.3828484756599,-2.0116255170245707,-1.1375754794426631,-10.813156101479162,33.86401210425763,1120.5414386676296,-0.8795323369426913,-15.286373897850037,206.92111070105378,0.5687877397213316,-1.5591038641344916,330.3582713411144,2.378131187742361,947.5884318857632,24.9949157290494,980.664398643016,846.393644429603,353.9743893143324,501.62694451727305,-522.9552058753258,2.284380684614007e-09,-1898.138836141353,15.050344429053862,177.71737098915224,-16.350304099503333,0.0100065873750696,-1.7124693208255368,-7.525172214526931,-20.20705684021112,390.3623662066726,0.2802814257606678,3.7625861072634654,0.0100065873750696,-1.7124693208255368,-1.1890655938711807,10.150293585820426,-75.39035387697024,-854.0602515014796,-50.83007445495778,19.301392686280757,295.9189914889111
0.7056264066016504,1.417180523070381,0.8370941339052285,0.2963037713311615,0.3723100230842148,-1.3003307744653,1.417180523070381,-0.3147620857171614,1.1927850933480026,-18.596174590176705,0.29367436393806473,0.33999424231448405,-1244.092022174272,122.44659394715919,-452.0998432046627,-0.4566009793364277,61.69312001081268,0.5737258098114741,-8.051096265088683,87.34112090407291,-1.9822519478499387,-1.1474516196229483,-10.812354980928838,33.909543709806954,1117.0034988145326,-0.9122391264452152,-15.27985730261967,206.3686224101777,0.5737258098114741,-1.58166993197155,325.19561755773117,2.374061149472908,959.4823955508264,25.003106053696513,978.6025773783964,837.6368208692636,352.84925516633183,500.0510920016165,-521.3438570675621,2.7017534875994893e-09,-1890.5909284336408,15.024737301335868,177.16566703119148,-16.324867651538025,0.0100063918995187,-1.7100441702275353,-7.512368650667934,-20.17772336193235,388.6291437223621,0.2802359082377365,3.756184325333967,0.0100063918995187,-1.7100441702275353,-1.1870305747364538,10.134725266117997,-75.00613730315573,-850.5050016190536,-50.58539165203936,19.216288462993862,294.3574372093323
0.7056001500375093,1.4172332587327832,0.8370255572488928,0.296325893942449,0.3722169616441465,-1.3004388630589978,1.4172332587327832,-0.3147357263906606,1.19248635551419,-18.607160952675688,0.2892907942940344,0.3429830642908699,-1243.2358743873936,123.51143687558417,-451.7126997393426,-0.46073003064655904,62.187868892134,0.5787261108501232,-8.048478920615619,87.30150943319758,-1.952517820464978,-1.1574522217002463,-10.811542393264533,33.9549487157513,1113.140578242343,-0.9448174602594306,-15.273396825730732,205.8192470357461,0.5787261108501232,-1.6041341887928549,320.72901957847705,2.370007167145439,967.0466490710982,25.011312648164697,978.6350468377648,830.5012211230645,351.730390717644,498.4840078321217,-519.7414184941363,2.664933163032401e-09,-1883.084812760095,14.999232153749093,176.617028711524,-16.299531836969916,0.0100039072632509,-1.707628529538585,-7.4996160768745455,-20.148507052842103,387.3355076840252,0.2801904230230568,3.7498080384372727,0.0100039072632509,-1.707628529538585,-1.1850035835727195,10.11921809274615,-74.7204756738557,-847.8077218962624,-50.39693482361322,19.15390665633137,293.1481615573889
0.7055738934733683,1.4172859983200965,0.8369569697971444,0.2963480225145551,0.372123995156895,-1.3005466092398876,1.417285998320096,-0.3147092598378666,1.19218679706302,-18.618780998593557,0.2848747013152129,0.34599406719334286,-1242.4467894895972,124.69361603782274,-451.41120979479246,-0.46489083168011486,62.73918656905592,0.5837630773735284,-8.045856266879364,87.26320067615211,-1.9225685995649984,-1.1675261547470568,-10.810719506930841,34.000262150110764,1108.9836799742454,-0.9772973435555932,-15.266974837129103,205.27243812309422,0.5837630773735284,-1.6265178014378447,316.8603829954235,2.3659660136688823,975.4704527334897,25.019539464734752,981.4855362203564,824.4378743810455,350.61673133907453,496.9241841036292,-518.1463500875086,2.480248895153636e-09,-1875.61481566666,14.973806282321815,176.07092208917783,-16.274273714099564,0.0100019130797612,-1.7052200004333662,-7.486903141160909,-20.119377515562466,386.4384333432692,0.2801449701399908,3.7434515705804543,0.0100019130797612,-1.7052200004333662,-1.1829830068344411,10.103758344823351,-74.52376846113766,-845.8768547086136,-50.25918753762534,19.111887104011284,292.2563810072925
0.7055476369092273,1.4173387418327583,0.8368883715666268,0.29637015704365,0.3720311236541097,-1.30065401297408,1.4173387418327583,-0.3146826861888322,1.1918862660905365,-18.632654857863002,0.28040001907313566,0.34904556957719424,-1242.9424622455965,126.3720688784491,-451.4551396378609,-0.4691080226685761,63.5304088801117,0.5888676057321333,-8.04322728023519,87.22690463593833,-1.892228433996741,-1.1777352114642665,-10.809884938166167,34.045519373049714,1104.4963937089396,-1.0097086722547286,-15.260597434643278,204.7276717232324,0.5888676057321333,-1.6488418381623082,313.57383307160853,2.361934479390398,987.5302730068262,25.027790660742994,986.249168090078,819.2773127170092,349.5072237421322,495.3701287601341,-516.5571277780489,2.6583393264445476e-09,-1868.175340775151,14.948437091507706,175.52681875960496,-16.249070448425055,0.0099987625548937,-1.702816194331214,-7.474218545753853,-20.090304467921065,385.9790814167633,0.280099549611848,3.737109272876927,0.0099987625548937,-1.702816194331214,-1.180967239695199,10.088332367473644,-74.42528988542999,-844.7908080224544,-50.17735824103339,19.092280426187475,291.7144465395872
0.7055213803450863,1.4173914892712076,0.8368197625739892,0.2963922975258997,0.3719383471673109,-1.3007610742488511,1.4173914892712076,-0.3146560055836944,1.1915848211730897,-18.64367672450086,0.2758761437186274,0.3521309645805874,-1240.6808171136781,127.29768764869524,-450.983391256939,-0.47337276091910196,63.957090235257006,0.5940285350193047,-8.040592357626739,87.19219833574608,-1.861560816670874,-1.1880570700386095,-10.809039211557552,34.09075780796943,1099.7060788509614,-1.0420829305507866,-15.254252644412059,204.184385131459,0.5940285350193047,-1.671128462653157,310.80260687933253,2.3579091791466573,994.0750408436157,25.036070895088695,991.8976263936628,815.5835561471146,348.4007631975511,493.8202766118023,-514.9721525740815,3.0515963089783327e-09,-1860.7605280776152,14.923100727195536,174.98416432478055,-16.223897928258722,0.0099969731259622,-1.7004145873604228,-7.461550363597768,-20.06125590551517,385.9187814393755,0.2800541614618851,3.730775181798884,0.0099969731259622,-1.7004145873604228,-1.1789545895733289,10.07292574455925,-74.41630831929783,-844.4798869292027,-50.146458019174894,19.09326832520114,291.49098017652074
0.7054951237809453,1.4174442406358827,0.8367511428358841,0.2964144439574676,0.3718456657278875,-1.3008677930740091,1.417444240635883,-0.3146292181733242,1.191282559103473,-18.656514695569165,0.2713193836365658,0.35523878733424263,-1239.8421189141322,128.64793531973717,-450.80601094389914,-0.4776696625453878,64.58896721758023,0.5992265130400332,-8.037952153737892,87.15849298933651,-1.8306758605562137,-1.1984530260800663,-10.808183198805892,34.13599771996003,1094.9805871338776,-1.0744364002008675,-15.24792879605862,203.64229015428916,0.5992265130400332,-1.6933891349406769,308.2414822997016,2.353888395270118,1003.729651812735,25.04438331458038,997.5923592997752,811.7942649825985,347.2967907308057,492.2738358127061,-513.3906155097991,2.786393338283233e-09,-1853.3674656408416,14.897785107534183,174.44267834711366,-16.1987439504047,0.0099988699749509,-1.6980139027537198,-7.448892553767092,-20.03221562146191,385.7956810405191,0.2800088057133056,3.724446276883546,0.0099988699749509,-1.6980139027537198,-1.176944197635059,10.057531180220463,-74.39296143033704,-844.0503742400057,-50.10759591566958,19.09157635423666,291.2176987281923
0.7054688672168041,1.417496995927222,0.8366825123689692,0.2964365963345137,0.3717530793670984,-1.300974169403508,1.417496995927222,-0.3146023240814077,1.1909792958100252,-18.671004051800193,0.26669771182162033,0.35839154489158553,-1240.4020268928086,130.34878228734306,-450.8726239187622,-0.48202901977542817,65.39014220135776,0.6044994938600151,-8.035305428119715,87.12688147690281,-1.7993575362788723,-1.2089989877200302,-10.807315223588262,34.181213907236724,1090.5285221304491,-1.1067488004593995,-15.241646300317857,203.1017464531237,0.6044994938600151,-1.7156096190808598,305.72911512349344,2.349874263443668,1015.9522010201905,25.05272396145455,1002.9252887436442,807.4405417507496,346.19599425634,490.7317818603996,-511.8135135066378,2.8278890340516227e-09,-1845.9996775469344,14.872505344737997,173.9027066482823,-16.173623808941063,0.0100012178894349,-1.6956157462625194,-7.436252672368998,-20.00320396815289,385.351690132724,0.2799634823892599,3.718126336184499,0.0100012178894349,-1.6956157462625194,-1.174937131721834,10.042157815415848,-74.29748270417282,-842.9971965435719,-50.02796786665279,19.07338476279039,290.68946533286726
0.7054426106526631,1.4175497551456633,0.8366138711899074,0.2964587546531944,0.3716605881160739,-1.301080203242465,1.417549755145663,-0.3145753234562186,1.190675154454821,-18.682022965713266,0.2620318307133886,0.3615746843476214,-1238.1506748154666,131.13210797381112,-450.31118969996436,-0.48643129767968324,65.74732226046405,0.609822915789251,-8.032653013385998,87.09676729799921,-1.7677456077847142,-1.219645831578502,-10.806436396852103,34.22638632655708,1086.2453133353745,-1.139003399061827,-15.235398694733972,202.5630350713824,0.609822915789251,-1.737778242451494,303.3094845590809,2.34586856545048,1021.4553134385887,25.06109021900712,1005.9109734719032,803.4386284223075,345.09894205854874,489.1949208161232,-510.2416704700042,2.4914470486692153e-09,-1838.6601481935452,14.84727402273026,173.36453505534934,-16.148550227163728,0.0099964045359972,-1.6932214550137998,-7.42363701136513,-19.974237916899177,384.7195885227845,0.2799181915128461,3.711818505682565,0.0099964045359972,-1.6932214550137998,-1.1729342827252398,10.02681325337314,-74.15989779640205,-841.5856054831396,-49.92457007968244,19.044904604684334,290.0124809123791
0.7054163540885221,1.4176025182916454,0.8365452193153653,0.2964809189096632,0.3715681920058128,-1.3011858945426489,1.4176025182916456,-0.3145482164200653,1.1903701994026505,-18.696100490094537,0.2573327081807433,0.3647804948993046,-1238.4494928363192,132.65320821251404,-450.26119507935044,-0.4908661488628345,66.46102409197962,0.61518376332827,-8.02999534526775,87.06785370475112,-1.7359141298369372,-1.23036752665654,-10.805547296607845,34.27149975779464,1082.1287586865476,-1.1711870336420112,-15.22918373978789,202.02638161765728,0.61518376332827,-1.7598858667737518,300.95615171953807,2.3418727296194795,1032.3605811560647,25.069480388914876,1008.3678752453884,798.8662177433628,344.0060853288864,487.6638928698801,-508.6757409021458,2.8614977054530755e-09,-1831.3511979891712,14.822101232896223,172.8283906530623,-16.123533407248946,0.0100043638790147,-1.690832102414625,-7.411050616448112,-19.94533110178649,383.9038603438447,0.2798729331071083,3.705525308224056,0.0100043638790147,-1.690832102414625,-1.1709363648097395,10.01150358918577,-73.98117069370466,-839.8246183095139,-49.79797813286099,19.00645046317568,289.1904664091698
0.7053900975243811,1.4176552853656073,0.8364765567620159,0.2965030891000695,0.371475891067186,-1.30129124332935,1.4176552853656073,-0.314521003130644,1.190064214806473,-18.711272837997576,0.2525622607262071,0.36803573867581735,-1239.5529138408012,134.37555366954035,-450.3538325032753,-0.4953696155330133,67.27171890194447,0.6206271573636533,-8.027330969255619,87.04139857198965,-1.7036062692811098,-1.2412543147273065,-10.80464595723088,34.31653779103355,1078.1905363463911,-1.2032860515828785,-15.22302360667269,201.49203272481415,0.6206271573636533,-1.7819230102772572,298.65924301103377,2.3378882161395214,1044.7397087899878,25.07789207956575,1010.0172803191722,793.9862740535441,342.9178831026456,486.13934942685097,-507.11639085465833,2.6175115408477723e-09,-1824.0751761332383,14.796997299735349,172.29450453479328,-16.098583788831185,0.0100011205736504,-1.6884487874617429,-7.3984986498676735,-19.9164974841653,382.89176387546536,0.2798277071950389,3.6992493249338367,0.0100011205736504,-1.6884487874617429,-1.168944108069761,9.99623505898014,-73.75844998668231,-837.6864027099666,-49.64659574502339,18.95736305427988,288.2135502235068
0.7053638409602401,1.4177080563679871,0.8364078835465342,0.2965252652205604,0.3713836853309298,-1.301396249561141,1.4177080563679871,-0.3144936837132225,1.1897573876817882,-18.72238685016338,0.24775269505202233,0.37131777850298603,-1237.3474121612232,135.01596829682285,-449.7070507991877,-0.499911268547446,67.55918222114353,0.6261149083319489,-8.02466114849827,87.01642868123693,-1.6710393623165243,-1.2522298166638979,-10.803734069992487,34.3614830961607,1074.4414161070586,-1.2352861832642907,-15.216905608162135,200.9602194001154,0.6261149083319489,-1.8038797689763637,296.3872906410878,2.333916549176702,1049.1978601396288,25.086322876377146,1010.4774416797428,789.4518025677394,341.8348124416408,484.621967545554,-505.5643126827779,2.655283992680779e-09,-1816.8345466019537,14.771973005925954,171.76311692055927,-16.073712275845992,0.0100056409525218,-1.6860726585035295,-7.385986502962977,-19.887751656030684,381.671618960164,0.2797825137995748,3.692993251481489,0.0100056409525218,-1.6860726585035295,-1.166958274588351,9.98101417549477,-73.4891091596256,-835.1511364137948,-49.46895643685228,18.89700640870599,287.072663680374
0.705337584396099,1.4177608312992245,0.8363391996856019,0.2965474472672792,0.3712915748276555,-1.3015009132260784,1.417760831299224,-0.3144662583071625,1.1894497497403778,-18.737788982457683,0.24290943406397436,0.374622800949355,-1238.5688251772303,136.71459310941555,-449.79314828201257,-0.5044859974579433,68.35786168367869,0.6316405762407986,-8.021986098354931,86.99281537269522,-1.638250042633068,-1.2632811524815972,-10.802811916858793,34.40632360078058,1070.710925682759,-1.2671775668252985,-15.21082941337759,200.4311052131671,0.6316405762407986,-1.8257493303384127,294.24070401347865,2.329958786076991,1061.4024054091253,25.094770953677852,1011.2987757500276,784.4802533310124,340.7571985293703,483.1122090581948,-504.01997886488266,2.925361286543193e-09,-1809.6309207768973,14.747035851901645,171.2343917812877,-16.048926457485972,0.0100045414203653,-1.68370451666176,-7.373517925950821,-19.859103803724683,380.4585097917583,0.2797373529436018,3.6867589629754103,0.0100045414203653,-1.68370451666176,-1.1649793930384955,9.965845469441064,-73.22126557137523,-832.6306208565417,-49.29237819524447,18.83703097355168,285.93864272272964
0.7053113278319579,1.4178136101597567,0.8362705051959043,0.2965696352363656,0.3711995595878413,-1.3016052343363655,1.417813610159757,-0.3144387270633231,1.1891410553926696,-18.75355466723374,0.23798855235743224,0.37798167180392384,-1239.6638552834017,138.41967415772464,-449.88830814349626,-0.5091353990605051,69.15934811963761,0.6372561902755435,-8.019304164062017,86.97189833045934,-1.604942138920158,-1.274512380551087,-10.801877261069748,34.45107048302479,1066.855832299684,-1.298970285475341,-15.204814462552301,199.90451953688373,0.6372561902755435,-1.8475388084378697,292.3252151953702,2.326013821230749,1073.6547091962643,25.103237028617272,1012.3355198305647,779.9862092018143,339.6846737944173,481.60955366840216,-502.4828581412684,2.574509494479571e-09,-1802.462346775824,14.722178095179808,170.7081449935066,-16.02421852203757,0.0100036802951945,-1.681343547218318,-7.361089047589903,-19.830543591601334,379.4304496441808,0.2796922246499516,3.680544523794952,0.0100036802951945,-1.681343547218318,-1.1630069106153744,9.95072426758919,-72.99475135292174,-830.4681316202407,-49.13944992906707,18.78704039045452,284.95259641963844
0.7052850712678169,1.4178663929500237,0.8362018000941309,0.2965918291239567,0.3711076396418356,-1.3017092128494248,1.4178663929500237,-0.3144110901059236,1.1888315531050353,-18.765393547769733,0.23303364442368826,0.38136375251317967,-1237.3431699332561,139.06962527317455,-449.2624311279348,-0.5138182454041939,69.45080386950109,0.6429100788773092,-8.016617022906445,86.95226177137364,-1.5714097391821262,-1.2858201577546187,-10.80093235300069,34.49573424042032,1062.989681201456,-1.330673270046158,-15.198837030178282,199.38028610487416,0.6429100788773092,-1.8692545175102424,290.53709276595566,2.322080697153345,1078.1844259158072,25.11172243641138,1013.8867914453576,776.2537454370063,338.61691976264734,480.1135506157124,-500.9524902561008,2.6115571927221022e-09,-1795.3271071390363,14.69739303061585,170.18421705448216,-15.999581704305315,0.0100038693536911,-1.6789890448037967,-7.348696515307925,-19.802062071264064,378.4436401162609,0.279647128941402,3.6743482576539614,0.0100038693536911,-1.6789890448037967,-1.1610403485766725,9.935646522586833,-72.77740930039896,-828.3877192485259,-48.99191350487065,18.739217883677664,284.0003741976389
0.7052588147036759,1.4179191796704642,0.8361330843969761,0.2966140289261862,0.3710158150198561,-1.3018128487756786,1.417919179670464,-0.3143833475846236,1.1885212120896225,-18.781664188310085,0.22803905917227715,0.38477301183340956,-1238.6057799204584,140.82572345028046,-449.4013835502558,-0.5185399061933998,70.27637735514284,0.6486089232305179,-8.013924468726943,86.93408362574598,-1.537614791843898,-1.2972178464610358,-10.799976907046474,34.540313360730245,1059.1613034814293,-1.362285698347894,-15.192900090811538,198.85841315764029,0.6486089232305179,-1.890895952139568,288.8290382182449,2.318159487327052,1090.8090550161526,25.120226559313867,1015.6527707909996,771.9764335481441,337.5539480392555,478.6242170983476,-499.4288932127808,2.275328370160423e-09,-1788.2251947614186,14.672681217803513,169.66261431962678,-15.97501657874716,0.0100040156063612,-1.676641074155172,-7.336340608901756,-19.77366007567394,377.4368038774237,0.2796020658406776,3.668170304450878,0.0100040156063612,-1.676641074155172,-1.1590797436635258,9.9206125735773,-72.55552584238784,-826.2705577753848,-48.84198989811043,18.6902618581606,283.0333860248313
0.7052325581395349,1.4179719703215168,0.8360643581211391,0.296636234639184,0.370924085751992,-1.3019161420718284,1.417971970321517,-0.3143554996229644,1.1882098497794147,-18.79751445849448,0.2229715408315005,0.38823281594342546,-1239.2542523172865,142.39071336864262,-449.41326454520146,-0.5233319038261892,71.0093355898996,0.6543920981459104,-8.011225272089256,86.91840660548168,-1.5033331386670439,-1.3087841962918207,-10.799009257982963,34.58480826197226,1055.3379158229304,-1.393808172270611,-15.187020104876007,198.3388956496037,0.6543920981459104,-1.912463604426608,287.22983690565394,2.3142501219443057,1102.0356560042242,25.12874909543364,1016.6845636331104,767.9425548550234,336.4957245681379,477.141505570649,-497.9120188379643,2.648832264640077e-09,-1781.156387843846,14.648042206595909,169.14332019404708,-15.95052269974073,0.0100026360749639,-1.674299592913516,-7.324021103297953,-19.745337077395817,376.4509165791974,0.2795570353704503,3.6620105516489767,0.0100026360749639,-1.674299592913516,-1.1571250609721528,9.905622150103316,-72.3382908385901,-824.1935251217692,-48.69488312031761,18.642330548137043,282.0841151183603
