u,x,phi,f,h,phiprime,A0prime,X,a1,a2,a3,a4,a5,a6,a7,a8,a9,b1,b2,b3,b4,b5,c1,c2,c3,c4,c5,c6,d1,d2,d3,d4,e1,e2,e3,e4,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,alpha1,alpha2,alpha4,alpha5,alpha6,alpha7,f3phi_holonomic,f3phiX_holonomic,f4phi_holonomic,f4phiX_holonomic,v6phi_selected
0.6982483120780195,1.4321552701272608,0.8174611149654525,0.3027399566592854,0.349977879651925,-1.3173015805053765,1.4321552701272608,-0.3036554119133378,3.051292314029811,242.23764664446944,-0.10649450910396308,1.477654446534634,-306.66410282489517,267.6396798143201,-189.04901604334208,-2.1110683452395316,124.67173324522417,2.4404681543202345,-20.15784336960745,72.58467659108729,0.7035378499686562,-4.880936308640469,-28.79873920839755,43.63321565197248,474.49932854728365,-7.374983784972943,-14.306488505927366,114.58819553424726,2.4404681543202345,-5.739765888478628,228.39852268037333,1.5877735658562466,3821.6917821839606,28.561846878235144,889.4855248133883,372.86799570827736,166.72826839693658,238.78076826386516,-253.14284877765334,3.4605811549681675e-09,-669.6677388574769,10.028298478272731,85.49278391853267,-11.331306898124977,0.010001273561732736,-1.22579551968881,-5.014149239136366,-14.327046166812748,196.17469200099572,0.26879762942902075,2.507074619568183,0.010001273561732736,-1.22579551968881,-0.7938867829281233,7.0750081325995735,-31.39612877986103,-470.81504470035736,-23.50244348771344,10.200035499181356,119.98903338745932
0.6982220555138785,1.432209126169781,0.8173901699618523,0.3027635930879219,0.3499122693320739,-1.317314659662297,1.432209126169781,-0.3036045143984424,3.064931295038151,242.29662539114676,-0.10691821968228843,1.4841810764554066,-303.5359555894723,267.82235595874226,-188.75359242041276,-2.12079027592881,124.73381275945087,2.45105605551542,-20.246366240924495,72.51730489755222,0.7062818788212546,-4.90211211103084,-28.93063206896339,43.658344434923094,473.27948141850743,-7.390830133437994,-14.306472898934459,114.40502052840509,2.45105605551542,-5.749083334755942,228.81034226168808,1.5858999526057953,3823.3583606765756,28.577861213115245,888.2259857417441,372.66975193540674,166.35939409413942,238.26144244570162,-252.6067720623611,2.9766127340735693e-09,-667.3221811721601,10.016225533337003,85.31005307127747,-11.319136966879595,0.010002144118912178,-1.224590272399945,-5.008112766668502,-14.312481172004002,195.78289023580513,0.26876194092263855,2.504056383334251,0.010002144118912178,-1.224590272399945,-0.7929499763028977,7.067533143196259,-31.30424274579011,-470.11965187239855,-23.4522147548286,10.182520597282155,119.66236393429473
0.6981957989497374,1.432262986262954,0.8173192189266614,0.3027872342946598,0.3498467577644262,-1.3173274116038127,1.432262986262954,-0.3035535495660897,3.0785740083081334,242.35299642997157,-0.10734376119896805,1.4907099789455618,-301.0595874424726,268.21603830191907,-188.60069567427954,-2.130518499687438,124.89315702415445,2.4616460175709047,-20.334899623358588,72.44937961818418,0.7090375619648146,-4.9232920351418095,-29.062581218848052,43.68341569823515,472.16890931459596,-7.406637846706629,-14.30646774016999,114.22248953721933,2.4616460175709047,-5.758372982050706,229.14634693397898,1.584031190956664,3826.520291442656,28.59387049445843,886.4360288161572,372.09572098764266,165.99183299886633,237.74395842621783,-252.0725790952846,4.3524330806121725e-09,-664.9852967890646,10.00418275788838,85.12796796537758,-11.306996721617073,0.010001641684189124,-1.2233878161099578,-5.00209137894419,-14.297949796386028,195.2493279714672,0.26872628905635687,2.501045689472095,0.010001641684189124,-1.2233878161099578,-0.792015595478332,7.060076195793734,-31.179787100587987,-469.15238623367986,-23.384892058598492,10.157600049126781,119.23488865264
0.6981695423855964,1.432316850407238,0.8172482618767928,0.3028108802750007,0.3497813449446958,-1.317339836526957,1.432316850407238,-0.3035025175886309,3.092220059671506,242.4045004669335,-0.10779386588790718,1.4972568389701322,-299.62052488144815,269.01577444852416,-188.7206314236355,-2.140275432937505,125.23960187606957,2.472263938485752,-20.423440907164746,72.38147872971618,0.7119550380090232,-4.944527876971504,-29.1945828477415,43.708415200960616,471.14424832234744,-7.422399224080445,-14.306486210771055,114.04070240019199,2.472263938485752,-5.767629770546786,229.42135244564713,1.5821680460600054,3832.5630871579533,28.60986920010997,884.3123932246306,371.09642349773486,165.62576477387174,237.22857374720206,-251.5405355304154,3.133546755407224e-09,-662.6577936921828,9.992175810267215,84.94662089404842,-11.294891923314035,0.010002628984007743,-1.2221887773945856,-4.996087905133607,-14.283460159727907,194.60647541538515,0.26869067383710526,2.4980439525668037,0.010002628984007743,-1.2221887773945856,-0.7910840230300027,7.052640694599236,-31.030187623689333,-467.9770341985133,-23.30440256800423,10.127050044761326,118.72985527504231
0.6981432858214554,1.4323707186030894,0.817177298829157,0.3028345310244455,0.3497160308684743,-1.317351934478925,1.4323707186030892,-0.3034514185690759,3.105869565193922,242.46271057260645,-0.10826025236635228,1.5038159216495588,-296.72958073648874,269.17675739769584,-188.41641789348085,-2.150052884214209,125.2917031056127,2.48290034257697,-20.511990853138265,72.31341826077445,0.7149795764719578,-4.96580068515394,-29.32663796137595,43.73332756194012,470.2067754648165,-7.438106044601494,-14.306526030688454,113.85975272943212,2.48290034257697,-5.776848299049784,229.65375501022135,1.5803113260218506,3834.066213577047,28.625851603391148,881.1670352385111,370.26189645365,165.26137858785987,236.71555960523,-251.01092112770002,3.739735632279917e-09,-660.340373598798,9.980210667022542,84.76610905406892,-11.282828656435514,0.010000985248678977,-1.2209938181671203,-4.990105333511271,-14.269020842764894,193.85321910380526,0.2686550952717514,2.4950526667556354,0.010000985248678977,-1.2209938181671203,-0.7901556630109253,7.045230234733802,-30.855150086243135,-466.5862558974317,-23.21060684170873,10.090925290065405,118.14652263681711
0.6981170292573143,1.4324245908509654,0.8171063298006628,0.3028581865384931,0.3496508155312354,-1.317363705625062,1.432424590850966,-0.3034002526645991,3.119522750111434,242.51799346691195,-0.10872821854513548,1.5103770608923706,-294.52439444438704,269.5735992936719,-188.27186209451517,-2.1598363192686736,125.45247246124131,2.4935384414659274,-20.60055094277562,72.24489106194997,0.7180140632026681,-4.987076882931855,-29.458748596762973,43.758137100275256,469.3918844099165,-7.453750031725831,-14.306581654436961,113.67973082412675,2.4935384414659274,-5.786023129862248,229.80151415163618,1.5784618342653967,3837.2408292125197,28.641811844512137,877.5475106535764,369.0107766358271,164.89886180611455,236.20518465441364,-250.48401306579777,3.632472100889572e-09,-658.0337705602844,9.968293273500768,84.58652874636883,-11.270812974040728,0.010001724693501106,-1.2198035971526409,-4.984146636750384,-14.254640387947656,192.94143824117924,0.2686195533671038,2.492073318375192,0.010001724693501106,-1.2198035971526409,-0.7892309171326983,7.037848392075549,-30.643809499052402,-464.89626075906756,-23.09774680013305,10.046110351152693,117.45082986295239
0.6980907726931733,1.4324784671513235,0.8170353548082147,0.3028818468126416,0.3495856989283297,-1.317375150081454,1.4324784671513238,-0.3033490200093879,3.133179208267662,242.56847470325016,-0.10922091423263858,1.5169562258170282,-293.33263208922625,270.36422303829266,-188.39251834920844,-2.1696485732498703,125.79459507681969,2.504204596248771,-20.689118487882205,72.17647229138132,0.7212113593605256,-5.008409192497542,-29.590910828597373,43.78282708145491,468.62023518297093,-7.469321641059568,-14.306667188562509,113.50076257477326,2.504204596248771,-5.795148060513392,229.9194587235546,1.5766205579986838,3843.208402148559,28.657743751862334,874.221769849217,367.4506968137863,164.53844341121192,235.69777720515768,-249.96015006881007,3.2154119367078238e-09,-655.7388282140538,9.956430894303773,84.40799765045462,-11.258852257003317,0.010002726643147457,-1.2186189175056816,-4.978215447151887,-14.240329230894814,191.9803284136437,0.268584048129909,2.4891077235759433,0.010002726643147457,-1.2186189175056816,-0.7883102789993419,7.0304995269313375,-30.421351294117585,-463.11357033903994,-22.979045378011048,9.998000519992646,116.72076725099207
0.6980645161290322,1.4325323475046212,0.8169643738687161,0.3029055118423873,0.3495206810549894,-1.3173862679359114,1.432532347504621,-0.3032977207243294,3.1468390716878627,242.62587116523585,-0.10972921001683478,1.523547097586854,-290.45337946354203,270.5048327587091,-188.08191301041614,-2.1794806146920167,125.83734938398922,2.5148883695108566,-20.77769435457006,72.10794429837634,0.7245111477131729,-5.029776739021713,-29.723125813120532,43.807407675876945,467.7207569517717,-7.484826712852029,-14.306776507016542,113.32276815471457,2.5148883695108566,-5.80422697309356,230.1454580172716,1.5747868839578962,3844.557767077847,28.6736509095881,870.5850999063202,366.5942578283091,164.17997375501741,235.19312321652217,-249.43911165865632,4.591246494101142e-09,-653.4549523646224,9.944619030749244,84.23043922957702,-11.246941930953222,0.010003273968881763,-1.2174392851505562,-4.972309515374622,-14.226080987157205,191.20366174256765,0.26854857956685363,2.486154757687311,0.010003273968881763,-1.2174392851505562,-0.7873934419789481,7.023180931427501,-30.24113145754427,-461.6799310826452,-22.882650963457767,9.959977857173952,116.12261985826552
0.6980382595648912,1.4325862319113152,0.8168933869990668,0.3029291816232251,0.3494557619063264,-1.31739705939532,1.4325862319113152,-0.3032463549848559,3.1605025616524847,242.68007007101534,-0.1102388315773366,1.5301398081417381,-287.9677933184985,270.9033470823788,-187.94534288779874,-2.1893183271529417,125.99886580658206,2.5255734689254226,-20.866279997966203,72.03888405492472,0.7278191621365817,-5.051146937850845,-29.855395550123347,43.83190575203811,466.6644398374077,-7.500280130872935,-14.306898955738713,113.14556144486956,2.5255734689254226,-5.813269665597365,230.48096969271322,1.5729593228923682,3847.7345746483848,28.68954318571149,868.9876849068631,365.99555927747457,163.82309803031023,234.69071470728014,-248.9203742297943,2.8248265948604967e-09,-651.1807256950503,9.93284676859562,84.05367166176899,-11.235070911485035,0.010001950627939672,-1.2162634991988714,-4.96642338429781,-14.211880088069885,190.65013014802585,0.2685131476845639,2.483211692148905,0.010001950627939672,-1.2162634991988714,-0.7864796614461841,7.01588604967273,-30.111904992709285,-460.6753424017251,-22.813190677058746,9.934500603614763,115.68368391444768
0.6980120030007502,1.432640120371863,0.8168223942161628,0.302952856150649,0.3493909414773308,-1.3174075244889665,1.432640120371863,-0.3031949228843389,3.1741692607750283,242.7295527195144,-0.11077329458710894,1.53675057493763,-286.3463637097565,271.6847219740572,-188.06574233698495,-2.1991849136669166,126.33660792025235,2.536286659356452,-20.9548726564678,71.96979937959622,0.7312906436620565,-5.072573318712904,-29.98771600640852,43.85634730054802,465.4671863582234,-7.515696300822235,-14.307042853960581,112.96897517747095,2.536286659356452,-5.822285614647736,230.9138182604757,1.5711364272441195,3853.6258348902584,28.705429787447972,867.9175295872903,365.54204302885086,163.4674724418993,234.19005939604682,-248.40343029395638,3.5499390094173577e-09,-648.9147860616198,9.921103491474625,83.87751872076156,-11.223228415290155,0.0100006366956048,-1.2150903909466575,-4.9605517457373125,-14.197711379586993,190.29695184211542,0.26847775248960454,2.4802758728686563,0.0100006366956048,-1.2150903909466575,-0.7855682136220598,7.008608505026056,-30.02849378147728,-460.0532656716043,-22.767914863326,9.9202051134696,115.38760643000953
0.6979857464366092,1.4326940128867225,0.8167513955369,0.3029765354201511,0.3493262197628753,-1.3174176633885648,1.4326940128867227,-0.3031434245814446,3.1878393155754443,242.78618019688759,-0.1113227227366882,1.543372565278853,-282.95708217637946,271.80623977614096,-187.74734815054123,-2.2090706021526847,126.37060753134791,2.547016657805274,-21.043473291782973,71.90042696225714,0.7348603586221536,-5.094033315610548,-30.120088474989686,43.8807582671079,464.109190761447,-7.531089558577815,-14.307199817254533,112.79283176566298,2.547016657805274,-5.831284242799096,231.47591910983988,1.5693167567500321,3854.8301897530346,28.721320247557813,867.5306145105487,365.87554315371744,163.11275615009242,233.69066916168939,-247.8877765962308,3.967720374475903e-09,-646.6557934638714,9.909378631763364,83.70180564386106,-11.211403708361788,0.009998690810491932,-1.2139187965928815,-4.954689315881682,-14.183559766126212,190.17004272149399,0.26844239398848074,2.477344657940841,0.009998690810491932,-1.2139187965928815,-0.7846583783750161,7.001341950827919,-29.996854171417624,-459.86467835033955,-22.749938879041235,9.918491208727682,115.25267672406557
0.6979594898724681,1.432747909456351,0.8166803909781681,0.3030002194272228,0.3492615967577105,-1.3174274762343658,1.4327479094563516,-0.3030918602200588,3.201512944037999,242.83938131017794,-0.1118732202149928,1.5499961748717228,-280.0473257818882,272.2048950728034,-187.61468104631385,-2.218961645455283,126.5321536493467,2.557747611208954,-21.13208333703512,71.83034515097822,0.7384365623636118,-5.115495222417908,-30.252514924643762,43.90516587357989,462.62550753490643,-7.546474854927178,-14.307359324292827,112.61694595891245,2.557747611208954,-5.840275372364133,232.12350296736005,1.5674988140439594,3857.9977599536055,28.73722467197068,868.4114492749853,366.37005397582976,162.7585960407321,233.19203822340972,-247.3728916060407,3.1658231591791264e-09,-644.4023600490365,9.897661194352864,83.52635131661398,-11.199585620993922,0.010000912514478528,-1.2127475045839693,-4.948830597176432,-14.169409528896848,190.22042915647557,0.2684070721876363,2.474415298588216,0.010000912514478528,-1.2127475045839693,-0.7837494070219797,6.994079783999365,-30.005718489330267,-460.0137943872528,-22.75333505807776,9.92681665218471,115.2438608527946
0.697933233308327,1.4328018100812066,0.8166093805568563,0.3030239081673538,0.3491970724564688,-1.317436963116181,1.4328018100812063,-0.3030402299205742,3.215189718193458,242.88793889099506,-0.11244861662442984,1.5566378336634161,-278.1740741740774,272.9768613296122,-187.7317020246858,-2.2288815635154773,126.86543473714738,2.5685066288628846,-21.22069996152102,71.76011453675028,0.742176531909621,-5.137013257725769,-30.38499122034652,43.92957823456106,461.1997915261237,-7.56185680150799,-14.307532084276017,112.44126882182294,2.5685066288628846,-5.8492620162390825,232.72817481015628,1.5656821214794874,3863.8110811236807,28.75314571420261,868.5947581084617,366.5191497296284,162.404880212313,232.69400633422356,-246.85861007675427,3.267956572017283e-09,-642.1540599774288,9.885947690058103,83.35109836768079,-11.18777061564305,0.009998291511230075,-1.2115761315909073,-4.9429738450290515,-14.155255684869026,190.19597107803799,0.2683717870934548,2.4714869225145257,0.009998291511230075,-1.2115761315909073,-0.7828410607397437,6.98681991349262,-29.997334462527967,-460.0197614811886,-22.74771792771902,9.931327003329145,115.18189702731766
0.697906976744186,1.4328557147617462,0.8165383642898499,0.3030476016360324,0.3491326468536617,-1.3174461241643354,1.4328557147617462,-0.3029885338217431,3.2288697978228162,242.94384069581656,-0.11303839014957995,1.5632902652788632,-274.77364342965006,273.0805730484393,-187.40423867986283,-2.23881994331804,126.89127354748166,2.57928169838591,-21.309324214357382,71.68954114049205,0.7460107886655702,-5.15856339677182,-30.5175187803178,43.95397548955333,459.89180758486924,-7.577224425616079,-14.307715480211764,112.2659291921969,2.57928169838591,-5.85823698769716,233.2676019566694,1.5638677819038935,3864.8792379767865,28.769076207357273,868.3572428659179,366.77151619610856,162.05186774730257,232.19694478953718,-246.34531494301015,4.009130805116001e-09,-639.9118733183104,9.874246241511111,83.17617982297651,-11.175966951083494,0.010001978176105071,-1.210405575177378,-4.9371231207555555,-14.141109876857037,190.01538504397615,0.2683365387122593,2.4685615603777777,0.010001978176105071,-1.210405575177378,-0.7819338909519468,6.97956722041907,-29.95326314519199,-459.72846385592106,-22.7233404111963,9.926978283397432,115.00923403530545
0.697880720180045,1.432909623498428,0.8164673421940325,0.3030712998287457,0.349068319943682,-1.3174549595411646,1.4329096234984282,-0.3029367720767525,3.2425533982735377,242.99607976518502,-0.11362897383816795,1.5699440948775703,-272.1169822717303,273.47786220768796,-187.27373470841965,-2.2487633583176527,127.05215683506447,2.590057349153118,-21.39795751102649,71.61829954972026,0.7498497805789786,-5.180114698306236,-30.65009954853366,43.97834561732782,458.6496727165722,-7.592570987065226,-14.307904328318777,112.09100252215526,2.590057349153118,-5.867195904609452,233.75901529842477,1.5620564687076022,3868.0267189108135,28.785011914728926,867.6274843331795,366.7053074408875,161.6997153430247,231.70107823197654,-245.833237935681,3.23449711459034e-09,-637.6764144016832,9.862561793207643,83.00167619339034,-11.1641796477649,0.009999886787040897,-1.2092363815766967,-4.9312808966038215,-14.12697920395476,189.75017826988676,0.26830132705031223,2.4656404483019108,0.009999886787040897,-1.2092363815766967,-0.7810282343538011,6.972324671202996,-29.889966808573877,-459.27599500529084,-22.68884958437602,9.917448604343782,114.77684128815488
0.697854463615904,1.4329635362917097,0.8163963142862822,0.3030950027409795,0.349004091720802,-1.3174634693155007,1.4329635362917097,-0.302884944795498,3.2562400817011987,243.04370015595828,-0.11424445955718143,1.5766159290309343,-270.486486120447,274.2403033795348,-187.38801517045476,-2.258735594269752,127.38093656155523,2.6008609755575356,-21.486596956426446,71.54700631329528,0.7538524787556149,-5.201721951115071,-30.78272929478345,44.00267691744662,457.4816259513491,-7.607889862191965,-14.308112329231049,111.91657713787315,2.6008609755575356,-5.87613446858647,234.19738118234955,1.5602488528339378,3873.761394782421,28.8009483983659,866.3002674766072,366.26306419810254,161.34857856208725,231.2066297119693,-245.3226091686049,4.403332809488347e-09,-635.448262596154,9.850899274147773,82.82766743153785,-11.152413710584227,0.010001803382413075,-1.208069095544208,-4.9254496370738865,-14.112870748272407,189.38955578140778,0.2682661521138152,2.4627248185369432,0.010001803382413075,-1.208069095544208,-0.7801244264169689,6.965095222759009,-29.804936278336815,-458.6430049655154,-22.64293799537011,9.902236232726056,114.47707994900445
0.697828207051763,1.4330174531420492,0.8163252805834773,0.3031187103682183,0.3489399621791764,-1.3174716536703357,1.4330174531420492,-0.3028330521400908,3.2699300196155674,243.09883277768955,-0.11487378133703019,1.5832981179168948,-267.24858129257956,274.32753823420376,-187.0537871323868,-2.2687256971498746,127.3992467180774,2.611679952045797,-21.575243676930185,71.47542789242016,0.7579458305122202,-5.223359904091594,-30.915409548092356,44.02695807391939,456.3958740265429,-7.6231746888460865,-14.308335512064678,111.74272512522373,2.611679952045797,-5.885048554294954,234.5962530574362,1.5584455759123923,3874.7030495651316,28.81688165398607,864.5918829361747,366.0185606367787,160.99860555447364,230.71381169109318,-244.81364786772835,4.172211021113981e-09,-633.2279883646236,9.8392634007828,82.65422970856618,-11.14067392886359,0.010002170861420204,-1.2069042386398336,-4.9196317003914,-14.09879129254112,188.92263828049113,0.26823101390891013,2.4598158501957,0.010002170861420204,-1.2069042386398336,-0.7792227879561962,6.9578817039431184,-29.69570850596123,-457.8083601836534,-22.58431030119204,9.880655782819385,114.10233846691222
0.6978019504876218,1.433071374049905,0.8162542411024898,0.3031424227059459,0.3488759313128365,-1.3174795127098984,1.433071374049905,-0.3027810942361321,3.283623425492366,243.1500917316825,-0.11550365156359343,1.5899814817979094,-264.81584823952096,274.7219795468925,-186.92604348105345,-2.2787205122101293,127.55880003270863,2.622499133584234,-21.66389907543588,71.40324540785751,0.7620421485900515,-5.244998267168468,-31.048142234853543,44.05117651672241,455.3739674148532,-7.638418425942093,-14.308568965392999,111.56952569272931,2.622499133584234,-5.893933596846466,234.94906952570273,1.5566473479977916,3877.82016641824,28.83280723172396,862.967155183253,365.455513583653,160.64995989112322,230.22285876223407,-244.30659611100222,3.936516890234998e-09,-631.0161986108723,9.827659393935276,82.48144713602301,-11.128965604116715,0.010002717162832683,-1.2057423882474163,-4.913829696967638,-14.084748347289727,188.3753283248098,0.2681959124416764,2.456914848483819,0.010002717162832683,-1.2057423882474163,-0.7783236739988958,6.950687245914488,-29.56816647943157,-456.8206818752221,-22.516077356470603,9.854274059694461,113.67102328777382
0.6977756939234808,1.4331252990157344,0.8161831958601917,0.3031661397496435,0.3488119991156995,-1.3174870465477204,1.4331252990157346,-0.3027290712132234,3.297319852424045,243.19674883721294,-0.11615837238167792,1.5966827680035292,-263.2727992442817,275.47478774603985,-187.0388544892997,-2.288744039843132,127.88304557710534,2.633346140373914,-21.75256019783076,71.33107154238746,0.766301754396455,-5.266692280747828,-31.180923037305703,44.07532975475288,454.31499444158703,-7.65361976872457,-14.308825121402325,111.39700094000352,2.633346140373914,-5.90278876719145,235.3270578158677,1.5548542918349244,3883.4756664431548,28.848723904859515,860.8051411255913,364.79464696199443,160.30266788099985,229.7338088399779,-243.80149313343833,4.5629064970853506e-09,-628.8129725608104,9.816088171863175,82.30933337195424,-11.117289671851328,0.010000069685755892,-1.2045836476036533,-4.9080440859315875,-14.07074326105281,187.88642091497908,0.2681608477181356,2.4540220429657937,0.010000069685755892,-1.2045836476036533,-0.7774271459174622,6.943512399476549,-29.453914612332337,-455.94300845226,-22.454898187991027,9.831391827174281,113.28146349082375
0.6977494373593398,1.4331792280399958,0.8161121448734495,0.3031898614947923,0.3487481655815591,-1.3174942553485602,1.4331792280399958,-0.3026769832242187,3.3110194821137373,243.25108228737264,-0.11682643536054815,1.6033940235228552,-259.96047838992416,275.5468717969403,-186.69964826558197,-2.298784885146324,127.89445405645392,2.6442078498565693,-21.84122823757818,71.25859889034217,0.7706486937549428,-5.288415699713139,-31.313753580834728,44.09942885539442,453.21157659243585,-7.6687849868349,-14.309096649342527,111.22506950522835,2.6442078498565693,-5.911618172037007,235.7542179364954,1.5530657678958184,3884.3003996893567,28.864635712109735,859.4828214205036,364.6481945075422,159.95657844941192,229.2464456220472,-243.2981159442932,3.866539088903664e-09,-626.6177275560984,9.804545063083301,82.13781099187962,-11.10564139445748,0.01000148894201313,-1.2034275035377404,-4.902272531541651,-14.056769369286313,187.46550852368966,0.26812581974424643,2.4511362657708253,0.01000148894201313,-1.2034275035377404,-0.7765328839479092,6.936354363161911,-29.35514506489223,-455.1967684691337,-22.401923690060862,9.812545031004023,112.94040417653139
0.6977231807951988,1.4332331611231472,0.8160410881591276,0.3032135879368716,0.348684430704093,-1.3175011392127105,1.4332331611231472,-0.3026248303920609,3.324722526921305,243.30137451828773,-0.11749478243771017,1.610106229346449,-257.4615340667314,275.93696769499303,-186.573914267299,-2.308830116238742,128.05199683981675,2.655069385744721,-21.92990458998498,71.185490849025,0.77499681486443,-5.310138771489442,-31.44663578138872,44.123476032447556,452.1180618956785,-7.683915233877621,-14.309376797829895,111.05371305452016,2.655069385744721,-5.920422591801075,236.1724408825639,1.5512816672169514,3887.3765514514416,28.880543610317766,858.2206621772093,364.309135890881,159.61166427206476,228.76073013677788,-242.79642445045806,3.558643157930419e-09,-624.4303270796861,9.793029282845664,81.96686609869334,-11.094019978016675,0.009999755387787057,-1.2022738712406864,-4.896514641422832,-14.04282557593804,187.03783990710684,0.2680908285259086,2.448257320711416,0.009999755387787057,-1.2022738712406864,-0.7756408336084757,6.929212666133022,-29.254842480719237,-454.437968374938,-22.348184054704404,9.793249526287315,112.59491243478487
0.6976969242310578,1.4332870982656474,0.8159700257340881,0.3032373190713597,0.3486207944768575,-1.3175076982546,1.4332870982656474,-0.3025726128459062,3.3384285316742544,243.34708056810976,-0.11818787423322719,1.616836237704525,-255.84873186359096,276.68001744500367,-186.68487576925907,-2.3189038968986466,128.37165846208563,2.665958534814412,-22.01858624722003,71.11236289325103,0.7795074471368757,-5.331917069628824,-31.57956524116875,44.14747097835925,451.0256298307703,-7.699010449017777,-14.309677736171732,110.8829383284538,2.665958534814412,-5.929202006099085,236.58887405297722,1.5495019824716696,3892.951938100975,28.89644714528544,856.4346740761096,363.77995909905275,159.26792170621644,228.2766573491033,-242.29641356349825,4.53172077641284e-09,-622.250748702005,9.78154079133546,81.79649695341942,-11.082425384560157,0.010002400139230894,-1.2011227480252369,-4.89077039566773,-14.028911852509689,186.6154124990823,0.2680558740689604,2.445385197833865,0.010002400139230894,-1.2011227480252369,-0.7747509912358348,6.922087284279543,-29.155749963365533,-453.688023136835,-22.295119790339587,9.774192582726162,112.25348331150137
0.6976706676669167,1.4333410394679542,0.8158989576151888,0.3032610548937333,0.3485572568932924,-1.3175139326537737,1.4333410394679542,-0.3025203307445345,3.352137686666765,243.40061375657712,-0.11889386145568337,1.6235758626557941,-252.53184312533966,276.73826413249196,-186.3411900367825,-2.3289944916466636,128.37677852967062,2.676861793586486,-22.107274459237097,71.03891126724562,0.7841024064048217,-5.353723587172972,-31.712543666828623,44.17141415470546,449.9441081976632,-7.714070873435119,-14.30999349140103,110.7127374457985,2.676861793586486,-5.937956598032823,237.01596113412728,1.5477266895887836,3893.6690167491797,28.912346577094997,855.0419284600742,363.6305739764182,158.92534321433334,227.79421664063392,-241.798072437396,3.779678792170671e-09,-620.0789501198104,9.770079425375334,81.62669981611865,-11.070857450719885,0.01000109968276024,-1.1999741175797198,-4.885039712687667,-14.01502799347304,186.18474358270294,0.26802095637918055,2.4425198563438335,0.01000109968276024,-1.1999741175797198,-0.7738633447943918,6.9149781193357756,-29.054765356074554,-452.9237560969192,-22.241107817412658,9.754668914790397,111.90656373945096
0.6976444111027756,1.433394984730526,0.8158278838192854,0.3032847953994682,0.3484938179467163,-1.31751984248217,1.433394984730526,-0.3024679841970124,3.3658502039228297,243.4499618368135,-0.11959986589853777,1.6303162115383998,-250.04194097352627,277.12251129090635,-186.21623863282542,-2.339089142447408,128.53162611170148,2.6877644977071085,-22.1959706188999,70.96482794277611,0.7886967478278191,-5.375528995414217,-31.845572971245062,44.1953048955536,448.8558063245099,-7.72909614807992,-14.310317709011507,110.54310911948012,2.6877644977071085,-5.946686155567075,237.44543010295087,1.545955822920238,3896.6934894989163,28.928241757760627,853.5771712869087,363.3248456593967,158.58393491781297,227.31341697002526,-241.30141041720037,4.804331155128239e-09,-617.9149348675693,9.758645453171942,81.45747796169826,-11.059316452022601,0.010001462082861203,-1.1988280112834637,-4.879322726585971,-14.001174412029327,185.770118557989,0.2679860754622862,2.4396613632929856,0.010001462082861203,-1.1988280112834637,-0.772977911460119,6.907885332442786,-28.957477680824624,-452.1904174338053,-22.189073388551595,9.73594611905136,111.57135961963762
0.6976181545386346,1.4334489340538217,0.8157568043632298,0.3033085405840388,0.3484304776303303,-1.317525427920304,1.4334489340538217,-0.3024155733619841,3.3795656207747697,243.4947240395955,-0.12033045469018999,1.6370742056374845,-248.32205497975212,277.8556800285315,-186.32513653917533,-2.349212125143408,128.846656392333,2.698694541348922,-22.28467166976054,70.89070052141395,0.79345246565412,-5.397389082697844,-31.978648683832404,44.21915054842279,447.69972275828883,-7.744090225241003,-14.310661731316443,110.37401396521817,2.698694541348922,-5.955393297546731,237.9210321202154,1.5441889859770794,3902.187870539378,28.94413516409444,852.492335161541,363.0018471326962,158.2436025013643,226.83412332641734,-240.8062883217782,4.5906887180535705e-09,-615.7583250788122,9.747235961082682,81.28878307232151,-11.047799426770846,0.010000426640763298,-1.1976841086206742,-4.873617980541341,-13.987346955658797,185.45502901150869,0.2679512313239348,2.4368089902706704,0.010000426640763298,-1.1976841086206742,-0.7720944929885397,6.900807172233549,-28.883104860522185,-451.647724511848,-22.149074725172234,9.722419977506544,111.30700479277024
0.6975918979744936,1.4335028874382991,0.81568571926387,0.3033322904429184,0.3483672359372172,-1.317530689078784,1.4335028874382991,-0.3023630983657041,3.393284134540692,243.54745316126846,-0.1210735394647382,1.6438414963270582,-244.91422777014606,277.9014048835756,-185.9775197087876,-2.3593514641304703,128.84610156636177,2.709638156107217,-22.37337890790262,70.81620166505319,0.7982898179941298,-5.419276312214434,-32.11177257773858,44.242961913804336,446.54059237782303,-7.759058878905159,-14.31101815103596,110.2053786458441,2.709638156107217,-5.964081836400858,238.41670325841142,1.54242560382574,3902.8065877974645,28.960030961818422,851.4616740283841,363.0933371057567,157.90421048089004,226.35614166302082,-240.3125060410165,4.3580961062161805e-09,-613.6086025186216,9.735846717272375,81.12054566583325,-11.036302072517405,0.010002221577679894,-1.1965419431699436,-4.867923358636188,-13.973539576820267,185.15011422064822,0.26791642396972315,2.433961679318094,0.010002221577679894,-1.1965419431699436,-0.77121280191287,6.893741095616885,-28.81105896874697,-451.12596955560514,-22.110338225105085,9.709442066648236,111.0501262922685
