u,x,phi,f,h,phiprime,A0prime,X,a1,a2,a3,a4,a5,a6,a7,a8,a9,b1,b2,b3,b4,b5,c1,c2,c3,c4,c5,c6,d1,d2,d3,d4,e1,e2,e3,e4,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,alpha1,alpha2,alpha4,alpha5,alpha6,alpha7,f3phi_holonomic,f3phiX_holonomic,f4phi_holonomic,f4phiX_holonomic,v6phi_selected
0.7047861965491372,1.418870013198791,0.8348944090956348,0.2970146323422425,0.3693793059020256,-1.3036197005290164,1.418870013198791,-0.3138660885435535,0.0,-12.083851001067847,-0.23498374321827445,0.16561329863368676,-824.1597319712985,4.488765932827432,-335.4855313338713,-0.22417782478265597,4.78636349154733,0.27879653155076667,0.0,81.36872522307006,1.5823041536048539,-0.5575930631015333,0.0,35.32647492527329,993.6109103178912,-1.9148443240133883,-14.890581099845008,190.00788372210175,0.27879653155076667,-2.2671300752663806,177.39005865442064,2.2497077122354896,117.38785218678144,24.63119576553047,1036.1568770451129,703.3938878632149,319.2540189048954,452.979954017356,-473.1862318026838,2.9258586664582253e-09,-1666.1130423499376,14.241105668080571,160.67991833384843,-15.545835997378173,0.010001399717985538,-1.635576654346767,-7.120552834040286,-19.27707567875756,359.8105890366194,0.2787965315507667,3.560276417020143,0.010001399717985538,-1.635576654346767,-1.1248538561177448,9.657923098133516,-68.6563486296564,-789.4039411814332,-46.230516675983885,17.848185071439485,266.2012899779142
0.7047599399849962,1.4189228746760056,0.8348254952639113,0.2970369437836629,0.3692892980047385,-1.3037168255374725,1.4189228746760054,-0.313836366703039,0.0,-12.064956845861742,-0.2349726902908378,0.16559933910748395,-820.4423951259387,4.482689380982867,-334.5040358455376,-0.2242135637320298,4.7786212888529125,0.2787520922449512,0.0,81.23539579761061,1.5821108802006287,-0.5575041844899024,0.0,35.369429953286755,989.8990513393207,-1.9447974514923208,-14.882576903234995,189.52646049390208,0.2787520922449512,-2.287414960244625,176.93795725645185,2.246004346057724,117.21545604451092,24.640139572183276,1038.3540979725183,701.8347208901333,318.27704642482064,451.61058165649496,-471.78445031037984,2.1530297544813948e-09,-1659.6096024191713,14.217734462766213,160.20014618953417,-15.52258345081351,0.010003264740446157,-1.6333484178730349,-7.1088672313831065,-19.250130642269223,359.15130123671594,0.2787520922449512,3.5544336156915532,0.010003264740446157,-1.6333484178730349,-1.123002173028862,9.643690854233734,-68.51100077084001,-787.9879258792264,-46.12726576508511,17.817844173365057,265.5275919379416
0.7047336834208552,1.4189757400921856,0.8347565711715906,0.2970592610617149,0.3691993860084752,-1.303813607757102,1.4189757400921854,-0.3138065420571371,0.0,-12.046110394282287,-0.234961663391961,0.16558539850490778,-816.8854004416858,4.476626261914908,-333.52633608705696,-0.22424928748541673,4.770899342210688,0.2787076859901482,0.0,81.10240599031883,1.581917779989004,-0.5574153719802964,0.0,35.41231707065674,986.3478735957692,-1.9746795228518645,-14.874588897486062,189.04692295519888,0.2787076859901482,-2.3076404337081655,176.38587733912374,2.2423106370079275,117.04349120239391,24.64909944932836,1039.5425771628202,699.9394209359632,317.3039320514037,450.2465818168011,-470.3881214267657,3.6975507100578398e-09,-1653.133740712229,14.194421400796116,159.72224416436802,-15.499387515256894,0.010000706497095134,-1.6311252116424295,-7.097210700398058,-19.2232462169781,358.31163487600264,0.2787076859901482,3.548605350199029,0.010000706497095134,-1.6311252116424295,-1.1211553185039638,9.62949331917524,-68.32517551215099,-786.2282126303057,-46.0013555287822,17.777742674424534,264.7130952445313
0.7047074268567142,1.419028609447771,0.8346876368354547,0.2970815841724648,0.3691095699407152,-1.303910047311109,1.4190286094477709,-0.3137766148060797,0.0,-12.027318872923162,-0.23495066254371866,0.16557147683946416,-813.5076672809982,4.470579849004352,-332.5528456296282,-0.22428499600546464,4.76320097920603,0.2786633128079473,0.0,80.96980436246072,1.5817248531118828,-0.5573266256158946,0.0,35.455120591912575,982.976271842882,-2.004478164644849,-14.866620033555286,188.5694748589955,0.2786633128079473,-2.327797965887173,175.721472689996,2.2386279050173163,116.87203212582337,24.65807265597136,1039.5992102589246,697.6656990581344,316.33507632652413,448.888523479182,-468.997827448375,3.0218245683499845e-09,-1646.687498184346,14.171175857397834,159.24641431743166,-15.476257677666219,0.010004828226090163,-1.6289080382990861,-7.085587928698917,-19.196435166492634,357.2691733799348,0.2786633128079473,3.5427939643494586,0.010004828226090163,-1.6289080382990861,-1.1193139525086582,9.615336153867249,-68.09386060629197,-784.0811402518015,-45.84997942828402,17.726606787289995,263.7404243073687
0.7046811702925732,1.4190814827432026,0.8346186922722879,0.2971039131119763,0.3690198498288062,-1.304006144127095,1.4190814827432026,-0.3137465850557497,0.0,-12.008590134117597,-0.23493968776815058,0.1655575741246321,-810.2391759561618,4.464553703849958,-331.5840125093197,-0.22432068925484186,4.755529816929287,0.27861897271988245,0.0,80.83764370722915,1.5815320997108746,-0.5572379454397649,0.0,35.497823004932776,979.7142442501395,-2.0341798480955755,-14.85867348171832,188.09433674795008,0.27861897271988245,-2.3478782293464038,174.9951609264072,2.234957584146123,116.70115983044778,24.667055928199293,1040.6655781939075,695.1834957935695,315.3709130872117,447.53702295787804,-467.6141991583307,2.7724382789529045e-09,-1640.2730206130263,14.148008022378955,158.77287553038607,-15.453204249924413,0.009999629409742363,-1.6266979878703562,-7.074004011189477,-19.169711370462085,356.1142640855356,0.2786189727198824,3.5370020055947387,0.009999629409742363,-1.6266979878703562,-1.1174787920730616,9.60122551122892,-67.83729283751036,-781.7206925785661,-45.68455765190775,17.66935706830445,262.68066394421976
0.7046549137284321,1.4191343599789206,0.8345497374988796,0.2971262478763095,0.3689302256999677,-1.304101898214379,1.4191343599789206,-0.3137164529511878,0.0,-11.989923183604663,-0.2349287390872625,0.1655436903738643,-806.8723615821546,4.458547417015559,-330.619766748932,-0.22435636719623592,4.747885407568248,0.27857466574743406,0.0,80.70591723995207,1.5813395199273061,-0.5571493314948681,0.0,35.540426120571276,976.3542695445327,-2.063786273062324,-14.850748880333768,187.62147395116256,0.27857466574743406,-2.3678824753533756,174.35301253854902,2.2312994887004445,116.53086434792753,24.67604930667169,1040.6410074685339,692.9838931470815,314.4113730683852,446.19198268949646,-466.23713720445994,2.616800998112012e-09,-1633.889905406973,14.124916626617036,158.30159344544603,-15.430225958664284,0.01000230070222035,-1.6244949307396297,-7.062458313308518,-19.14307319198091,355.10939182271864,0.278574665747434,3.531229156654259,0.01000230070222035,-1.6244949307396297,-1.1156497443502222,9.587160626364206,-67.6142793728624,-779.6490769490512,-45.538219035975985,17.620215833662197,261.7396811256647
0.704628657164291,1.4191872411553654,0.8344807725320241,0.2971485884615211,0.3688406975812884,-1.3041973095729822,1.4191872411553654,-0.313686218632775,0.0,-11.971310616841421,-0.23491781652302549,0.16552982560058674,-803.4404079975877,4.4525576962703175,-329.6596656990655,-0.22439202979235473,4.740264357819312,0.27853039191202794,0.0,80.57457503440523,1.5811471139022146,-0.5570607838240559,0.0,35.582945222636916,972.9293983755255,-2.093309988502955,-14.84284321620365,187.15066797306247,0.27853039191202794,-2.3878194739331238,173.7705407562321,2.2276522606025084,116.36106975235617,24.685054981004726,1041.0619112192817,690.9850593243848,313.45602526298535,444.85279171650274,-464.86601705827377,2.59133514646237e-09,-1627.5359186489234,14.101892099289158,157.83235154910147,-15.407313135855846,0.009999314645969143,-1.6222978529139571,-7.050946049644579,-19.11650773865763,354.210674813924,0.2785303919120279,3.5254730248222894,0.009999314645969143,-1.6222978529139571,-1.1138261303012542,9.573135722935191,-67.41499619439145,-777.7828700709716,-45.405417473195634,17.576803167418042,260.88294453715366
0.70460240060015,1.4192401262729777,0.8344117973885188,0.2971709348636649,0.3687512654997267,-1.3042923781859437,1.4192401262729777,-0.3136558822325402,0.0,-11.952752035950642,-0.23490692009737582,0.1655159798181986,-800.0442038562638,4.446584395698427,-328.70367624170234,-0.22442767700592647,4.732666493573549,0.27848615123503495,0.0,80.44361433820023,1.5809548817763461,-0.5569723024700699,0.0,35.62538111851531,969.5406531788605,-2.122751724021109,-14.834956390038624,186.6819024322023,0.27848615123503495,-2.407689797646425,173.1765547398207,2.2240158241682066,116.19177217819492,24.694072960290374,1043.3042497753054,688.9480238613583,312.50483635654234,443.51940341157535,-463.50079139785885,3.3777212138375035e-09,-1621.2108248813042,14.078933944010458,157.36513352558998,-15.38446528833967,0.010004435401413016,-1.6201067064528007,-7.039466972005229,-19.09001440975515,353.2901979472161,0.2784861512350349,3.5197334860026146,0.010004435401413016,-1.6201067064528007,-1.1120079120841033,9.55915050273757,-67.21077204122317,-775.877770676277,-45.270002597235695,17.53219606308618,260.0101217440808
0.704576144036009,1.4192930153321976,0.8343428120851646,0.2971932870787916,0.3686619294821092,-1.304387104117548,1.4192930153321974,-0.3136254439214009,0.0,-11.934247186571712,-0.23489604983221468,0.16550215304007204,-796.6536915296467,4.440627432836673,-327.75177364017543,-0.22446330879970033,4.725091705954046,0.27844194373777065,0.0,80.31303335119355,1.5807628236901545,-0.5568838874755413,0.0,35.66773384833108,966.1579388741848,-2.152111825573224,-14.827088292122959,186.21516488104402,0.27844194373777065,-2.4274937460937345,172.59214702051,2.2203901296853243,116.02296920657027,24.703102959163456,1042.6915935850036,686.9415948948673,311.5577811806144,442.1917827020432,-462.1414247188536,2.653720798662107e-09,-1614.9144548728048,14.056041848322431,156.8999271565757,-15.361682109012015,0.010002382911154517,-1.61792146302182,-7.028020924161216,-19.06359285330621,352.3858504428251,0.27844194373777065,3.514010462080608,0.010002382911154517,-1.61792146302182,-1.1101950648426622,9.545204778456998,-67.01012086535441,-774.0033371482793,-45.136762620516805,17.48840305426736,259.1509367774455
0.704549887471868,1.4193459083334663,0.8342738166387643,0.2972156451029496,0.3685726895551313,-1.3044814873148936,1.419345908333466,-0.3135949038137254,0.0,-11.915795746457766,-0.23488520574940872,0.16548834527955247,-793.2944371804931,4.434686695768133,-326.80392945112976,-0.22449892513644673,4.717539855807997,0.27839776944149525,0.0,80.18282983786521,1.5805709397838,-0.5567955388829905,0.0,35.71000355849233,962.8066984119233,-2.181390760947501,-14.81923879119333,185.7504410370563,0.27839776944149525,-2.447231704530859,171.99921851810342,2.2167751156071893,115.85465776025681,24.71214468519601,1044.5684026077356,684.9074473915559,310.61483098155,440.8698894213542,-460.78787629898557,2.483972139089019e-09,-1608.6466249634423,14.033215414442825,156.43671841440664,-15.338963203935718,0.010003607682650472,-1.6157420850397186,-7.016607707221413,-19.03724260115552,351.46514086818,0.2783977694414952,3.5083038536107063,0.010003607682650472,-1.6157420850397186,-1.1083875578035947,9.531298311316107,-66.80570892414283,-772.1009482678164,-45.00158424441338,17.443795802180862,258.279884259906
0.704523630907727,1.4193988052772246,0.8342048110661282,0.2972380089321828,0.3684835457453603,-1.3045755277765,1.4193988052772246,-0.3135642620484336,0.0,-11.897398117306963,-0.2348743878707898,0.1654745565499586,-789.9299507262112,4.428762397262771,-325.86015719428644,-0.22453452597895568,4.710011136178298,0.2783536283674154,0.0,80.05300642545153,1.58037923019716,-0.5567072567348308,0.0,35.752189444427934,959.4507198034559,-2.210587917567923,-14.81140811950221,185.28773754758853,0.2783536283674154,-2.466903310452643,171.42348441315053,2.2131708518896156,115.68684219166569,24.721197928621166,1045.7808109122627,682.9312990975741,309.67599773411393,439.5537412068338,-459.4401645499382,3.0453151111942134e-09,-1602.4073463289933,14.010455180851576,155.97551378102858,-15.316309127882258,0.010002976883884221,-1.6135686349258889,-7.005227590425788,-19.010964455022734,350.57426781783465,0.2783536283674154,3.502613795212894,0.010002976883884221,-1.6135686349258889,-1.1065854259448078,9.517431428467273,-66.60797462116817,-770.2579214971798,-44.870315134769456,17.400647231322303,257.4331999471171
0.7044973743435858,1.4194517061639131,0.8341357953840678,0.2972603785625329,0.368394498079231,-1.3046692255288603,1.4194517061639134,-0.3135335187777036,0.0,-11.87904977176443,-0.2348635962181545,0.165460786864582,-786.4375264760723,4.422852533687294,-324.92018532449185,-0.22457011129003907,4.702503474635448,0.27830952053668156,0.0,79.92353257218011,1.5801876950698133,-0.5566190410733631,0.0,35.794300999050186,955.9669555740476,-2.239710909643747,-14.803594441020358,184.82692041858297,0.27830952053668156,-2.4865139279632293,170.95071279068264,2.2095765116265658,115.51947612282287,24.73026414108124,1046.297189639107,681.2992963853477,308.7410168279848,438.24296309926456,-458.0979062256355,3.4748097732517635e-09,-1596.195208567738,13.987755301866471,155.51618042139498,-15.29371396763535,0.010001860559895385,-1.6114004933225985,-6.993877650933236,-18.984750552460895,349.8675365267768,0.2783095205366816,3.496938825466618,0.010001860559895385,-1.6114004933225985,-1.1047882558132829,9.503600596713303,-66.45178085146584,-768.7659220451634,-44.76246853927853,17.366515182994842,256.7317218261256
0.7044711177794448,1.4195046109939728,0.834066769609399,0.2972827539900382,0.3683055465830488,-1.3047625805913914,1.4195046109939728,-0.313502674150118,0.0,-11.860744067871632,-0.2348528308132647,0.1654470362366874,-782.937904213833,4.416954147187485,-323.9836216413232,-0.22460568103252954,4.695013826646557,0.27826544597039,0.0,79.79436352054027,1.5799963345410513,-0.55653089194078,0.0,35.8363531280866,952.4764170865026,-2.268771117198935,-14.79579514367559,184.36779654383173,0.27826544597039,-2.50607154616756,170.49487966592358,2.205990883818067,115.3524913866043,24.739346065897227,1049.6036345746127,679.7299226312891,307.80950671432197,436.9370140887603,-456.7605481407372,3.1878641948424047e-09,-1590.0082758392257,13.96510719340017,155.05852655323343,-15.271169034936614,0.010001447373174314,-1.6092367479330438,-6.982553596700085,-18.95858930575621,349.1903844382248,0.27826544597039,3.4912767983500426,0.010001447373174314,-1.6092367479330438,-1.1029954419090335,9.489800626838296,-66.30220903094818,-767.3402802618316,-44.65848324842843,17.333822129916253,256.0542219402504
0.7044448612153038,1.4195575197678445,0.8339977337589397,0.2973051352107346,0.368216691282986,-1.3048555929474366,1.4195575197678445,-0.3134717282967319,0.0,-11.842486244823792,-0.23484209167784673,0.16543330467951237,-779.6201324080212,4.411069621831702,-323.0507610081476,-0.22464123516928203,4.687544608103355,0.2782214046895803,0.0,79.66553445875613,1.5798051487498654,-0.5564428093791606,0.0,35.878335216947875,949.1680190142717,-2.297759910586663,-14.788012514150576,183.91051150179845,0.2782214046895803,-2.5255702182485935,169.9234966184338,2.20241491929307,115.18594208737149,24.74844204875658,1048.4548208236163,677.7690608842861,306.8817524740995,435.6362994041423,-455.42850518940253,2.9927207378932508e-09,-1583.8479193374258,13.942517658917843,154.6026961757466,-15.248681230629145,0.010003226319698001,-1.6070781297241368,-6.971258829458922,-18.932490010620654,348.3044024450486,0.27822140468958034,3.485629414729461,0.010003226319698001,-1.6070781297241368,-1.101207459646535,9.476035634627713,-66.10538960193935,-765.5132319689142,-44.528206131253306,17.29088597281056,255.2140430297639
0.7044186046511628,1.4196104324859689,0.8339286878495141,0.2973275222206539,0.3681279322050877,-1.304948262591065,1.419610432485969,-0.3134406813535733,0.0,-11.824284929228051,-0.23483137883359226,0.16541959220626767,-776.4825904093453,4.405202870103169,-322.1220917106447,-0.22467677366317151,4.680099792035026,0.2781773967152389,0.0,79.53710334828621,1.5796141378349646,-0.5563547934304778,0.0,35.92022478681513,946.0400711440227,-2.326661829741952,-14.78024969864417,183.45530432101836,0.2781773967152389,-2.544999204302336,169.23885693758615,2.198850184163946,115.01991723369628,24.757546558910764,1051.0454553114462,675.4197897766032,305.9582266688943,434.34149048406925,-454.1024647043905,3.309295948383806e-09,-1577.7165062816723,13.91999788834733,154.1489277881725,-15.226261900669561,0.009998709192618778,-1.6049258388192815,-6.959998944173665,-18.906467929459318,347.21343157017776,0.2781773967152389,3.4799994720868326,0.009998709192618778,-1.6049258388192815,-1.099425092081973,9.462312388385891,-65.8621914569253,-763.2859887418706,-44.372146940258176,17.237898125667513,254.2144456781144
0.7043923480870218,1.4196633491487878,0.8338596318979475,0.2973499150158258,0.3680392693752653,-1.3050405895589985,1.4196633491487878,-0.3134095334769678,0.0,-11.80614822018877,-0.23482069230215752,0.16540589883013676,-773.5156658768801,4.399357572656474,-321.19806902974864,-0.2247122964770959,4.672683109113126,0.27813342206829517,0.0,79.40912457740288,1.5794233019347572,-0.5562668441365903,0.0,35.96200290699544,943.0833039544856,-2.3554629522755888,-14.772509940855656,183.00239875316646,0.27813342206829517,-2.5643488705019566,168.4488088273011,2.1952981473117665,114.8545004436079,24.766655582821382,1048.7192149708562,672.7180256616225,305.0393696477637,433.05321313637927,-452.7830674193407,2.9544509061452118e-09,-1571.6162233842358,13.897558387147937,153.69744373020902,-15.20392169900872,0.010002301949157442,-1.602781003077565,-6.9487791935739684,-18.880537409416377,345.931392557397,0.27813342206829517,3.4743895967869842,0.010002301949157442,-1.602781003077565,-1.0976490736558833,9.448637242213838,-65.57574525047593,-760.698994831306,-44.19207968806127,17.175549355338667,253.06651495381738
0.7043660915228807,1.4197162697567418,0.8337905659210699,0.2973723135922765,0.3679507028193006,-1.3051325738327164,1.4197162697567418,-0.3133782847965126,0.0,-11.78808420321075,-0.23481003210516327,0.165392224564276,-770.724951924166,4.393537410277496,-320.27914509015295,-0.2247478035739744,4.665298284716073,0.2780894807696241,0.0,79.28165243663237,1.5792326411873594,-0.5561789615392482,0.0,36.00365029386981,940.3026477023592,-2.3841493337395097,-14.764796461624721,182.55201683855933,0.2780894807696241,-2.5836095740348712,167.55047651685865,2.1917602741591926,114.68977526669673,24.775764851224306,1044.9643353080344,669.6450124429704,304.12561851078163,431.7720886495888,-451.4709495259437,2.8728379675158067e-09,-1565.5492179353093,13.87520964425158,153.24846477066788,-15.181671264468827,0.010003447986180398,-1.600644749318194,-6.93760482212579,-18.85471278888364,344.4528936969841,0.2780894807696241,3.468802411062895,0.010003447986180398,-1.600644749318194,-1.0958801370795963,9.435016540303025,-65.24479811946269,-757.7294129749608,-43.98733266770049,17.103680299208506,251.76622704862834
0.7043398349587396,1.4197691943102724,0.8337214899357149,0.2973947179460289,0.3678622325628463,-1.3052242154228075,1.4197691943102724,-0.3133469354555997,0.0,-11.770101901687378,-0.23479939826419555,0.16537856942181486,-768.1697421962332,4.387746493256058,-319.3658233521859,-0.2247832949167475,4.657949475533769,0.2780455728400457,0.0,79.154747502247,1.5790421557305996,-0.5560911456800914,0.0,36.045143966082605,937.7580185508523,-2.4127049959675886,-14.757112663383568,182.10440520654024,0.2780455728400457,-2.602770259635971,166.5032702675174,2.1882382006408476,114.52583496517613,24.784868799861975,1044.10924000191,666.0708306612047,303.217459944878,430.4988088067467,-450.16681943638145,2.919577468674106e-09,-1559.5179192108699,13.852963362185685,152.80223673277172,-15.159522463457996,0.010008796768950754,-1.5985183345169998,-6.9264816810928425,-18.829010069440898,342.7041609981902,0.2780455728400458,3.4632408405464212,0.010008796768950754,-1.5985183345169998,-1.0941191003204238,9.421457358366323,-64.85298220712727,-754.2466747273828,-43.74869016570252,17.017750791015878,250.2564330961789
0.7043135783945986,1.419822122809821,0.8336524039587201,0.2974171280731034,0.3677738586314227,-1.3053155143421098,1.419822122809821,-0.3133154855985063,0.0,-11.752210010276727,-0.23478879080080461,0.16536493341585548,-765.654225722606,4.381988797113746,-318.45858575993395,-0.22481877046837861,4.650640687577094,0.2780016983003241,0.0,79.02846812126599,1.5788518457020062,-0.5560033966006482,0.0,36.086465468148376,935.2532230679063,-2.441115430433482,-14.749462304428118,181.65980145624894,0.2780016983003241,-2.6218209996804887,165.44623762444178,2.1847335083136454,114.3627695242431,24.79396410844891,1039.0497685784887,662.4623201066964,302.3153595676892,429.2340355794108,-448.87135514875104,2.8808386787204654e-09,-1553.5245673190734,13.830830817284566,152.3589948946463,-15.13748671346177,0.010008129301112242,-1.59640296901305,-6.915415408642283,-18.803444688473103,340.9356681379536,0.27800169830032406,3.4577077043211415,0.010008129301112242,-1.59640296901305,-1.0923667541568227,9.407966503242191,-64.45689382552544,-750.7278520285179,-43.50780649502689,16.930091684360335,248.73303421516727
0.7042873218304576,1.419875055255828,0.8335833080069247,0.2974395439695171,0.3676855810504199,-1.3054064705981263,1.4198750552558277,-0.3132839353667555,0.0,-11.734399524391902,-0.23477820973650518,0.1653513165594727,-762.8827363318322,4.376260310866785,-317.5568993944302,-0.22485423019185302,4.643367791228547,0.2779578571711679,0.0,78.90275361341226,1.5786617112388142,-0.5559157143423358,0.0,36.12763265963075,932.4927363066722,-2.4693955634722795,-14.741841590073072,181.217942243367,0.2779578571711679,-2.640772242418748,164.58630805203708,2.181244553304696,114.20048655646143,24.803053115814084,1038.7739101005836,659.5170957006403,301.41879898942085,427.97703387024916,-447.58380504952856,2.7669386781781213e-09,-1547.5665134590165,13.80880036486921,151.91847865368632,-15.115552230820255,0.010006094817447667,-1.5942974152473908,-6.904400182434605,-18.778000928700603,339.5213812035582,0.27795785717116794,3.4522000912173025,0.010006094817447667,-1.5942974152473908,-1.090622276652348,9.394536936392244,-64.14049944625265,-747.8875411462686,-43.31175820989945,16.860697383072257,247.48749548029738
0.7042610652663166,1.4199279916487355,0.833514202097173,0.2974619656312841,0.3675973998450968,-1.3054970841932367,1.4199279916487355,-0.3132522848992181,0.0,-11.716654649997649,-0.2347676550927766,0.16533771886571405,-759.8318642650975,4.3705539459961775,-316.65984629228404,-0.22488967405017868,4.63612353517179,0.27791404947323034,0.0,78.77749766850904,1.5784717524779652,-0.5558280989464607,0.0,36.16868256573681,929.4531921149717,-2.4975729046706063,-14.734244415542546,180.77837631771735,0.27791404947323034,-2.659643154616313,163.93773659482395,2.1777684526993957,114.0388235983207,24.812143356654328,1036.5542350941773,657.2900343816601,300.52688681890396,426.7265388372131,-446.3028752935393,2.8123281481384765e-09,-1541.6391819729165,13.786851568036923,151.48023931858506,-15.0936983400223,0.010003269281426707,-1.59219949645962,-6.893425784018461,-18.752651098520573,338.48760284514367,0.2779140494732304,3.4467128920092307,0.010003269281426707,-1.59219949645962,-1.0888842263496978,9.381156314652427,-63.90964490708016,-745.784864903622,-43.163800610547284,16.811175866069345,246.53984330526654
0.7042348087021755,1.4199809319889851,0.833445086246312,0.2974843930544155,0.3675093150405827,-1.3055873551363126,1.4199809319889856,-0.3132205343376893,0.0,-11.69896021258322,-0.23475712689106276,0.16532414034759996,-756.5243918754054,4.364862883142533,-315.76654858204284,-0.22492510200638563,4.62890095184961,0.2778702752271093,0.0,78.6525981723344,1.5782819695561057,-0.5557405504542186,0.0,36.209649201670736,926.1571372752164,-2.525673444063883,-14.726664701730524,180.34067151369948,0.2778702752271093,-2.6784518173869953,163.48234617198824,2.1743024389968846,113.87762447388516,24.821241235511316,1038.7348749511025,655.7156051934195,299.6387709010782,425.4813411641472,-445.02732869671405,3.016438654412923e-09,-1535.7382312339887,13.764964792279043,151.0438478425473,-15.07190517367226,0.010000678265236061,-1.590107119984942,-6.882482396139522,-18.72736857126877,337.8018988343883,0.2778702752271093,3.441241198069761,0.010000678265236061,-1.590107119984942,-1.0871512194984423,9.367812779016914,-63.75707622353295,-744.3511067442774,-43.05982262420348,16.779733628978065,245.86442227645594
0.7042085521380345,1.4200338762770186,0.8333759604711923,0.2975068262349193,0.3674213266618755,-1.305677283459649,1.4200338762770184,-0.3131886838350065,0.0,-11.681301098130124,-0.23474662515277187,0.16531058101812338,-752.9223687285817,4.359180319037854,-314.8761363501856,-0.22496051402352688,4.621693100374886,0.2778265344533469,0.0,78.52795344381018,1.5780923626095873,-0.5556530689066937,0.0,36.25056751713044,922.567082571154,-2.55372327859598,-14.719096485398126,179.9044000346762,0.2778265344533469,-2.697216375726378,163.2447647804062,2.1708437573916712,113.71673352372503,24.830353797541118,1043.5427307309421,654.8777829172225,298.7536071550338,424.24024282010424,-443.75593946747915,2.486714834049053e-09,-1529.8593621246016,13.743120481156245,150.60887912113404,-15.050152941529186,0.00999895554281074,-1.5880182001527066,-6.871560240578122,-18.702126800880478,337.50922229842064,0.2778265344533468,3.435780120289061,0.00999895554281074,-1.5880182001527066,-1.0854218786958356,9.354494518182037,-63.692942328815995,-743.6727844180492,-43.00545669665271,16.768637600745045,245.49586829235855
0.7041822955738934,1.4200868245132767,0.8333068247886678,0.2975292651688008,0.3673334347338427,-1.3057668691288988,1.4200868245132767,-0.3131567335118398,0.0,-11.663661569012111,-0.23473614989927633,0.16529704089024996,-749.0922325061474,4.35349915868371,-313.9877087784893,-0.22499591006467812,4.61449275286066,0.27778282717242964,0.0,78.40345765311054,1.577902931774464,-0.5555656543448593,0.0,36.29147309354721,918.7490885381261,-2.581749273874324,-14.711533404326925,179.4691185565218,0.27778282717242964,-2.715955480058806,163.17603490300692,2.167389542113263,113.55598858624226,24.839488019854763,1046.2256956755596,654.6079621431195,297.8705219143941,423.0020035815243,-442.48743847188575,2.9568241188826505e-09,-1523.9981488764395,13.721298272709735,150.17489300721016,-15.028421034395665,0.00999995813524483,-1.5859305636236656,-6.860649136354867,-18.676898119349957,337.5215790144716,0.2777828271724297,3.4303245681774337,0.00999995813524483,-1.5859305636236656,-1.0836947710566316,9.34118923417416,-63.69736165476437,-743.5759694809892,-42.98956404268303,16.773556667795283,245.3651760244764
0.7041560390097524,1.4201397766982016,0.8332376792155963,0.2975517098520615,0.3672456392812223,-1.3058561121916823,1.4201397766982018,-0.313124683527989,0.0,-11.64603682289295,-0.23472570115191316,0.16528351997691806,-745.3787260102665,4.347817239550934,-313.1009910233778,-0.22503129009293754,4.607297707413614,0.2777391534047892,0.0,78.27907848885818,1.5777136771864997,-0.5554783068095784,0.0,36.33237688461353,915.0480999787551,-2.6097596566103767,-14.703973522653936,179.03469184865952,0.2777391534047892,-2.7346748343148937,163.03272206140764,2.163938916349963,113.39534014547691,24.84864609142567,1051.2464017146767,654.0914877326246,296.989248379648,421.7662448756401,-441.2214383328654,2.9698270509470603e-09,-1518.153260434965,13.699491964373635,149.74175520413266,-15.00670318484173,0.009996610900945174,-1.5838435504682058,-6.849745982186818,-18.65167410998596,337.3988331471033,0.2777391534047892,3.424872991093409,0.009996610900945174,-1.5838435504682058,-1.0819694581749815,9.327893187029645,-63.67115737011314,-743.2287816551143,-42.9566908235692,16.771918721778537,245.1294807674735
0.7041297824456114,1.420192732832235,0.8331685237688375,0.2975741602807013,0.3671579403286187,-1.3059450126303802,1.4201927328322352,-0.3130925340117613,0.0,-11.628438605999769,-0.23471527893198318,0.16527001829103832,-741.8925689077801,4.342139888353098,-312.2166488731691,-0.2250666540714278,4.6001133710842845,0.2776955131707997,0.0,78.1548948848667,1.577524598981152,-0.5553910263415994,0.0,36.373253114168136,911.5747745556338,-2.637734574826947,-14.696421721068512,178.60144784526193,0.2776955131707997,-2.7533607212465476,162.73844690660638,2.1604940165375455,113.23490941805241,24.857823197469948,1053.9077628868324,653.0631022060818,296.11043113038437,420.533882407192,-439.9588763849518,3.6552449955706834e-09,-1512.3278719973587,13.677716785247936,149.30979092610494,-14.985014820850937,0.010003556331326328,-1.5817587918644833,-6.838858392623968,-18.62647553394313,337.00233957510426,0.2776955131707997,3.419429196311984,0.010003556331326328,-1.5817587918644833,-1.0802470082687727,9.314615580229841,-63.58331657656082,-742.3561456204873,-42.889449099412346,16.75589569274894,244.68124796527692
