u,x,phi,f,h,phiprime,A0prime,X,a1,a2,a3,a4,a5,a6,a7,a8,a9,b1,b2,b3,b4,b5,c1,c2,c3,c4,c5,c6,d1,d2,d3,d4,e1,e2,e3,e4,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,alpha1,alpha2,alpha4,alpha5,alpha6,alpha7,f3phi_holonomic,f3phiX_holonomic,f4phi_holonomic,f4phiX_holonomic,v6phi_selected
0.6860652663165792,1.457587272081135,0.7841655162318525,0.314144685918437,0.3298603864125013,-1.29093824646903,1.4575872720811347,-0.2748597222458759,0.4049344002717101,-13.889920565862264,-8.386053063118537,5.932698426408854,-351.2814831783206,693.9103567523467,-514.85362799781,-8.992741582176272,293.5918931783433,9.442621015637776,-2.5780120971191294,141.51262471791676,53.38974962190518,-18.885242031275553,-3.907732185057286,50.83141600699135,205.77657663534163,-11.834249288337665,-15.900832112733916,72.3567672454606,9.442621015637776,-8.150525634114706,749.700268407752,1.064861742335159,5213.997281240486,30.399831422077085,211.90462700219393,566.5255966766023,77.2992261606118,112.67036819342883,-122.26070624828625,2.3783570668456377e-09,-112.72616939706697,6.579597832724997,41.05672365485924,-7.807310963570312,0.010001280727399229,-0.8679103931148069,-3.2897989163624985,-9.97330704708657,61.65187596876019,0.2561770566908219,1.6448994581812493,0.010001280727399229,-0.8679103931148069,-0.5324308711675795,4.893648522437528,0.16342935811482173,-240.02122999157575,-8.464292027481804,4.662246665137942,24.412872086459778
0.686039009752438,1.4576430578792552,0.7840935035536319,0.314170046536251,0.3298383539274684,-1.2908183866559515,1.4576430578792554,-0.2747903293877199,0.4053995416290377,-13.904204228772613,-8.409828630659064,5.948971646332637,-349.7587691018153,695.1794167430636,-515.519615669221,-9.01801075511196,294.0889901097908,9.467757528002052,-2.5807650735555403,141.5966237015608,53.536794633213184,-18.935515056004103,-3.9121664336874713,50.839970436187926,205.46202535383213,-11.839344596668653,-15.909716514305556,72.31638642259016,9.467757528002052,-8.153064294678309,752.4255345618944,1.0642361158945455,5223.496956768099,30.406311157870014,210.78355570447246,568.960629829054,77.20728207849224,112.54065873943966,-122.12507341651121,3.5329055236843487e-09,-112.16184092754773,6.575282355679184,41.011027485175646,-7.802797505948296,0.010000886400320158,-0.867435101401751,-3.287641177839592,-9.96743143631667,61.540394614909516,0.25615816158391835,1.643820588919796,0.010000886400320158,-0.867435101401751,-0.5321180579472727,4.890808150785034,0.18797297398343554,-239.84815786680582,-8.455377824788211,4.660511303949455,24.35305456334176
0.686012753188297,1.457698847947685,0.784021492056532,0.3141954098091694,0.3298164071678202,-1.2906982908888027,1.4576988479476845,-0.274720919046714,0.40586479592769475,-13.917330523371241,-8.433633970592119,5.9652640063842295,-347.4130047120304,695.7914599662529,-515.7773587500163,-9.043309969944863,294.3063138686838,9.492920361260516,-2.5835183026652238,141.68003296776143,53.68400496821018,-18.985840722521033,-3.9166006398078537,50.84851088194364,205.1735146150102,-11.844428773079702,-15.918614216425674,72.27610201551057,9.492920361260516,-8.155597627662361,755.1585930811547,1.0636116247877034,5228.282469370037,30.412792584873753,210.26576146236465,571.7295166635188,77.11552597024962,112.41121336571261,-121.9897138951935,1.5866037372802566e-09,-111.59887479594161,6.570973520347163,40.96542405490016,-7.798290588977848,0.01000085429492069,-0.8669604146183232,-3.2854867601735815,-9.961562520150279,61.39186737467597,0.2561393003391812,1.6427433800867908,0.01000085429492069,-0.8669604146183232,-0.5318058123938517,4.887971754997494,0.22133052473156156,-239.60002761894012,-8.442200357770934,4.656073593466822,24.269530576560232
0.685986496624156,1.457754642286914,0.7839494817541041,0.314220775732763,0.32979454608648,-1.2905779593387756,1.4577546422869143,-0.274651491263792,0.4063301629084247,-13.931636293413089,-8.457469090061766,5.981575508903586,-346.0807639540523,697.1766073739853,-516.5158926246091,-9.06863921778595,294.8526957101051,9.51810951226003,-2.5862717827034998,141.76285756576038,53.831380629361476,-19.03621902452006,-3.9210347978667253,50.857031854643594,204.91443835403507,-11.849499425782938,-15.927525853250511,72.23593394578046,9.51810951226003,-8.158124181359137,757.8622785750733,1.0629884943923782,5238.617418940002,30.419273092913734,209.29387342717678,573.9803250064299,77.02399604403728,112.28208780068427,-121.85468590526554,2.388426345589778e-09,-111.03732448416743,6.566673038410002,40.9199336842786,-7.79379194182922,0.010001235541095046,-0.866486526316973,-3.283336519205001,-9.955702900993492,61.20146991060989,0.2561204729395566,1.6416682596025005,0.010001235541095046,-0.866486526316973,-0.5314942471961891,4.885140337455176,0.26465483553405117,-239.26562456272973,-8.424205505809056,4.648565855917579,24.159212812215053
0.685960240060015,1.4578104408974335,0.7838774726598922,0.3142461443026032,0.3297727706363141,-1.290457392260114,1.4578104408974335,-0.2745820461150655,0.406795567863897,-13.94593512818735,-8.481362261010805,5.997925511819184,-344.78603457255355,698.5714235394798,-517.260637210079,-9.094027836570373,295.4030787714684,9.543355774706852,-2.5890250381062647,141.8454786499394,53.979101508680145,-19.086711549413703,-3.925468183911308,50.86552725174849,204.67780329268558,-11.854553907842867,-15.936466118796446,72.19591369069177,9.543355774706852,-8.16064234827803,760.5620607816534,1.0623669725787612,5249.023466744172,30.425749724758305,207.4141657709018,576.183621738501,76.9327342506256,112.15334323734959,-121.72005338601298,5.29015675709843e-09,-110.47724835090197,6.562382792503155,40.874578688240454,-7.7893034662276515,0.01000076469529678,-0.866013649386697,-3.2811913962515775,-9.949855441127974,60.979331157904745,0.25610167936795514,1.6405956981257888,0.01000076469529678,-0.866013649386697,-0.5311834862893806,4.882315000416331,0.3155233694473923,-238.86621357888077,-8.402557644014408,4.638733617398444,24.028617956844425
0.685933983495874,1.4578662437797345,0.7838054647874256,0.3142715155142642,0.3297510807701284,-1.2903365899789327,1.4578662437797345,-0.2745125837070342,0.4072610836033039,-13.958894506586395,-8.505285682067985,6.01429497280861,-342.48505596573057,699.1971084846657,-517.5277067832081,-9.119446945802762,295.6261038705196,9.568628838294476,-2.5917785322470244,141.92753261794553,54.12699059378698,-19.137257676588952,-3.9299014975083133,50.87399593231997,204.42685592215216,-11.859591727361115,-15.945421373486637,72.15603587038753,9.568628838294476,-8.163151833322935,763.3002758343584,1.0617471064559068,5253.910027803472,30.432221962599098,206.7527156938502,578.8911295247171,76.84174835378407,112.02499103799877,-121.58582823271756,4.009365284218802e-09,-109.91865035684224,6.55810314430329,40.82936322350643,-7.784825527887754,0.01000093855125944,-0.8655418250899252,-3.279051572151645,-9.944020697349869,60.77950251839681,0.2560829196072496,1.6395257860758226,0.01000093855125944,-0.8655418250899252,-0.5308735532279534,4.879495955263206,0.3610732799036637,-238.5118586456873,-8.383479982963006,4.630526909439948,23.9123841173012
0.6859077269317329,1.4579220509343065,0.783733458150223,0.3142968893633217,0.3297294764406713,-1.2902155526836705,1.457922050934306,-0.2744431040874204,0.407726711060237,-13.97278405614749,-8.52923890733714,6.030683583961084,-340.9485075257038,700.4421649691183,-518.179886441621,-9.144896066103229,296.11262642582716,9.593928206190139,-2.5945322709758796,142.0090013441843,54.27504500356368,-19.187856412380278,-3.9343347446262027,50.88244306005403,204.15894896875923,-11.864615153233586,-15.954390756228374,72.11628082719393,9.593928206190139,-8.16565401804457,766.0448135367044,1.0611286773415707,5263.243335118504,30.43869224941617,205.8740155884569,581.2917660440833,76.75100097539577,111.89697675330993,-121.45195358468206,3.0713049881114785e-09,-109.36147601369262,6.5538324406508295,40.78426746038349,-7.780356457717408,0.010000391481034307,-0.8650708671877793,-3.2769162203254147,-9.938196171293878,60.605882480702434,0.2560641936402761,1.6384581101627074,0.010000391481034307,-0.8650708671877793,-0.5305643386707853,4.876682233531563,0.4003770473491378,-238.21107482635523,-8.367424455926256,4.624214629199452,23.81300283279747
0.6858814703675918,1.45797786236164,0.7836614527617951,0.3143222658453518,0.329707957600632,-1.2900942806073727,1.4579778623616395,-0.274373607322748,0.4081923918946591,-13.986869541648174,-8.553243927662718,6.047106400138901,-339.5971541128337,701.8299920520114,-518.9209506819465,-9.17039801548196,296.6597865391103,9.619277819653508,-2.5972858829892242,142.09016903338537,54.423404620472105,-19.238555639307016,-3.9387673592871844,50.89086959329801,203.89374065585508,-11.869624586359778,-15.963385069622573,72.07665291945384,9.619277819653508,-8.168149152381595,768.7955724598855,1.0605116502967122,5273.603039270258,30.445161011747423,204.65815286443856,583.6175400889764,76.66048597566856,111.7692914704097,-121.31842014865859,3.509955881497717e-09,-108.8057107295194,6.549570420119579,40.739288163925735,-7.775895991903684,0.01000089590232324,-0.8646007464945072,-3.2747852100597896,-9.93238147447586,60.42951966254081,0.25604550144983473,1.6373926050298948,0.01000089590232324,-0.8646007464945072,-0.5302558251483561,4.873873681682717,0.4403220070034532,-237.90484206384517,-8.351056585122604,4.6176753385165314,23.711921997393024
0.6858552138034508,1.4580336780622265,0.7835894486356413,0.3143476449559326,0.3296865242026433,-1.289972774018296,1.4580336780622265,-0.2743040934943341,0.4086581660102147,-13.999931870105751,-8.577285491338312,6.063552974376207,-337.5026859120118,702.637071897556,-519.301472236015,-9.19593694198009,296.9598604339774,9.644661049116806,-2.600039622167382,142.17083692825344,54.57197233044853,-19.28932209823361,-3.94319972351866,50.89927552245636,203.6276557190503,-11.874620031036303,-15.972396738075908,72.03714660959761,9.644661049116806,-8.17063724219531,771.5714764110667,1.0598960226331386,5279.794928390319,30.451628254482895,203.77874615893057,586.3025859674021,76.57020269462684,111.64193426481698,-121.1852269778349,3.60570417967665e-09,-108.25135058678846,6.54531706567087,40.69442501052811,-7.771444113424895,0.010001047488936767,-0.864131461458474,-3.272658532835435,-9.926576588929308,60.25567285554005,0.25602684301868933,1.6363292664177176,0.010001047488936767,-0.864131461458474,-0.5299480113165693,4.871070289300136,0.4796472286049013,-237.6036619130455,-8.334983701550245,4.611270767260716,23.61251834734895
0.6858289572393098,1.4580894980365562,0.783517445785249,0.314373026690644,0.329665176199279,-1.2898510331678166,1.4580894980365562,-0.2742345626761257,0.4091240508924718,-14.013330857640417,-8.601356883488378,6.080018706187016,-335.7316200015198,703.7010174684247,-519.8417902448848,-9.221505856766207,297.36913754308785,9.670070569015195,-2.60279359968797,142.2509146765402,54.72070536097486,-19.34014113803039,-3.947632003015402,50.907661111523026,203.36527053710842,-11.879601591049216,-15.981422415524332,71.99775880864985,9.670070569015195,-8.173118356191534,774.3484597695615,1.0592817859003187,5287.831803873401,30.458094112137037,202.7803149283406,588.8405747205319,76.48014948950872,111.51490277891854,-121.05237162718849,2.968299384065176e-09,-107.69838978712887,6.541072316224286,40.649677154127176,-7.767000760659264,0.010000958702626187,-0.8636630055124568,-3.270536158112143,-9.920781429868526,60.07765533504136,0.256008218329567,1.6352680790560714,0.010000958702626187,-0.8636630055124568,-0.5296408929501594,4.868272020107603,0.5199739841952298,-237.29337564779237,-8.318431246372494,4.604589579496502,23.510488046372654
0.6858027006751688,1.4581453222851204,0.7834454442240967,0.3143984110450668,0.3296439135430554,-1.289729058265558,1.4581453222851204,-0.2741650149241322,0.40959000478105567,-14.02721047447038,-8.625473768306096,6.096514317204953,-334.36177258699894,705.0887734000719,-520.5834186782151,-9.24712100957491,297.91602084828276,9.695523423512201,-2.605547549808348,142.33060509828715,54.86970331456084,-19.391046847024402,-3.95206379181036,50.91602583566297,203.0972609338553,-11.884569066725309,-15.990469872951826,71.95849595466919,9.695523423512201,-8.175592373209902,777.1324301376893,1.0586689541593708,5298.194824897085,30.46455829191666,201.6934884417223,591.2177991136787,76.3903285770596,111.38820028246282,-120.91985752831422,4.498614813996937e-09,-107.14682758531941,6.53683628310445,40.60504579990782,-7.762566046711537,0.010000641749290936,-0.8631953916180457,-3.268418141552225,-9.914996173971012,59.909088176004815,0.25598962736515884,1.6342090707761125,0.010000641749290936,-0.8631953916180457,-0.5293344770796854,4.8654789391561994,0.5580036418944492,-237.00236737331664,-8.302977717631588,4.598465114936467,23.41459118045076
0.6857764441110277,1.4582011508084105,0.7833734439656503,0.3144237980147841,0.3296227361864308,-1.2896068496193258,1.4582011508084105,-0.2740954503359234,0.4100560342138101,-14.04037533378298,-8.649633534576418,6.113038015955105,-332.4539019454924,706.0779854981944,-521.0777326192592,-9.272779673331847,298.29338494753705,9.72101675279008,-2.608301514089143,142.40986569155552,55.01894951456469,-19.44203350558016,-3.956495149979457,50.92437417743464,202.80183253365723,-11.889524300512734,-15.999537379148512,71.91934244892686,9.72101675279008,-8.178060435783596,779.9559618187938,1.0580573614612967,5305.697732438606,30.471022975336236,200.9364247465711,593.9175163935681,76.30071137206419,111.26178513024438,-120.78764119296976,3.3856535353038453e-09,-106.59661937186446,6.532607699306393,40.56051577948011,-7.7581386880035685,0.010000843961380543,-0.8627284766332481,-3.2663038496531964,-9.909218907174573,59.781844763421894,0.2559710701081195,1.6331519248265982,0.010000843961380543,-0.8627284766332481,-0.5290286807306483,4.86269030176405,0.5860339667695457,-236.79783082189195,-8.292317581730943,4.59486103599067,23.345302670003395
0.6857501875468867,1.458256983606916,0.7833014450233664,0.3144491875953797,0.3296016440818068,-1.289484407429026,1.4582569836069164,-0.2740258689630097,0.41052217345378905,-14.053274561645285,-8.673823153187639,6.129580879403766,-330.4115518501212,706.9594535943173,-521.5053303623603,-9.29846830175758,298.62491063094296,9.74653635819081,-2.611055710419148,142.4885187421949,55.16836102848352,-19.49307271638162,-3.960926405104773,50.93271092106479,202.5090837152022,-11.89446927552316,-16.00861799137823,71.88027777389672,9.74653635819081,-8.180523771109957,782.7903616122846,1.0574468264308488,5312.427965036488,30.477490505614856,200.35306368514298,596.6880722506356,76.21126672721549,111.13561193449141,-120.65567521270924,3.310521634602992e-09,-106.04772075005532,6.528385179959798,40.516070557725065,-7.753717281815268,0.010000631027451141,-0.8622621040427287,-3.264192589979899,-9.903447536110377,59.651873943010585,0.25595254654106775,1.6320962949899496,0.010000631027451141,-0.8622621040427287,-0.5287234132154244,4.8599052943614405,0.6147246033188025,-236.5875049444691,-8.281344637873842,4.5910909991739866,23.27430244285008
0.6857239309827456,1.4583128206811296,0.7832294474106907,0.3144745797824397,0.3295806371815268,-1.2893617319487665,1.45831282068113,-0.2739562708797621,0.4109883975479621,-14.066941986254042,-8.69805191630764,6.14614926594278,-329.03591605023263,708.3471143543998,-522.2473935645495,-9.324196528204412,299.1715082813746,9.772092342399722,-2.6138099800136008,142.56669292739429,55.317996909798865,-19.544184684799443,-3.96535731341214,50.94103016522894,202.25185769730606,-11.899401553895922,-16.01771689349847,71.84132460697492,9.772092342399722,-8.182980876243091,785.5986049747955,1.0568375704215571,5322.794121638723,30.48395799016803,199.13741528549596,599.0820159315747,76.12203238590466,111.00973576466895,-120.52401713652898,3.6981822049142465e-09,-105.50017905004586,6.524170424422641,40.47173022151033,-7.749303550856216,0.010000541794413101,-0.8617964667273356,-3.2620852122113204,-9.897684645881139,59.47112270293137,0.25593405664658614,1.6310426061056602,0.010000541794413101,-0.8617964667273356,-0.5284187852107786,4.857124915175658,0.655693191333533,-236.2709714190656,-8.264486388137051,4.58421439946731,23.17072176750807
0.6856976744186046,1.4583686620315417,0.7831574511410576,0.314499974571551,0.3295597154378783,-1.289238823435394,1.4583686620315417,-0.2738866561615312,0.41145467922996937,-14.08020990882498,-8.722329943662185,6.16275009942691,-327.4174350751256,709.5197859188124,-522.8562189135675,-9.349974846347177,299.62665445674975,9.797695703827058,-2.616564149428003,142.6445264769471,55.46792145560403,-19.595391407654116,-3.9697876088274837,50.94932427632831,202.02753055168034,-11.904317999915552,-16.026839830224777,71.80251122251624,9.797695703827058,-8.185429816586973,788.40127199908,1.0562298758717925,5331.617986670662,30.490421678733483,197.88779560928765,601.5325313140547,76.03305645002787,110.88422680519582,-120.39274031177312,3.76668030099836e-09,-104.95406015194216,6.519965600302879,40.42752037157386,-7.744899692184731,0.010001315518874707,-0.8613318106372441,-3.2599828001514397,-9.891933532652729,59.24343052537601,0.2559156004072218,1.6299914000757199,0.010001315518874707,-0.8613318106372441,-0.5281149379358963,4.854350437228043,0.7080082618593581,-235.85583251944385,-8.242188906836434,4.5744452063150725,23.03704200918807
0.6856714178544636,1.4584245076586433,0.7830854562278915,0.3145253719583026,0.3295388788030904,-1.2891156821385714,1.4584245076586433,-0.2738170248804287,0.41192106976146153,-14.092608738937734,-8.746637846805905,6.17937010444957,-325.2328806002432,710.2170506779466,-523.170291551666,-9.375783104702922,299.8797727319014,9.823325326626927,-2.6193185446169402,142.72178126057764,55.61801130603512,-19.646650653253854,-3.974217782937326,50.95758574091392,201.8328764641007,-11.909215525358965,-16.0359779401992,71.76385555880503,9.823325326626927,-8.187868688185716,791.2053584381993,1.0556240220985,5337.028846391394,30.496877923011596,196.64366666185722,604.2002929557915,75.94438638706909,110.759154325999,-120.26191713688446,3.3058604742564057e-09,-104.40942369113658,6.515772851535539,40.3834662791457,-7.740507878619593,0.010001572120343721,-0.8608683790180758,-3.2578864257677695,-9.886197457491674,58.97362917446969,0.2558971778054852,1.6289432128838848,0.010001572120343721,-0.8608683790180758,-0.52781201104925,4.851583119266495,0.7705207490476398,-235.35277955597994,-8.215007612679997,4.5621423742236615,22.87636740538716
0.6856451612903226,1.4584803575629264,0.7830134626846053,0.3145507719382849,0.3295181272293366,-1.2889923082957588,1.4584803575629262,-0.2737473771032008,0.4123875612279378,-14.106081079846911,-8.770978500730907,6.196011246295409,-323.945922569376,711.6089171259457,-523.9158233847771,-9.401624272377498,300.42791640592554,9.84898432789553,-2.622073115171681,142.79850322428513,55.76828469810103,-19.69796865579106,-3.978647756374844,50.96580749796399,201.67624374804024,-11.914091230402564,-16.04513335358538,71.72538180750371,9.84898432789553,-8.190295703089001,793.9767156207663,1.0550202734350278,5347.429138604178,30.503323261004727,194.83414186815486,606.3741218943328,75.85606704875977,110.63458379259245,-120.13161604131253,3.072834431350202e-09,-103.8663291605986,6.511594209310938,40.33959183216144,-7.736130169134336,0.010001804332592608,-0.8604064024194868,-3.255797104655469,-9.880479511190938,58.649468299464196,0.2558787888238518,1.6278985523277345,0.010001804332592608,-0.8604064024194868,-0.5275101367175139,4.848824153858441,0.846163672000428,-234.73674037104962,-8.181529819323869,4.54643910558738,22.68086061042814
0.6856189047261815,1.458536211744882,0.7829414705246015,0.3145761745070896,0.3294974606687329,-1.2888687021499672,1.458536211744882,-0.2736777128987707,0.41285409208701307,-14.119428734338657,-8.795374846151663,6.2126892236936975,-322.61491771619654,712.9417056767147,-524.6250647165543,-9.427522159176398,300.95086232717534,9.874697652211365,-2.624827469746655,142.87499690173814,55.91888743597971,-19.74939530442273,-3.9830769323979407,50.97398034845643,201.5540780097276,-11.918941279068331,-16.054318374966126,71.68712859118101,9.874697652211365,-8.192708510152528,796.7383597008558,1.0544189818489509,5357.406852128431,30.509753177749136,193.09174042955857,608.509779715534,75.76815787999377,110.51060196517423,-120.00192771258871,3.3978162505832188e-09,-103.3248520063972,6.507432364842994,40.29592868698293,-7.7317692871012405,0.010001821809647838,-0.8599461857201933,-3.253716182421497,-9.874783786855,58.27608389721347,0.255860433444761,1.6268580912107484,0.010001821809647838,-0.8599461857201933,-0.5272094909244754,4.846075118406477,0.9335738647857612,-234.01761349109634,-8.142377378942227,4.527239118541338,22.453909754384938
0.6855926481620405,1.4585920702050017,0.782869479761273,0.3146015796603099,0.3294768790733385,-1.2887448639611034,1.458592070205002,-0.2736080323430548,0.4133207308341547,-14.131507700532836,-8.81980109040633,6.229386379184803,-320.37155325517443,713.5567880555762,-524.8894471343998,-9.453449960897201,301.16897400108024,9.900437222710247,-2.6275820438056066,142.9509360111731,56.069655466635695,-19.800874445420494,-3.9875059688493817,50.9821022192458,201.40997584538724,-11.923764757870623,-16.06352046648878,71.64909417090114,9.900437222710247,-8.195106567819193,799.5429082913421,1.0538202307817317,5362.230831686846,30.516166709971213,191.2603128681588,611.1408102925745,75.68067230452273,110.38722849116016,-119.87287271911958,3.282857541364592e-09,-102.7850019008826,6.50328794721997,40.25248403227847,-7.727425864316637,0.01000092504582159,-0.8594877999901603,-3.251643973609985,-9.869111249187835,57.936181344822955,0.2558421116506165,1.6258219868049926,0.01000092504582159,-0.8594877999901603,-0.5269101153908659,4.843336377919623,1.0128568584998212,-233.36765642587204,-8.107109144980868,4.510028159864433,22.24855792561112
0.6855663915978994,1.458647932943777,0.7827974904080002,0.314626987393541,0.3294563823951578,-1.2886207939664005,1.458647932943777,-0.2735383355021601,0.41378747720591397,-14.144668316061544,-8.844257240586616,6.24610271507033,-318.9302183294144,714.8734388715749,-525.5894668214069,-9.479407667960539,301.6849409055937,9.926203036196608,-2.6303368355896395,143.0263032128186,56.22058879217501,-19.852406072393215,-3.99193486018849,50.99018424232729,201.20773422922602,-11.928566354196212,-16.072738461317876,71.61124047626076,9.926203036196608,-8.197492756374482,802.3802174723089,1.0532235894897772,5372.094966117789,30.522569231234893,189.92298003213435,613.5248065578621,75.59353677734846,110.26435616418871,-119.74433907207407,3.528441538946936e-09,-102.24667609863221,6.499157676127301,40.20921879906757,-7.723096582201118,0.010001387286682916,-0.8590308745523414,-3.2495788380636506,-9.863456929986041,57.68282807439421,0.25582382342378684,1.6247894190318253,0.010001387286682916,-0.8590308745523414,-0.5266117947448886,4.840606008025046,1.0713412647930414,-232.89761390086434,-8.081836793142616,4.498662062205758,22.098759107564685
0.6855401350337584,1.4587037999616994,0.7827255024781534,0.3146523977023793,0.3294359705861374,-1.2884964924333302,1.4587037999616994,-0.2734686224548497,0.4142542637854332,-14.15791783237972,-8.868768365315464,6.262855384682524,-317.52131990604016,716.2646165692504,-526.3359332229113,-9.505421301656337,302.23244426931734,9.952022343408967,-2.6330914164986874,143.10139192425663,56.37184671132903,-19.904044686817933,-3.996362953040392,50.99823904994831,200.9525259484131,-11.93335140977984,-16.081983394322524,71.57353236808294,9.952022343408967,-8.199870350196807,805.2647060549255,1.0526285631738683,5382.496092825398,30.528966795116922,189.1417484323658,616.0202034481866,75.50666712721451,110.14186226091094,-119.61619855848576,2.5522179925019373e-09,-101.7097505660822,6.495037785921892,40.16608825371222,-7.718777632909546,0.009999381640761478,-0.8585749839747604,-3.247518892960946,-9.857815123172227,57.50840791085813,0.2558055687466051,1.623759446480473,0.009999381640761478,-0.8585749839747604,-0.5263142815869342,4.837881801153125,1.1108586614165985,-232.5903936256873,-8.065682325868877,4.492634354365078,21.999609384010554
0.6855138784696174,1.4587596712592608,0.7826535159850924,0.3146778105824232,0.329415643598168,-1.2883719595525709,1.4587596712592608,-0.2733988932471091,0.41472114767427093,-14.16996967000365,-8.893313005760973,6.2796296984970805,-315.2350350111937,716.9839651257832,-526.665880727303,-9.531468557329873,302.4947185593416,9.977871790315145,-2.63584614947385,143.1759120184252,56.523292756491536,-19.95574358063029,-4.000790795304702,51.0062789557842,200.6427182264213,-11.938125133962574,-16.091243294859048,71.53591977021557,9.977871790315145,-8.202242540856657,808.2135563969341,1.0520346665977947,5388.072287273942,30.535365378548125,188.18087374023673,619.0692860215435,75.41998096179974,110.01962663421469,-119.48832564131712,4.8444936950886586e-09,-101.1741131171826,6.4909245825595265,40.123048595248406,-7.714465281121423,0.010001107630927208,-0.8581197108629371,-3.2454622912797633,-9.852180229906399,57.41520484733945,0.2557873476013682,1.6227311456398816,0.010001107630927208,-0.8581197108629371,-0.5260173332988973,4.835161592164988,1.1308467487008418,-232.45173181826917,-8.058911112072487,4.492066912487838,21.95255553926611
0.6854876219054763,1.4588155468369532,0.7825815309421666,0.3147032260292716,0.3293954013830856,-1.2882471956542498,1.4588155468369532,-0.273329147983934,0.41518813822502476,-14.182645050122408,-8.917887574732886,6.2964231989557815,-313.4092856775717,718.1334946513002,-527.2627255483843,-9.557545692074092,302.9395292831096,10.003747464555897,-2.6386010938852387,143.24979803101633,56.674904081875646,-20.007494929111793,-4.005218474219917,51.0143169388803,200.27598742344748,-11.942892979621712,-16.100515014274364,71.49835737904753,10.003747464555897,-8.204612671827702,811.200871434793,1.051441397903588,5396.739748629858,30.54177126837321,187.9639481199904,622.0272709014591,75.33339321795081,109.89752522232814,-119.36059068834922,3.891337030381692e-09,-100.63964204468594,6.486814243956801,40.08005458830962,-7.710155662125569,0.009999938068166285,-0.8576646233341907,-3.2434071219784006,-9.846546455596478,57.406517515380486,0.2557691599703392,1.6217035609892003,0.009999938068166285,-0.8576646233341907,-0.525720698951794,4.832443141234466,1.1305127619058042,-232.48830833387285,-8.0619043540755,4.497213255365774,21.959696165332844
0.6854613653413353,1.4588714266952678,0.7825095473627127,0.3147286440385264,0.3293752438926685,-1.288122200946754,1.458871426695268,-0.2732593867184651,0.415655185321956,-14.195659374907748,-8.942510620136519,6.313248575356633,-311.86273256925216,719.521045243462,-528.0071538243482,-9.583671955342622,303.485252789302,10.029669518392854,-2.6413559311816255,143.32326334865024,56.82679851054041,-20.05933903678571,-4.009645503355358,51.02236215291641,199.90298901049755,-11.947658831771353,-16.10980669202845,71.46081948340425,10.029669518392854,-8.206983117888724,814.198892351899,1.0508483928109895,5407.118637433913,30.548188855639108,187.94977779464887,624.8776991690142,75.24684235971287,109.77546826762824,-119.23289989846047,2.796308962160765e-09,-100.10625734043816,6.482703999527106,40.03707350193399,-7.705845976106611,0.01000028203945585,-0.8572094085378429,-3.241351999763553,-9.840909600418522,57.40813655970434,0.2557510058357445,1.6206759998817766,0.01000028203945585,-0.8572094085378429,-0.5254241964054948,4.829724826049481,1.1277584649845749,-232.54577178601937,-8.066080469215764,4.503240347026981,21.97342004076704
0.6854351087771943,1.458927310834697,0.7824375652600586,0.3147540646057902,0.3293551710786409,-1.287996975658416,1.458927310834697,-0.2731896095121374,0.4161223112631953,-14.207800459509999,-8.96717371034596,6.330100054311735,-309.7701331545716,720.4283860090769,-528.453885265232,-9.60983857271865,303.8271662110291,10.05562876882907,-2.644110803044672,143.39621226019895,56.978922395024654,-20.11125753765814,-4.014072094853085,51.03040869620334,199.5709405371324,-11.952420227258589,-16.119114768544648,71.4233232214723,10.05562876882907,-8.209352364132071,817.1917138056194,1.0502558779175424,5414.048674511194,30.55461528885829,187.3062187343992,627.919961849326,75.16036696790485,109.6535120618344,-119.10531209708871,3.0996885058698354e-09,-99.5740073253731,6.478595586673086,39.99412586898802,-7.701537983512504,0.010000746689838295,-0.856754263548383,-3.239297793336543,-9.835272307180775,57.350749524411384,0.2557328851797763,1.6196488966682716,0.010000746689838295,-0.856754263548383,-0.5251279389587712,4.827007666645716,1.1392022017333878,-232.4807983188942,-8.063441790164433,4.5053354205855305,21.94935457719038
0.6854088522130533,1.4589831992557325,0.7823655846475207,0.3147794877266672,0.3293351828926712,-1.287871520064261,1.4589831992557325,-0.2731198164460157,0.4165895429044291,-14.2199394742501,-8.991866751287532,6.3469707258746135,-307.764800159397,721.3897193684879,-528.934229014802,-9.636035042060987,304.1919479388345,10.081614230508409,-2.646865880067553,143.4685282377406,57.13121154257356,-20.163228461016818,-4.0184985048046835,51.038448710349044,199.2677637515119,-11.957173834455514,-16.128435091453706,71.38589212508055,10.081614230508409,-8.211718378164347,820.1738227501689,1.0496641607377306,5421.367592076312,30.5610467819952,186.8778032177915,630.8697939064475,75.0740189459061,109.53173234268357,-118.97790644126879,2.656054043370659e-09,-99.04296007545949,6.474491347888248,39.95123931833776,-7.697234052145753,0.009999543976282,-0.8562994534570306,-3.237245673944124,-9.82963813799125,57.252041271424744,0.25571479798459174,1.618622836972062,0.009999543976282,-0.8562994534570306,-0.5248320803688653,4.8242930348452475,1.160514116898725,-232.3302615706457,-8.056049330247818,4.504415743190059,21.89889204981278
