u,x,phi,f,h,phiprime,A0prime,X,a1,a2,a3,a4,a5,a6,a7,a8,a9,b1,b2,b3,b4,b5,c1,c2,c3,c4,c5,c6,d1,d2,d3,d4,e1,e2,e3,e4,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,alpha1,alpha2,alpha4,alpha5,alpha6,alpha7,f3phi_holonomic,f3phiX_holonomic,f4phi_holonomic,f4phiX_holonomic,v6phi_selected
0.7132933233308327,1.4019477924317956,0.856588899763483,0.2901138756753787,0.4033738324655834,-1.25436516734454,1.4019477924317956,-0.3173406425459861,1.9471879516534338,-44.351681989411176,0.98144746247824,0.1710441067989637,-3784.61664580994,7.930713455551606,-1148.008643778158,-0.2120168600841969,9.385079892441455,0.2947878766583929,-13.423611312078217,163.78077354231823,-6.765946373253962,-0.5895757533167859,-16.639169712655498,18.822379235073697,4158.16084113904,15.272401815483612,-19.14993601678528,588.6522011203915,0.2947878766583929,10.649920923670775,637.0174353269867,4.429788641083368,102.62925069166575,27.957240666549552,-859.575907091521,2231.1777640363694,1131.5149621973194,1586.3249033560785,-1625.331875729364,-5.7426063904131305e-09,-7288.158244178746,27.82341295464588,555.986174084909,-28.95496122680344,0.0100178147426874,-2.8874864808055345,-13.91170647732294,-34.488371226980654,1005.5884281834471,0.2947878766583929,6.95585323866147,0.0100178147426874,-2.8874864808055345,-2.214894320541684,17.862087720042627,-205.1924397868885,-2295.5354449152715,-149.55420502683404,48.88026733314052,941.843232428318
0.7132670667666916,1.4019994004953802,0.856524159114416,0.2901341097111253,0.4032549279864055,-1.254570187152622,1.4019994004953802,-0.3173508119176018,1.9461254074816987,-44.272641999195606,0.9809987086231355,0.17102485895182,-3762.3208327436764,7.912660736935502,-1142.4986070919228,-0.2120555101531029,9.360295969039852,0.2947341474639133,-13.415350641945384,163.2992258734427,-6.762381090592044,-0.5894682949278266,-16.633833477166636,18.85963057786193,4135.241815842604,15.18099731822521,-19.128474774497523,585.8933721233697,0.2947341474639133,10.576720541580706,634.0802825306216,4.4180625220304846,102.05829629148583,27.900635755090228,-847.7428539082593,2221.549180657569,1125.8915649092085,1578.4992990255157,-1617.406100316538,-5.429001248558052e-09,-7248.435599130184,27.75094003169283,553.2637677290377,-28.883739879854527,0.0100173465305966,-2.8809547744966544,-13.875470015846416,-34.408680595998035,1001.6767004254798,0.2947341474639132,6.937735007923208,0.0100173465305966,-2.8809547744966544,-2.2090312610152423,17.818506331252525,-204.3840671067559,-2285.8267172400733,-148.90238717015515,48.69394528872968,937.5202114928276
0.7132408102025506,1.4020510123586645,0.8564594031253959,0.2901543506588843,0.4031361038966963,-1.2547748930033382,1.4020510123586645,-0.3173608415432565,1.9450633444380294,-44.193868189554905,0.9805497159906948,0.171005624507864,-3739.717438882764,7.894677769318502,-1137.0237846718926,-0.2120941573514888,9.335613219490224,0.2946804418399094,-13.407094120913008,162.81954229221031,-6.758814498311371,-0.5893608836798189,-16.628495923982758,18.897304748107103,4112.038488905834,15.089962845422656,-19.10709170495875,583.1523427789466,0.2946804418399094,10.503849372986416,631.474604438072,4.406384674614608,101.48964888338304,27.844754940290034,-834.0691550996135,2212.98375242379,1120.3045392388503,1570.7241133898372,-1609.5311467940685,-5.705544481315883e-09,-7208.977375162272,27.678759944238088,550.5588333285967,-28.8128038307404,0.0100143267945862,-2.874448230097572,-13.839379972119044,-34.32929930697893,998.2685316999472,0.2946804418399094,6.919689986059522,0.0100143267945862,-2.874448230097572,-2.203192337307304,17.775099787040524,-203.68847220778744,-2277.191375516594,-148.32103931325454,48.53029385659142,933.6707319176384
0.7132145536384096,1.4021026280220676,0.8563946318105472,0.290174598516041,0.4030173602631753,-1.254979284762946,1.4021026280220676,-0.3173707315175312,1.9440017623416819,-44.115335532624,0.980100484955894,0.1709864034867696,-3717.0624476011626,7.87675542229125,-1131.5815806202215,-0.2121328016429781,9.311020886952544,0.2946267598218412,-13.398841747577821,162.34154987421215,-6.755246599586241,-0.5892535196436824,-16.62315705063947,18.935391572352785,4088.7893948182655,14.999257624951706,-19.085778597043035,580.4278059824206,0.2946267598218412,10.431275740959755,629.0219997732331,4.394750500337251,100.92306720444017,27.789554373204616,-819.193298365899,2204.9077078473174,1114.7512664617475,1562.9956802969443,-1601.703305982323,-4.582432211464038e-09,-7169.766740037911,27.606841973549248,547.8700877328713,-28.74212234954033,0.0100156488706567,-2.867963805664761,-13.803420986774624,-34.25018956444164,995.0906697927602,0.2946267598218412,6.901710493387312,0.0100156488706567,-2.867963805664761,-2.197375250168625,17.731849511467242,-203.04428090942457,-2269.0500677104446,-147.77229091929243,48.37683745037194,930.040229494493
0.7131882970742686,1.40215424748601,0.8563298451840085,0.2901948532799749,0.4028986971524606,-1.2551833621831765,1.4021542474860098,-0.3173804818771542,1.9429406610112805,-44.037053578671475,0.9796510157818157,0.1709671959082,-3695.0553208864458,7.858897206634559,-1126.172764060991,-0.21217144299117,9.286522960347147,0.2945731014451415,-13.390593520531985,161.86531402507558,-6.751677396819063,-0.589146202890283,-16.617816854673094,18.97388659574014,4066.155645651091,14.908896976131016,-19.064538434097063,577.7201472839357,0.2945731014451415,10.3590111396875,626.2531595703721,4.383161665276501,100.35864293070637,27.73504301071434,-806.0710005153478,2195.8174862196165,1109.2325107390036,1555.3150763822648,-1593.9236704757982,-5.6896283240348575e-09,-7130.80819347895,27.535197471452147,545.1979101321051,-28.67170684802287,0.0100168780698723,-2.8615026565117545,-13.767598735726072,-34.171365737914726,991.4224070018824,0.2945731014451415,6.883799367863037,0.0100168780698723,-2.8615026565117545,-2.1915808326382504,17.688762384211525,-202.28942557728263,-2259.886993517328,-147.15640529932392,48.20112299299014,925.9592820150366
0.7131620405101275,1.4022058707509113,0.8562650432599299,0.290215114948061,0.402780114631064,-1.255387125167215,1.4022058707509113,-0.3173900927355275,1.9418800402648078,-43.95904965748828,0.9792013088782071,0.1709480017918076,-3673.7062699816,7.84111330323277,-1120.7998516960884,-0.2122100813596414,9.262131192182554,0.2945194667452136,-13.382349438362922,161.39102268924628,-6.748106893422499,-0.5890389334904272,-16.612475333620687,19.012790090045883,4044.2007185053208,14.818924930308274,-19.04338050888836,575.0306320713612,0.2945194667452136,10.287089097000328,623.1306684667617,4.371623128488618,99.79664025114337,27.681258183205305,-798.8771911254603,2185.6046151648334,1103.7507917851435,1547.685840087095,-1586.1958257246995,-5.3080384532222524e-09,-7092.117483176409,27.463859934953653,542.5435427620451,-28.60159092876876,0.0100232268871548,-2.8550681509583105,-13.731929967476828,-34.09286970399448,987.2054665087868,0.2945194667452136,6.865964983738413,0.0100232268871548,-2.8550681509583105,-2.185811564244309,17.645858685962168,-201.4107507383422,-2249.5969738877056,-146.46539648188048,48.00062642907893,921.3746109820572
0.7131357839459864,1.4022574978171911,0.8562002260524729,0.2902353835176701,0.4026616127653916,-1.2555905735071158,1.4022574978171911,-0.3173995641499175,1.9408198999195991,-43.88134435384605,0.9787513645462504,0.1709288211572341,-3652.9905501101593,7.823412624888423,-1115.4650007638645,-0.2122487167119464,9.237855839098003,0.2944658557574316,-13.374109499653326,160.91881725761888,-6.744535092060281,-0.5889317115148632,-16.60713248501996,19.052101990972005,4022.896219375775,14.729379500374394,-19.0223131491584,572.3603441521138,0.2944658557574316,10.215538464838204,619.6812863578652,4.360139209384387,99.23726760876266,27.628231712999494,-794.1276537776052,2174.3536336427387,1098.3082650407894,1540.1109995680376,-1578.5228409143451,-5.147228421265026e-09,-7053.708059670867,27.39285858900334,539.9080491537524,-28.5318039209082,0.0100256047949427,-2.848663233800929,-13.69642929450167,-34.01473808351782,982.4799962384302,0.2944658557574316,6.848214647250835,0.0100256047949427,-2.848663233800929,-2.1800696046921937,17.603156113996672,-200.4173482909292,-2238.2649635158195,-145.70492537640783,47.7769930066901,916.3244674743214
0.7131095273818454,1.4023091286852696,0.8561353935758123,0.2902556589861674,0.402543191621748,-1.2557937070342036,1.4023091286852694,-0.3174088961975264,1.939760239792356,-43.8039630106242,0.9783011831247469,0.1709096540241111,-3632.8984915271485,7.805804649835274,-1110.1704899070237,-0.2122873490116154,9.21370779839891,0.2944122685171422,-13.365873702981263,160.44887187243052,-6.740961995654799,-0.5888245370342845,-16.601788306409336,19.091819721148795,4002.19924565568,14.640301512092996,-19.00134498864481,569.7104285111467,0.2944122685171422,10.144390230372109,615.9427344116257,4.3487144955572425,98.68077021065713,27.57599579096301,-792.9925440479087,2162.1753150356017,1092.9072090869536,1532.5937561085757,-1570.9079609184787,-5.034792138758348e-09,-7015.593980164883,27.322224481746886,537.2925536892751,-28.462376984549703,0.0100284137174153,-2.842291034668132,-13.661112240873443,-33.937009804677515,977.303509830918,0.2944122685171422,6.830556120436722,0.0100284137174153,-2.842291034668132,-2.1743572477786213,17.560673468630373,-199.32194359242527,-2225.9992810358312,-144.88295606763847,47.53335217867756,910.8627369351144
0.7130832708177044,1.4023607633555664,0.8560705458441346,0.2902759413509131,0.4024248512663306,-1.2559965255699788,1.4023607633555664,-0.3174180889506575,1.9387010596991168,-43.726927089395325,0.9778507649423934,0.1708905004120587,-3613.6107249810593,7.788297861182746,-1104.9183135877367,-0.2123259782221561,9.18969679554531,0.2943587050596626,-13.357642046919976,159.98133388235345,-6.737387607058172,-0.5887174101193252,-16.596442795327885,19.131938124670427,3982.3048007770944,14.551727553475851,-18.980483647359087,567.0818861288465,0.2943587050596626,10.073672120198305,611.7818890975175,4.337353070848707,98.1273591415579,27.524576899892292,-798.5257842970595,2148.6567279913734,1087.5496153633949,1525.136908788063,-1563.3540237196437,-5.264837454888038e-09,-6977.787650744963,27.25198531426991,534.6980399074442,-28.393337938610323,0.0100268835297773,-2.8359543525601785,-13.625992657134956,-33.859719682463336,971.4697591333032,0.2943587050596625,6.812996328567477,0.0100268835297773,-2.8359543525601785,-2.1686765354243533,17.51842753059153,-198.07853361440712,-2212.388483598122,-143.97119112004123,47.2593698167638,904.7996384030722
0.7130570142535634,1.4024124018285018,0.8560056828716384,0.2902962306092635,0.4023065917652326,-1.2561990289577354,1.4024124018285018,-0.3174271424927004,1.9376423594552747,-43.650270954750006,0.9774001103484605,0.1708713603406864,-3595.025875131267,7.770905509317265,-1099.7116808705036,-0.2123646043070541,9.165838063040532,0.2943051654202805,-13.349414530037949,159.5164394950884,-6.73381192926362,-0.588610330840561,-16.59109594931525,19.17245886088625,3963.122405960511,14.463713736236343,-18.959741769376777,564.4763311440101,0.2943051654202805,10.00342662095102,607.2732451505608,4.32606136569482,97.57737009638507,27.474023414590107,-804.0372500582257,2134.0361692761912,1082.2386945354176,1517.7449669551572,-1555.865599597255,-5.182073437026702e-09,-6940.3090034870775,27.182184490910046,532.1260911176756,-28.32473029950916,0.0100282036524582,-2.8296575544269604,-13.591092245455023,-33.78292208889819,965.0916520656502,0.2943051654202805,6.795546122727512,0.0100282036524582,-2.8296575544269604,-2.1630306828474097,17.47644455670626,-196.713183024808,-2197.672234234616,-142.98553078509823,46.95820846884863,898.241524128582
0.7130307576894224,1.4024640441044955,0.855940804672534,0.2903165267585696,0.4021884131844404,-1.2564012170306038,1.4024640441044955,-0.3174360569019725,1.9365841388755671,-43.57399463855741,0.9769492196817751,0.1708522338295926,-3576.1738253772996,7.753628291833904,-1094.5505045725008,-0.2124032272297725,9.142132219881743,0.2942516496342546,-13.3411911508989,159.0541883304993,-6.730234965191741,-0.5885032992685092,-16.585747765911822,19.21337260328812,3943.6916717661456,14.376262487757309,-18.93911992786185,561.8937171267106,0.2942516496342546,9.93365503880982,603.1011236354581,4.314839608540568,97.0308081899444,27.424328975023865,-810.1370402607627,2120.4792215907246,1076.9743452037756,1510.417795571278,-1548.4425559897702,-4.597836777975317e-09,-6903.156973138268,27.112823730096693,529.576662466073,-28.25655581942153,0.0100222752048231,-2.8234008434359006,-13.556411865048346,-33.70661963558727,959.2243647110244,0.2942516496342546,6.778205932524173,0.0100222752048231,-2.8234008434359006,-2.157419804270284,17.43472558177305,-195.4621938326045,-2184.0240890785453,-142.07145859129722,46.68009921150611,892.1643324970444
0.7130045011252812,1.4025156901839686,0.855875911261044,0.2903368297961774,0.4020703155898356,-1.256603089588732,1.4025156901839684,-0.3174448322401941,1.935526397774067,-43.49805608798262,0.9764980932486697,0.1708331208983649,-3556.5834010549574,7.736450093499018,-1089.430346444896,-0.2124418469537515,9.118560383201348,0.2941981577368144,-13.332971908061733,158.59429009675938,-6.7266567175386704,-0.5883963154736288,-16.580398242658518,19.25465874432234,3923.502639709277,14.289303762586457,-18.9186028139466,559.3318078843324,0.2941981577368144,9.86430337077242,599.6149064644013,4.30367973614158,96.48726236933678,27.37541651771832,-806.7706977086968,2109.1086513819664,1071.7520985884746,1503.1491342579309,-1541.0785569891814,-4.873413672612514e-09,-6866.302916632618,27.043849130281853,527.0475613707991,-28.18876058371637,0.0100157759092578,-2.8171788678199654,-13.521924565140926,-33.63074576969035,954.4087743338328,0.2941981577368144,6.760962282570463,0.0100157759092578,-2.8171788678199654,-2.15183986807079,17.39323802669822,-194.44622927041644,-2172.5771133424496,-141.30325804037852,46.45210402017987,887.0661733877052
0.7129782445611402,1.4025673400673402,0.8558110026514044,0.2903571397194279,0.401952299047199,-1.2568046464776987,1.40256734006734,-0.3174534685921145,1.9344691359642043,-43.42240880558745,0.9760467313989113,0.1708140215665804,-3536.2806244068124,7.719352726232154,-1084.346279697378,-0.212480463442408,9.095101299887942,0.294144689763162,-13.324756800080632,158.13642397743547,-6.72307718929912,-0.5882893795263241,-16.57504737709683,19.29629999051508,3902.594285005801,14.202758083220564,-18.89817348048985,556.7881231000405,0.294144689763162,9.795310473874103,596.7713702052871,4.292572683579093,95.94627538084232,27.327203690098575,-796.7611064130106,2099.7849291636594,1066.5669978322876,1495.93203715324,-1533.7665717219154,-5.274387149256654e-09,-6829.7150249737,26.97520003819893,524.5363545678842,-28.12128391472858,0.0100049716067647,-2.810985596529102,-13.487600019099466,-33.55522546100848,950.5798153208052,0.294144689763162,6.743800009549733,0.0100049716067647,-2.810985596529102,-2.1462863417895464,17.351945233028133,-193.6507835435532,-2163.189964782416,-140.67180246687286,46.27100274161284,882.8852390572962
0.7129519879969992,1.402618993755031,0.8557460788578615,0.2903774565256579,0.4018343636221989,-1.257005887544513,1.402618993755031,-0.3174619660432625,1.93341235325873,-43.347005759807566,0.9755951344830391,0.1707949358538042,-3515.244637080549,7.702318369959984,-1079.2935244392538,-0.2125190766591382,9.071734176660422,0.2940912457484673,-13.316545825504829,157.68026556753807,-6.719496383472421,-0.5881824914969346,-16.56969516676892,19.338279377954848,3880.975934512378,14.116548273740737,-18.87781504986909,554.2602555559754,0.2940912457484673,9.726617051323744,594.5485070720443,4.281509590610545,95.40738919060996,27.279610505594817,-782.0929086071674,2092.4414335151273,1061.4142345601308,1488.7597656359972,-1526.499778394403,-5.104197953187395e-09,-6793.362582305799,26.906817120850388,522.0406811048346,-28.05406644260464,0.0100034556579448,-2.804815124200559,-13.453408560425194,-33.47998523360229,947.7050850615368,0.2940912457484673,6.726704280212597,0.0100034556579448,-2.804815124200559,-2.140754795305273,17.31081133684364,-193.068642942006,-2155.7965777826976,-140.17247269227406,46.13517803207493,879.589981507257
0.7129257314328582,1.4026706512474614,0.8556811398946735,0.2903977802121993,0.4017165093804004,-1.2572068126162872,1.4026706512474614,-0.3174703246691812,1.9323560494697327,-43.27179973814843,0.9751433028317549,0.1707758637795908,-3493.3695662890896,7.685329260222037,-1074.2673651699101,-0.212557686567316,9.04843831818542,0.2940378257278715,-13.30833898287874,157.2254893022914,-6.715914302920625,-0.5880756514557431,-16.564341609217486,19.38058494144738,3858.525663395889,14.03059686861822,-18.85751104303748,551.7458319414154,0.2940378257278715,9.65816363072057,593.0184867051341,4.270481646839967,94.87014498275055,27.232560800072662,-756.3213781195491,2087.3012641039572,1056.2890667243516,1481.6256731278197,-1519.271447648178,-4.556795829557814e-09,-6757.215274789536,26.838641333240886,519.5582119577892,-27.987049074732376,0.009996028414261,-2.7986615683362017,-13.419320666620443,-33.4049518834019,945.8976741161664,0.2940378257278715,6.709660333310222,0.009996028414261,-2.7986615683362017,-2.135240823419984,17.269800646366086,-192.72523495744167,-2150.6186021752296,-139.82069385248624,46.04981424871923,877.2831401389719
0.7128994748687172,1.402722312545052,0.8556161857761113,0.2904181107763788,0.4015987363872628,-1.2574074215015916,1.4027223125450514,-0.3174785445361158,1.9313002244086335,-43.19674385370487,0.9746912367572821,0.1707568053634831,-3470.9418457752677,7.668367159047252,-1069.2630132577024,-0.2125962931302924,9.025192512957162,0.2939844297364867,-13.300136270741943,156.77177194200993,-6.712330950377904,-0.5879688594729735,-16.558986701985766,19.42320196010735,3835.5018073205,13.944825756171996,-18.83724391324165,549.2424412168275,0.2939844297364867,9.589890362739949,591.9820158525829,4.259479831736708,94.33408253941825,27.18597583708979,-730.3420561239509,2083.726337030054,1051.1866817463203,1474.5230131357575,-1512.0747481460828,-4.6288164412544575e-09,-6721.242469192945,26.7706121671954,517.0865827216718,-27.92017124022026,0.0100019443279949,-2.7925188941641066,-13.3853060835977,-33.33005029849051,944.8512302244268,0.2939844297364867,6.692653041798851,0.0100019443279949,-2.7925188941641066,-2.129739915868354,17.22887658200258,-192.55178199925103,-2147.013031793532,-139.57407843023526,46.000842007368064,875.6803882482195
0.7128732183045761,1.4027739776482226,0.8555512165164584,0.2904384482155185,0.4014810447081409,-1.2576077140501687,1.402773977648223,-0.3174866257311712,1.9302448778861763,-43.121828621583,0.9742389366110401,0.1707377606250135,-3449.0235659721616,7.651428175960834,-1064.2793972740665,-0.2126348963113966,9.001992210088606,0.2939310578093957,-13.291937687629064,156.31904790557863,-6.708746328847691,-0.5878621156187914,-16.553630442617433,19.46612825974094,3812.9972562796056,13.859217583030173,-18.81701015989525,546.7495448035246,0.2939310578093957,9.5217838568641,590.6564143126444,4.248502193827265,93.7991069411891,27.13983871962395,-704.2714707267878,2079.2482390201303,1046.105999181088,1467.4502735129236,-1504.9081495383944,-4.56640236734529e-09,-6685.437234028035,26.70271663108434,514.6252642941741,-27.85341996627625,0.0099942320757553,-2.786385816896956,-13.35135831554217,-33.25526445525721,943.3554966094424,0.2939310578093956,6.675679157771085,0.0099942320757553,-2.786385816896956,-2.1242510969136323,17.188031305518873,-192.27704884328008,-2142.5065743871955,-139.26598105479883,45.93131478421243,873.6657313355629
0.712846961740435,1.4028256465573945,0.8554862321300085,0.290458792526936,0.4013634344082806,-1.257807690098676,1.4028256465573945,-0.3174945683349023,1.9291900097124428,-43.0470902065575,0.973786402731211,0.1707187295837024,-3427.8871546501978,7.63452683938319,-1059.3201499684658,-0.2126734960739367,8.978854188014765,0.2938777099816502,-13.283743232069916,155.8675659538157,-6.705160441241638,-0.5877554199633005,-16.54827282865688,19.5093708945152,3791.2893613794913,13.773834016764807,-18.79682372982979,544.2689707426426,0.2938777099816502,9.453891003047332,588.8554158485217,4.237555830690046,93.26557603675572,27.094207127109225,-682.5640967304535,2073.2513647224528,1041.0506577123854,1460.4125620043778,-1497.776826684977,-4.196181180304848e-09,-6649.82225997115,26.63500255334965,512.1760491335831,-27.78684319046689,0.0100021741130828,-2.780267136316667,-13.317501276674824,-33.18065407803893,941.1208821818834,0.2938777099816502,6.658750638337413,0.0100021741130828,-2.780267136316667,-2.118777915345023,17.147293751912,-191.83654564154625,-2136.4720569959272,-138.85674723444532,45.82637778059325,870.9737065462256
0.712820705176294,1.4028773192729875,0.8554212326310695,0.2904791437079433,0.4012459055528244,-1.2580073494577848,1.4028773192729873,-0.3175023724148105,1.9281356196968253,-42.972549835113206,0.9733336354303135,0.1706997122590594,-3407.2416825320047,7.61767131166102,-1054.3872437137506,-0.2127120923811977,8.955787819426003,0.2938243862882738,-13.275552902589332,155.4174719160286,-6.701573290294005,-0.5876487725765476,-16.54291385764881,19.55292695814157,3770.058137955519,13.68871088095519,-18.7766917819561,541.8017094968986,0.2938243862882738,9.386238909301872,586.8130188301808,4.226644701805978,92.73369688360918,27.04910873304786,-667.6989085703067,2066.478260558572,1036.0226297586412,1453.4126495419532,-1490.6835880102303,-4.478010851016734e-09,-6614.409936606199,26.567496639531807,509.73991039671625,-27.720467677214312,0.0100007257793175,-2.774165540090747,-13.283748319765904,-33.1062526394231,938.508412467714,0.2938243862882737,6.641874159882952,0.0100007257793175,-2.774165540090747,-2.113322350902989,17.106680070229174,-191.31136592568336,-2129.6551741695007,-138.3962171353998,45.7025405372798,867.9380159661036
0.712794448612153,1.402928995795423,0.8553562180339593,0.2904995017558484,0.401128458206806,-1.2582066919779835,1.402928995795423,-0.3175100380585582,1.9270817076480378,-42.89822885121301,0.9728806350586889,0.1706807086705823,-3387.1582949645085,7.600869760286125,-1049.4826304339215,-0.2127506851964441,8.93280246822019,0.2937710867642584,-13.267366697707196,154.96891240121835,-6.69798487899887,-0.5875421735285168,-16.53755352713851,19.596797989761114,3749.38372896678,13.603882538180054,-18.75662219350231,539.3487432544247,0.2937710867642584,9.318853481201074,584.4780971609756,4.215772759134749,92.20367738330208,27.00457339108926,-652.2429654551397,2058.7818920500135,1031.0238664950743,1446.4532776630488,-1483.631212507876,-4.694300059782108e-09,-6579.212290719875,26.50022556615209,507.3178110742048,-27.6543201670692,0.0100046167586766,-2.768083715624216,-13.250112783076045,-33.032093614870895,935.4383623354106,0.2937710867642584,6.625056391538021,0.0100046167586766,-2.768083715624216,-2.1078863795673746,17.066206393085878,-190.6835633990273,-2121.913832541129,-137.8734606156856,45.55622152395056,864.4858424159319
0.712768192048012,1.4029806761251211,0.8552911883530084,0.2905198666679542,0.4010110924351541,-1.2584057174995,1.402980676125121,-0.3175175653486875,1.9260282733741108,-42.82414755029842,0.9724274019561624,0.1706617188377578,-3367.6158772570593,7.584130195985912,-1044.6082012411464,-0.2127892744829182,8.909907301806955,0.293717811444567,-13.259184615938427,154.52202675226945,-6.694395210277203,-0.587435622889134,-16.53219183467165,19.64098316374773,3729.2634916238585,13.519382943702732,-18.736622523678264,536.9110226415695,0.293717811444567,9.251760296359162,581.8583877204659,4.204943867554305,91.67571706524647,26.960628696152252,-642.095095097794,2050.1761895862637,1026.0562569015424,1439.5371010501367,-1476.6223915310982,-4.6065906644798815e-09,-6544.241025624108,26.43321544562433,504.9106838346293,-27.58842684075956,0.0100117058396212,-2.7620242964076063,-13.216607722812167,-32.95820981547879,931.9219675333032,0.293717811444567,6.608303861406084,0.0100117058396212,-2.7620242964076063,-2.1024719337771525,17.025888512930642,-189.95565734866835,-2113.258344775289,-137.29009969487993,45.38793173248187,860.6282892610352
0.7127419354838709,1.403032360262503,0.8552261436025583,0.290540238441559,0.4008938083026874,-1.2586044258690778,1.4030323602625032,-0.3175249543710831,1.9249753166823846,-42.750326459866905,0.9719739364682143,0.1706427427800604,-3348.668776235824,7.567461062434736,-1039.7659359481077,-0.212827860203842,8.887111973066506,0.2936645603641309,-13.251006655792951,154.07695587437,-6.690804287088265,-0.5873291207282619,-16.526828777794474,19.685479873722585,3709.755422030559,13.435248110032768,-18.716700603519843,534.4895420020106,0.2936645603641309,9.184986479249476,578.9184658881751,4.194162093996764,91.15002036156977,26.917302540263726,-635.4515086478586,2040.5476937529127,1021.1217775958968,1432.6668977358138,-1469.659941724946,-3.751637223103898e-09,-6509.508377466535,26.366493770571463,502.5195047500593,-27.52281526656776,0.0100130718473503,-2.755990056748065,-13.183246885285731,-32.88463581191548,927.9034725973949,0.2936645603641309,6.591623442642867,0.0100130718473503,-2.755990056748065,-2.097081046998382,16.985743057504866,-189.11517319293367,-2103.574570012827,-136.6385553120135,45.1949888718917,856.3149324824183
0.7127156789197299,1.4030840482079892,0.8551610837969631,0.2905606170739563,0.40077660587412,-1.2588028168859084,1.4030840482079894,-0.3175322051876973,1.923922837379522,-42.676781707614076,0.9715202388939571,0.1706237805169535,-3329.921510571147,7.550868861364886,-1034.9573041131514,-0.2128664423224153,8.864423876536902,0.2936113335578522,-13.242832815775765,153.63381033614067,-6.6872121120714505,-0.5872226671157045,-16.521464354053652,19.73028455089533,3690.443236737217,13.35150545112681,-18.69686253220292,532.0850392357622,0.2936113335578522,9.118552571724456,575.9595662503009,4.183430544078163,90.6267467680362,26.8746147014894,-626.1636505225615,2030.865438793357,1016.2218930733,1425.8447276108725,-1462.7459525604324,-3.574115226001595e-09,-6475.0232250511335,26.30008159129218,500.1449981330701,-27.45750656619884,0.0100136399097231,-2.7499831283681835,-13.15004079564609,-32.81139817770798,923.850175827145,0.2936113335578522,6.575020397823045,0.0100136399097231,-2.7499831283681835,-2.0917152720390817,16.945782761447276,-188.2665580179001,-2093.840154889161,-135.9830021642208,45.00015838536276,851.9752339938835
0.7126894223555889,1.4031357399620006,0.8550960089505895,0.2905810025624344,0.400659485214061,-1.259000890388151,1.4031357399620008,-0.3175393178802083,1.9228708352714805,-42.60349944149881,0.9710663095694303,0.1706048320678892,-3310.9189478741214,7.534348018211444,-1030.180731670258,-0.2129050208018161,8.841836454756272,0.2935581310606032,-13.234663094386777,153.1924943396733,-6.683618688119752,-0.5871162621212065,-16.516098560996102,19.77539125770141,3670.846098083131,13.26813013715554,-18.677103233980283,529.6967222005237,0.2935581310606032,9.052439339603282,573.3193478207703,4.172746406261156,90.10575861534576,26.832538738552188,-618.1859796384633,2022.198737419293,1011.3550160160388,1419.068368761946,-1455.8781758954538,-3.962298933402053e-09,-6440.775341885114,26.23396018122269,497.78638641486566,-27.392482029512923,0.0100104801603291,-2.74400166023676,-13.116980090611346,-32.73847387789488,920.2869754163946,0.2935581310606032,6.558490045305673,0.0100104801603291,-2.74400166023676,-2.086373203130578,16.905996315350958,-187.52711287598729,-2085.127852928996,-135.39542355649317,44.82910891722147,848.0904694095918
0.7126631657914478,1.4031874355249585,0.8550309190778154,0.2906013949042771,0.4005424463870112,-1.259198646224624,1.4031874355249585,-0.3175462925357256,1.921819310163525,-42.530462363998446,0.9706121488402987,0.1705858974523078,-3291.9038716287673,7.517891515496915,-1025.43429968672,-0.2129435956052017,8.819341497054756,0.2935049529072255,-13.226497490120888,152.75288840210945,-6.680024018191754,-0.587009905814451,-16.5107313961692,19.82079069870221,3651.251352481131,13.18509213456822,-18.65741579973785,527.3236240480089,0.2935049529072255,8.986623662769437,570.7867449710511,4.1621061699808255,89.58688367223674,26.79104122764915,-607.6938812435537,2013.870317629903,1006.5192141276036,1412.3351148783086,-1449.0538725775612,-4.4127830278739574e-09,-6406.752305762457,26.16810610389841,495.44272198698536,-27.327718228661578,0.0100165218032196,-2.73804332791455,-13.084053051949205,-32.66583397083255,916.886447823996,0.2935049529072255,6.542026525974602,0.0100165218032196,-2.73804332791455,-2.0810530849904127,16.866369563619173,-186.8236096710561,-2076.754998527453,-134.8308356485722,44.666000660081366,844.3597269763759
0.7126369092273068,1.4032391348972837,0.8549658141930292,0.2906217940967637,0.400425489457361,-1.2593960842721794,1.4032391348972837,-0.3175531292555469,1.9207682618602226,-42.45766925151043,0.9701577570785105,0.1705669766896372,-3273.0508071183585,7.50149984244762,-1020.7179821484116,-0.2129821666957092,8.796939465195019,0.2934517991325286,-13.218336001467907,152.31498369424983,-6.676428105426204,-0.5869035982650573,-16.505362857120826,19.86647814092447,3631.859121847647,13.102393076399853,-18.63780067106357,524.9657299549837,0.2934517991325286,8.921106500784068,568.2191005478144,4.151510002022264,89.07011695486148,26.75011921572717,-595.1955515716845,2005.4331091910265,1001.7144515213968,1405.6449203669918,-1442.2729988611356,-3.388436198292765e-09,-6372.95356647017,26.10252064748134,493.1139905071348,-27.263216496145777,0.0100149703732224,-2.7321082828361525,-13.05126032374067,-32.59348035367869,913.4268623325906,0.2934517991325287,6.525630161870335,0.0100149703732224,-2.7321082828361525,-2.075755001011132,16.8269032969807,-186.10649066400683,-2068.2748204419727,-134.25881337247154,44.50006353152586,840.579662259968
