u,x,phi,f,h,phiprime,A0prime,X,a1,a2,a3,a4,a5,a6,a7,a8,a9,b1,b2,b3,b4,b5,c1,c2,c3,c4,c5,c6,d1,d2,d3,d4,e1,e2,e3,e4,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,alpha1,alpha2,alpha4,alpha5,alpha6,alpha7,f3phi_holonomic,f3phiX_holonomic,f4phi_holonomic,f4phiX_holonomic,v6phi_selected
0.7051275318829707,1.4181831722406335,0.8357893475650997,0.2967251165213499,0.3705581228188933,-1.3023258889824842,1.4181831722406335,-0.3142430562689433,0.0,-1.5506890475960615,-0.23512978976740423,0.16579648833085156,-1171.675287044723,-5.690511790933682,-334.5493530544166,-0.22371185263679,-0.0622527569310197,0.27937724024606153,0.0,10.452024188418969,1.5848324032959724,-0.5587544804921231,0.0,-277.2351534549797,1182.9381468449103,8.740416536324744,-0.14281252259030497,77.30467359762167,0.27937724024606153,5.605423472462901,-19.45238167776654,2.2987253419222142,-30.938463398755427,-206.77285039879266,1507.1715535642975,306.9803601929333,332.30824721881186,471.27396420249926,-472.10441504464063,3.268496584496461e-13,-1660.8049232120072,0.5855737526694315,167.0882013867798,-15.853219337936956,20.71611197812203,-1.6587392974636008,-0.29278687633471573,-0.7901240272576956,-496.5559301867021,0.27937724024606153,0.14639343816735786,20.71611197812203,-1.6587392974636008,-1.1493626709611071,9.846071544816946,127.63124488533538,-816.8444490302934,-48.16919160177934,18.47367817504107,-26.03841105211651
0.7051012753188297,1.418235982551335,0.8357205686464881,0.2967473517300292,0.3704668707683704,-1.3024274690884412,1.418235982551335,-0.3142146832471645,0.0,-1.5503723644938694,-0.2351184004930934,0.16578228403860354,-1166.9640048746298,-5.680566032869666,-333.53357796737095,-0.22374778572610443,-0.061644303132298545,0.2793323732665131,0.0,10.449106658948965,1.584636891432118,-0.5586647465330262,0.0,-277.0817125040214,1178.4602071931956,8.693049062976888,-0.1605754676140494,76.85206086026817,0.2793323732665131,5.570279496982243,-19.41634367477807,2.294870960352462,-30.861840126493178,-206.67695367092605,1511.5177721365608,306.0657066150942,331.27224685355435,469.82222050833906,-470.6536772067662,-1.4210854715202004e-14,-1654.1248790695697,0.5862611784333477,166.57969463177358,-15.829052054729155,20.725038933615,-1.6562804235802635,-0.29313058921667384,-0.7912464307772068,-494.83612564966415,0.2793323732665131,0.14656529460833692,20.725038933615,-1.6562804235802635,-1.147435480176231,9.8312809818853,127.23303170921834,-814.6339327320227,-48.01310019733003,18.42200432856489,-25.986005342874464
0.7050750187546886,1.4182887967952846,0.8356517792494781,0.2967695928261907,0.3703757142497541,-1.302528706551351,1.4182887967952846,-0.3141862056418899,0.0,-1.5500546989111548,-0.23510703695725604,0.16576809849199656,-1162.2762698822096,-5.670653415341121,-332.5227221886803,-0.22378370410676382,-0.061036017203258436,0.2792875390523619,0.0,10.446182738262243,1.5844415508899619,-0.5585750781047238,0.0,-276.9286474976011,1174.0056513689615,8.645836946663817,-0.17827590709444863,76.40177329628304,0.2792875390523619,5.5352648113997445,-19.380592622523977,2.2910295609318214,-30.785494714410547,-206.58127692304313,1514.2279926352853,304.99757347647505,330.2412898618716,468.37752165031674,-469.20998256917795,-1.7053025658242404e-13,-1647.4784160974773,0.5869473979785529,166.07364790684628,-15.80496451166409,20.733891253168622,-1.6538297299530045,-0.29347369898927644,-0.79236755461612,-492.8831161810615,0.2792875390523619,0.14673684949463822,20.733891253168622,-1.6538297299530045,-1.1455147804659107,9.816538994693378,126.77483855189759,-812.0196698901631,-47.83072786730629,18.36021501973546,-25.93401294876784
0.7050487621905476,1.4183416149729209,0.8355829793907987,0.2967918398059416,0.3702846532922212,-1.3026296013196386,1.4183416149729209,-0.3141576235714821,0.0,-1.5497360552923327,-0.23509569918241016,0.1657539317048796,-1157.6138541412731,-5.660778467004467,-331.5172926243833,-0.2238196077411692,-0.06042789815669225,0.27924273762590374,0.0,10.443252458057023,1.5842463818151356,-0.5584854752518075,0.0,-276.7761027064078,1169.576177188399,8.59880432027976,-0.1959049428829709,75.95401099676748,0.27924273762590374,5.500396572621001,-19.345124624908387,2.287202771475321,-30.709460217466443,-206.48591209359765,1515.4514189179808,303.79025122970256,329.2158790985276,466.9405816353355,-467.7740451449064,0.0,-1640.868019666657,0.5876324157539325,165.57031466326418,-15.780968466586456,20.742687690296577,-1.6513884474932283,-0.2938162078769663,-0.7934874029064672,-490.7158008454066,0.27924273762590374,0.14690810393848314,20.742687690296577,-1.6513884474932283,-1.1436013857376606,9.801852602184729,126.26156235458579,-809.036771206181,-47.62417176318737,18.28930486900271,-25.882428866906135
0.7050225056264066,1.4183944370846835,0.8355141690871846,0.2968140926653861,0.3701936879248184,-1.3027301533959124,1.4183944370846835,-0.3141289371802738,0.0,-1.549416438470609,-0.23508438719104033,0.16573978369107556,-1152.9783442628272,-5.650945341220064,-330.5177501455497,-0.22385549659173984,-0.05981994482023176,0.2791979690093802,0.0,10.44031585263997,1.584051384352987,-0.5583959380187604,0.0,-276.6240903142176,1165.173192060841,8.5519732091432,-0.21345446855839523,75.5089945962268,0.2791979690093802,5.465690418239572,-19.30994797093685,2.28339208220015,-30.63376691842826,-206.3908513434453,1514.1806746731932,302.40171793683766,328.196471503702,465.5120494516728,-466.346513929131,1.1368683772161603e-13,-1634.2959061250294,0.5883162367538298,165.0699253345357,-15.757074706922607,20.75143750425848,-1.6489577057665423,-0.2941581183769149,-0.7946059805229706,-488.2618992398694,0.2791979690093802,0.14707905918845746,20.75143750425848,-1.6489577057665423,-1.141696041100075,9.78722824256769,125.67449405278172,-805.5677574736968,-47.38531955509993,18.205816385372287,-25.83126522421294
0.7049962490622655,1.4184472631310123,0.8354453483553732,0.2968363514006255,0.370102818176462,-1.302830362780393,1.418447263131012,-0.3141001466112687,0.0,-1.5490958540437065,-0.23507310100559756,0.16572565446438134,-1148.3720681721632,-5.641160015725916,-329.5247627021573,-0.2238913706209131,-0.05921215571452976,0.27915323322497915,0.0,10.437372961459404,1.5838565586485795,-0.5583064664499583,0.0,-276.4727081465201,1160.7988803508767,8.505375133354136,-0.23091294141660024,75.06701793574219,0.27915323322497915,5.43116870422874,-19.2750616099442,2.279599647552753,-30.558458464276125,-206.29614525472053,1511.795905198022,300.8379719361028,327.1837297248666,464.09286596923386,-464.92832979997524,-1.8474111129762605e-13,-1627.7653386539096,0.5889988668998024,164.57281389317185,-15.73329874715377,20.76016198485346,-1.6465391291229858,-0.2944994334499012,-0.7957232935996891,-485.5424148397454,0.27915323322497915,0.1472497167249506,20.76016198485346,-1.6465391291229858,-1.1397998237763765,9.772675176631353,125.01863657729896,-801.6368994316286,-47.11649797754205,18.109575382279843,-25.780521239384143
0.7049699924981245,1.4185000931123466,0.8353765172121058,0.2968586160077576,0.370012044075935,-1.3029302294883327,1.4185000931123464,-0.3140712520145363,0.0,-1.5487743077677458,-0.23506184064849775,0.1657115440385668,-1143.7954132340865,-5.631423752577277,-328.5384552917558,-0.22392722979114563,-0.058604529237840125,0.279108530294833,0.0,10.434423825026006,1.5836619048466833,-0.558217060589666,0.0,-276.322033743445,1156.4536257771308,8.459017339110126,-0.2482777248231498,74.62811629264499,0.279108530294833,5.396836412870313,-19.240454987514433,2.275825923984988,-30.48354389238215,-206.2018477342283,1510.165259329326,299.3926489458559,326.1777765355349,462.6832063868344,-463.5196679648893,7.105427357601002e-14,-1621.2768615543955,0.5896803124063945,164.07904283531087,-15.709643888194204,20.768877055843323,-1.644133064152261,-0.29484015620319726,-0.7968393486745238,-483.0129440676243,0.279108530294833,0.14742007810159863,20.768877055843323,-1.644133064152261,-1.137912961992494,9.758195368643426,124.41137025986876,-798.0228170219799,-46.868705753307665,18.02115130569612,-25.730182183675712
0.7049437359339834,1.4185529270291268,0.8353076756741283,0.2968808864828773,0.3699213656518927,-1.3030297534731805,1.4185529270291266,-0.3140422535101748,0.0,-1.5484518051266662,-0.2350506061421241,0.16569745242737627,-1139.2452833968784,-5.6217292628156805,-327.55797396852125,-0.2239630740649117,-0.057997063950516625,0.27906386024102114,0.0,10.431468481995674,1.583467423091791,-0.5581277204820423,0.0,-276.17187668089696,1152.1344511803063,8.412861048384784,-0.2655631618497907,74.19193480382215,0.27906386024102114,5.362665719385598,-19.206131892879135,2.2720682706218693,-30.408969526999748,-206.1078427504316,1511.344512690578,298.254223625033,325.17776170941937,461.2818656776767,-462.119323405061,-1.8474111129762605e-13,-1614.826118169282,0.5903605790289912,163.58818518563115,-15.686091280900849,20.77754661385089,-1.6417375396691383,-0.2951802895144956,-0.7979541516730593,-480.9592575714701,0.2790638602410212,0.1475901447572478,20.77754661385089,-1.6417375396691383,-1.1360341353109347,9.743777552923552,123.92663348346468,-795.2208723071801,-46.673961444110766,17.95427099291075,-25.680252435754035
0.7049174793698424,1.4186057648817918,0.8352388237581911,0.2969031628220762,0.3698307829328593,-1.303128934768369,1.418605764881792,-0.3140131512566653,0.0,-1.5481283508861388,-0.23503939750882535,0.1656833796445276,-1134.7181541645941,-5.612068097501217,-326.58233691065817,-0.22399890340470452,-0.057389758717488526,0.2790192230855687,0.0,10.428506966183974,1.5832731135281057,-0.5580384461711374,0.0,-276.0221264925307,1147.838109509075,8.366861775684868,-0.28278562109275995,73.75803007131742,0.2790192230855687,5.328624783813322,-19.1720852607291,2.268323627178416,-30.334673214195533,-206.014080028881,1515.537632456827,297.39321112815344,324.18270818872975,459.8874587115237,-460.72591099706693,-1.4210854715202004e-13,-1608.40816028449,0.591039671696905,163.09975003125115,-15.662619070603952,20.786150136066897,-1.6393502696735571,-0.2955198358484525,-0.79906770741175,-479.3467935288217,0.27901922308556865,0.14775991792422624,20.786150136066897,-1.6393502696735571,-1.134161813589208,9.729408670433122,123.5555676238974,-793.1623265768295,-46.5284380057804,17.90738402969125,-25.630720911274107
0.7048912228057014,1.4186586066707818,0.8351699614810483,0.2969254450214424,0.3697402959472284,-1.303227773349745,1.4186586066707818,-0.3139839453845504,0.0,-1.5478039487888038,-0.2350282147709162,0.16566932570371215,-1130.2105924390048,-5.602431991728544,-325.61058866814756,-0.22403471777303588,-0.05678261289229905,0.2789746188504464,0.0,10.42553930450096,1.5830789762995467,-0.5579492377008928,0.0,-275.8726898467,1143.5613636013534,8.320976038842538,-0.2999610888403659,73.32596604616185,0.2789746188504464,5.29468251069635,-19.138309076155476,2.264589002336617,-30.260594186630122,-205.92052166255647,1522.732031800333,296.8098504365924,323.1916654146809,458.49863774480076,-459.3380830021659,-8.526512829121202e-14,-1602.0181711845926,0.5917175939425066,162.61325964587263,-15.63920587570313,20.794647371893138,-1.6369690173280398,-0.2958587969712533,-0.8001800188245645,-478.17005413147695,0.2789746188504464,0.14792939848562664,20.794647371893138,-1.6369690173280398,-1.1322945011683085,9.715075946632368,123.29677436570273,-791.8436212458136,-46.43155509577496,17.880207851715532,-25.581578035661853
0.7048649662415604,1.4187114523965367,0.8351010888594567,0.2969477330770619,0.369649904723262,-1.3033262692366674,1.418711452396537,-0.3139546360451624,0.0,-1.547478601679853,-0.23501705795067718,0.1656552906185949,-1125.7191651877379,-5.5928125581524055,-324.64176512496255,-0.2240705171324372,-0.056175626217754016,0.2789300475575699,0.0,10.422565517805728,1.5828850115497404,-0.5578600951151398,0.0,-275.72334644265237,1139.3010588648851,8.27515941552067,-0.3171059190093479,72.8953439857936,0.2789300475575699,5.260807156551499,-19.104795353163418,2.2608613629114247,-30.18667081247861,-205.82703304055835,1532.9407312888397,296.5362126204062,322.2036745014543,457.1140430194593,-457.95447966558663,-9.947598300641403e-14,-1595.6513296322696,0.5923943482006864,162.12823197074752,-15.615829995637238,20.803014938936723,-1.6345915120760373,-0.2961971741003432,-0.8012910873657357,-477.4750076600055,0.27893004755756995,0.1480985870501716,20.803014938936723,-1.6345915120760373,-1.1304306814557123,9.700766418423365,123.1621421473548,-791.3474245109828,-46.38850306667975,17.874827897625707,-25.532811443625878
0.7048387096774194,1.4187643020594969,0.835032205910179,0.2969700269850163,0.3695596092890929,-1.303424422378059,1.4187643020594964,-0.3139252233557201,0.0,-1.5471523116510917,-0.23500592707035478,0.16564127440281454,-1121.240787444897,-5.583202253345398,-323.67500331998275,-0.22410630144545834,-0.055568798820273685,0.2788855092288018,0.0,10.41958562187896,1.5826912194220333,-0.5577710184576036,0.0,-275.57402707125146,1135.05424344775,8.22937207311587,-0.3342347479638086,72.46576530094596,0.2788855092288018,5.226970287478556,-19.071545759568963,2.257137981780718,-30.11284768143541,-205.73359192564817,1543.8677971543025,296.38492980074557,321.21787735689395,455.7324575772866,-456.5738840308649,-7.105427357601002e-14,-1589.3033042129255,0.593069935828564,161.64423552512451,-15.592471912696197,20.81122420119433,-1.6322157114700442,-0.296534967914282,-0.8024009130346104,-476.98129304615225,0.2788855092288018,0.148267483957141,20.81122420119433,-1.6322157114700442,-1.128568990890359,9.68646842822777,123.07957417806077,-791.1853002259277,-46.36790308942471,17.87893182497274,-25.48442248369442
0.7048124531132783,1.4188171556601012,0.8349633126499821,0.2969923267413845,0.3694694096727241,-1.303522232812232,1.418817155660101,-0.313895707476329,0.0,-1.5468250803183035,-0.23499482215216128,0.16562727706998334,-1116.7759721522816,-5.573602401015747,-322.71045143509576,-0.2241420706746682,-0.05496213100607669,0.27884100388594985,0.0,10.416599629288724,1.5824976000594824,-0.5576820077718997,0.0,-275.42478352320103,1130.821417887793,8.183621491718204,-0.3513447525582052,72.03728515863862,0.27884100388594985,5.19317723099914,-19.03856079638367,2.2534193319535416,-30.039134404087754,-205.64023215558692,1553.5760581103154,296.0474183817697,320.2344207369124,454.3540899744061,-455.19650465517,-4.973799150320701e-13,-1582.9748131222268,0.5937443576875825,161.16134440000513,-15.569135076342253,20.819270760909028,-1.6298419765440917,-0.29687217884379125,-0.8035094951616171,-476.1984537566086,0.27884100388594985,0.14843608942189562,20.819270760909028,-1.6298419765440917,-1.1267096659767708,9.67218403532135,122.92259154307368,-790.5287136112004,-46.31479606429574,17.870141986480565,-25.436411960538006
0.7047861965491372,1.418870013198791,0.8348944090956348,0.2970146323422425,0.3693793059020256,-1.3036197005290164,1.418870013198791,-0.3138660885435535,0.0,-1.5464969098654286,-0.23498374321827445,0.16561329863368676,-1112.3272511856514,-5.564019367309056,-321.7488289563862,-0.22417782478265597,-0.05435562284095788,0.27879653155076667,0.0,10.413607556434382,1.5823041536048539,-0.5575930631015333,0.0,-275.27562323947916,1126.6049831044988,8.137940976123103,-0.3684237566801465,71.6102521944689,0.27879653155076667,5.159451637826626,-19.005837002857362,2.2497077122354896,-29.96557753989828,-205.54693360132552,1561.048591384992,295.5359350832864,319.2540189134484,452.97995402949164,-453.8233553591734,-7.105427357601002e-14,-1576.6694071788193,0.5944176153108558,160.67991833815313,-15.545835997450306,20.827183810069922,-1.6274720354710734,-0.2972088076554279,-0.8046168339876076,-475.1386039738602,0.2787965315507667,0.14860440382771395,20.827183810069922,-1.6274720354710734,-1.1248538561177448,9.657923098133516,122.6940116063697,-789.4039411814332,-46.230516675983885,17.848185071439485,-25.388775765704676
0.7047599399849962,1.4189228746760056,0.8348254952639113,0.2970369437836629,0.3692892980047385,-1.3037168255374725,1.4189228746760054,-0.313836366703039,0.0,-1.5461678028867811,-0.2349726902908378,0.16559933910748395,-1107.8959207012283,-5.554456531140655,-320.790513591226,-0.2242135637320298,-0.053749274180165896,0.2787520922449512,0.0,10.410609422461475,1.5821108802006287,-0.5575041844899024,0.0,-275.1266817029761,1122.4060544599831,8.0923484606312,-0.3854652141357593,71.18480641299045,0.2787520922449512,5.125806175473826,-18.973373685292223,2.246004346057724,-29.892201733323194,-205.4537862998087,1567.282861700191,294.9142291213612,318.2770464310688,451.6105816653606,-452.45496806851673,-1.4210854715202004e-13,-1570.3888985894382,0.5950897108123906,160.20014619267909,-15.522583450761884,20.83499104345151,-1.625106806946711,-0.2975448554061953,-0.8057229305420527,-473.9107465866258,0.2787520922449512,0.14877242770309765,20.83499104345151,-1.625106806946711,-1.123002173028862,9.643690854233734,122.4218643889714,-787.9879258792264,-46.12726576508511,17.817844173365057,-25.341513339218704
0.7047336834208552,1.4189757400921856,0.8347565711715906,0.2970592610617149,0.3691993860084752,-1.303813607757102,1.4189757400921854,-0.3138065420571371,0.0,-1.545837762496586,-0.234961663391961,0.16558539850490778,-1103.4834891295764,-5.5449177749980745,-319.8359377535864,-0.22424928748541673,-0.05314308469250062,0.2787076859901482,0.0,10.407605250020424,1.581917779989004,-0.5574153719802964,0.0,-274.97803687902075,1118.2261003123517,8.046864514061124,-0.4024616167764923,70.7611332300038,0.2787076859901482,5.092255376862176,-18.941174916977744,2.2423106370079275,-29.819035306207812,-205.36083412835578,1572.1102878555894,294.1638295777098,317.3039320620532,450.24658183191247,-451.0919517366748,-5.684341886080802e-14,-1564.1354012662243,0.5957606468362495,159.7222441697287,-15.49938751530452,20.84268426633574,-1.6227473463311168,-0.29788032341812476,-0.8068277865751563,-472.4821622644004,0.2787076859901482,0.14894016170906238,20.84268426633574,-1.6227473463311168,-1.1211553185039638,9.62949331917524,122.0977292187058,-786.2282126303057,-46.0013555287822,17.777742674424534,-25.294630899908356
0.7047074268567142,1.419028609447771,0.8346876368354547,0.2970815841724648,0.3691095699407152,-1.303910047311109,1.4190286094477709,-0.3137766148060797,0.0,-1.5455067920621888,-0.23495066254371866,0.16557147683946416,-1099.0913384671185,-5.535406751392484,-318.8855055506714,-0.22428499600546464,-0.052537053861528515,0.2786633128079473,0.0,10.404595063455536,1.5817248531118828,-0.5573266256158946,0.0,-274.82964031617445,1114.066338199345,8.001508435751985,-0.41940593435261064,70.33944543382927,0.2786633128079473,5.058812855922896,-18.909244834714926,2.2386279050173163,-29.746104876592504,-205.26802496515847,1575.1995639493152,293.2682152602808,316.3350763351678,448.8885234914476,-449.7348753303404,0.0,-1557.9108485428126,0.59643042660162,159.24641432178296,-15.476257677664213,20.850288496018766,-1.6203946471320123,-0.29821521330081,-0.8079314046197937,-470.8279641402602,0.2786633128079473,0.149107606650405,20.850288496018766,-1.6203946471320123,-1.1193139525086582,9.615336153867249,121.71512933284477,-784.0811402518015,-45.84997942828402,17.726606787289995,-25.248134725791825
0.7046811702925732,1.4190814827432026,0.8346186922722879,0.2971039131119763,0.3690198498288062,-1.304006144127095,1.4190814827432026,-0.3137465850557497,0.0,-1.5451748954974582,-0.23493968776815058,0.1655575741246321,-1094.7209785217838,-5.525927432076543,-317.9396547562468,-0.22432068925484186,-0.051931180977368374,0.27861897271988245,0.0,10.401578890783863,1.5815320997108746,-0.5572379454397649,0.0,-274.6816626042116,1109.9282019506345,7.956301287830927,-0.43629048799835424,69.91990079557789,0.27861897271988245,5.025493467647834,-18.8775703379953,2.234957584146123,-29.67343939022308,-205.17547335769987,1577.963913348773,292.292686179085,315.37091309508094,447.53702296904515,-448.38435517967883,-7.105427357601002e-14,-1551.7173566887025,0.5970990538158988,158.7728755343478,-15.453204249941903,20.857824720828944,-1.6180497894230859,-0.2985495269079494,-0.8090337878746928,-469.05011005730785,0.2786189727198824,0.1492747634539747,20.857824720828944,-1.6180497894230859,-1.1174787920730616,9.60122551122892,121.3004278278215,-781.7206925785661,-45.68455765190775,17.66935706830445,-25.202006841424442
0.7046549137284321,1.4191343599789206,0.8345497374988796,0.2971262478763095,0.3689302256999677,-1.304101898214379,1.4191343599789206,-0.3137164529511878,0.0,-1.5448420767254583,-0.2349287390872625,0.1655436903738643,-1090.3721312180187,-5.516479315476366,-316.9983166566616,-0.22435636719623592,-0.05132546528674811,0.27857466574743406,0.0,10.398556760077682,1.5813395199273061,-0.5571493314948681,0.0,-274.5340860423263,1105.8114326188665,7.9112404594296,-0.45311626176878006,69.50247135446484,0.27857466574743406,4.99229525220954,-18.84615727869294,2.2312994887004445,-29.60103501170355,-205.08316771945277,1581.1104468949397,291.4247711502954,314.4113730757585,446.19198269996014,-447.04029372521006,-1.4210854715202004e-13,-1545.5545310846016,0.5977665323122742,158.3015934491584,-15.43022595866311,20.86529193043718,-1.6157126405982518,-0.2988832661561371,-0.8101349397140578,-467.4439728301264,0.278574665747434,0.14944163307806854,20.86529193043718,-1.6157126405982518,-1.1156497443502222,9.587160626364206,120.93006604404725,-779.6490769490512,-45.538219035975985,17.620215833662197,-25.156255385307144
0.704628657164291,1.4191872411553654,0.8344807725320241,0.2971485884615211,0.3688406975812884,-1.3041973095729822,1.4191872411553654,-0.313686218632775,0.0,-1.544508339665287,-0.23491781652302549,0.16552982560058674,-1086.043230584801,-5.507058659189885,-316.0610582278181,-0.22439202979235473,-0.0507199060577056,0.27853039191202794,0.0,10.395528699374797,1.5811471139022146,-0.5570607838240559,0.0,-274.3867630880367,1101.7144953438296,7.8663063669572475,-0.46989042457259833,69.08699372065753,0.27853039191202794,4.959204214446777,-18.815004195386507,2.2276522606025084,-29.52886417185812,-204.99101000917165,1585.0969687057868,290.6334768355425,313.45602527022857,444.8527917267822,-445.702080014735,-8.526512829121202e-14,-1539.420166663256,0.598432865885509,157.8323515527486,-15.40731313582479,20.872673177854782,-1.6133821892125002,-0.2992164329427545,-0.8112348634651699,-465.9600100049107,0.2785303919120279,0.14960821647137726,20.872673177854782,-1.6133821892125002,-1.1138261303012542,9.573135722935191,120.59123435997297,-777.7828700709716,-45.405417473195634,17.576803167418042,-25.11087775482187
0.70460240060015,1.4192401262729777,0.8344117973885188,0.2971709348636649,0.3687512654997267,-1.3042923781859437,1.4192401262729777,-0.3136558822325402,0.0,-1.544173687888124,-0.23490692009737582,0.1655159798181986,-1081.7341360055652,-5.497665263525915,-315.1278468424541,-0.22442767700592647,-0.05011450272846851,0.27848615123503495,0.0,10.392494734363071,1.5809548817763461,-0.5569723024700699,0.0,-274.23978819782644,1097.6373256476795,7.821497935203233,-0.4866134011325691,68.67342102373631,0.27848615123503495,4.9262194949219795,-18.78410798357239,2.2240158241682066,-29.456925261087274,-204.89907346656685,1589.1998848536855,289.8277723365518,312.5048363659196,443.51940342488393,-444.36966742816213,9.947598300641403e-14,-1533.3140695534914,0.5990980578537436,157.365133530312,-15.384465288378529,20.879969840896223,-1.6110583842273767,-0.2995490289268718,-0.8123335618141595,-464.45420346361254,0.2784861512350349,0.1497745144634359,20.879969840896223,-1.6110583842273767,-1.1120079120841033,9.55915050273757,120.24667392195423,-775.877770676277,-45.270002597235695,17.53219606308618,-25.065869506660235
0.704576144036009,1.4192930153321976,0.8343428120851646,0.2971932870787916,0.3686619294821092,-1.304387104117548,1.4192930153321974,-0.3136254439214009,0.0,-1.543838124900945,-0.23489604983221468,0.16550215304007204,-1077.4447239880012,-5.488299000169274,-314.19865805976656,-0.22446330879970033,-0.04950925473407841,0.27844194373777065,0.0,10.389454890288102,1.5807628236901545,-0.5568838874755413,0.0,-274.09313574567767,1093.5797666559938,7.776814607432723,-0.503285410058584,68.26174948441938,0.27844194373777065,4.8933406068620435,-18.753467698864213,2.2203901296853243,-29.385217192066605,-204.80733883171112,1592.9963597596347,289.0326271301602,311.55778118793074,442.1917827124272,-443.04302088821595,-2.4158453015843406e-13,-1527.2360608150332,0.5997621115533773,156.89992716026018,-15.36168210896559,20.887172317657672,-1.6087411940404084,-0.29988105577668867,-0.813431037476414,-462.9692554698947,0.27844194373777065,0.14994052788834433,20.887172317657672,-1.6087411940404084,-1.1101950648426622,9.545204778456998,119.90741197380979,-774.0033371482793,-45.136762620516805,17.48840305426736,-25.021229251621307
0.704549887471868,1.4193459083334663,0.8342738166387643,0.2972156451029496,0.3685726895551313,-1.3044814873148936,1.419345908333466,-0.3135949038137254,0.0,-1.5435016543015658,-0.23488520574940872,0.16548834527955247,-1073.1748622876537,-5.478959708033933,-313.2734638326262,-0.22449892513644673,-0.048904161489324416,0.27839776944149525,0.0,10.38640919300811,1.5805709397838,-0.5567955388829905,0.0,-273.94674185632937,1089.5416713445682,7.732255642854563,-0.5199067393013657,67.85198605397335,0.27839776944149525,4.860566932164904,-18.723078683856485,2.2167751156071893,-29.313738640313407,-204.71575769056238,1596.6323065424572,288.22736374960044,310.6148309883502,440.86988943100596,-441.72210024106823,-1.4210854715202004e-14,-1521.185948791798,0.6004250303316769,156.43671841783146,-15.338963203974236,20.894302591089378,-1.606430578011328,-0.30021251516583847,-0.8145272931865792,-461.4684658594401,0.2783977694414952,0.15010625758291923,20.894302591089378,-1.606430578011328,-1.1083875578035947,9.531298311316107,119.56400443354688,-772.1009482678164,-45.00158424441338,17.443795802180862,-24.976950365122942
0.704523630907727,1.4193988052772246,0.8342048110661282,0.2972380089321828,0.3684835457453603,-1.3045755277765,1.4193988052772246,-0.3135642620484336,0.0,-1.5431642796829848,-0.2348743878707898,0.1654745565499586,-1068.9245627080968,-5.469647591869047,-312.3522771277724,-0.22453452597895568,-0.048299222417826526,0.2783536283674154,0.0,10.38335766833265,1.58037923019716,-0.5567072567348308,0.0,-273.80069437764405,1085.5230604105936,7.687822071563898,-0.5364770437138362,67.44410826040784,0.2783536283674154,4.827899109620529,-18.692942444306,2.2131708518896156,-29.242490959321415,-204.6243965686157,1600.7653523825052,287.44420724212745,309.6759977423885,439.55374121857875,-440.4069231292851,-4.263256414560601e-14,-1515.1637506561283,0.6010868175556173,155.97551378519626,-15.316309127834838,20.901343725058542,-1.604126594761413,-0.30054340877780866,-0.8156223317105684,-460.00395887045227,0.2783536283674154,0.15027170438890433,20.901343725058542,-1.604126594761413,-1.1065854259448078,9.517431428467273,119.22985586346658,-770.2579214971798,-44.870315134769456,17.400647231322303,-24.933034951616587
0.7044973743435858,1.4194517061639131,0.8341357953840678,0.2972603785625329,0.368394498079231,-1.3046692255288603,1.4194517061639134,-0.3135335187777036,0.0,-1.5428260044139728,-0.2348635962181545,0.165460786864582,-1064.6928684667155,-5.460360359597388,-311.43483227488264,-0.22457011129003907,-0.047694437030046055,0.27830952053668156,0.0,10.380300340560774,1.5801876950698133,-0.5566190410733631,0.0,-273.6549203121546,1081.5230616840038,7.643501983640934,-0.5530007060238744,67.038010121134,0.27830952053668156,4.79532857850036,-18.66305634092845,2.2095765116265658,-29.1714572263624,-204.5332086925069,1605.787144313515,286.7908350357176,308.741016837357,438.2429631125679,-439.0971145945436,-4.263256414560601e-14,-1509.1681215847943,0.6017474763435711,155.51618042611585,-15.293713967618636,20.908287646129246,-1.601828625728033,-0.30087373817178553,-0.8167161554814434,-458.7494606553047,0.2783095205366816,0.15043686908589277,20.908287646129246,-1.601828625728033,-1.1047882558132829,9.503600596713303,118.94966677444496,-768.7659220451634,-44.76246853927853,17.366515182994842,-24.889478974213027
0.7044711177794448,1.4195046109939728,0.834066769609399,0.2972827539900382,0.3683055465830488,-1.3047625805913914,1.4195046109939728,-0.313502674150118,0.0,-1.542486831684607,-0.2348528308132647,0.1654470362366874,-1060.4784011800643,-5.451094647819582,-310.5207457097591,-0.22460568103252954,-0.04708980492194714,0.27826544597039,0.0,10.377237232780438,1.5799963345410513,-0.55653089194078,0.0,-273.50932849515453,1077.5403150047605,7.599277677808132,-0.5694842489700771,66.63353415942979,0.27826544597039,4.762842664138989,-18.63342265660728,2.205990883818067,-29.10061268657823,-204.4421378570385,1611.002399573088,286.1646504965447,307.8095067228632,436.9370141008846,-437.79213362866733,-1.9895196601282805e-13,-1503.1971199457332,0.6024070095720555,155.05852655753606,-15.27116903498204,20.915128505905678,-1.599535761631177,-0.30120350478602775,-0.817808766608161,-457.53064932169616,0.27826544597039,0.15060175239301388,20.915128505905678,-1.599535761631177,-1.1029954419090335,9.489800626838296,118.67860909344911,-767.3402802618316,-44.65848324842843,17.333822129916253,-24.84628520284679
